9.999999999999997780e-01,1.869740653798430616e-02,-2.104227206264331837e-02,2.954341160754038811e-02,-1.273820613513746910e-02,3.709860001477242181e-02,1.199498968538424866e-02,-4.390415030573777827e-02,-2.874497361302361890e-03,-4.070910684299070686e-02,-1.001984476298963412e-03,2.409378165081347070e-02,3.166495895398419112e-03,1.030965719929934684e-03,1.928273488430900726e-02,-3.397561079924947634e-03,4.598262460007595392e-02,3.435495381419421956e-02,1.703757880305105041e-02,-3.508871450647288448e-02,-5.287455102105049348e-02,-2.789104798807573449e-02,9.713095179873135199e-03,-3.364320615083289667e-02,-1.949648436959533840e-02,3.464082820259586915e-02,-1.773399003513098302e-02,6.812319602086468195e-03,-3.807459910032647346e-04,4.384837427411897477e-03,-3.524975847510130461e-02,6.800051750437730719e-03,3.421057589376242519e-02,-4.590858627139512808e-03,1.929146742662056491e-02,-2.228105681452330518e-03,6.063227641568103357e-03,3.267264624236401738e-02,9.321789933320017221e-03,2.770183418901143307e-02,-5.396187471235569001e-03,-1.534795500930244590e-02,-4.344023087001629146e-02,2.433168512416666266e-03,1.822860426325676256e-02,-1.140247268390503707e-02,2.051613652947784083e-02,2.173687516018063190e-02,-1.816698586208988220e-02,5.899209602219291498e-02,1.818241146618815654e-02,1.694661324940394814e-02,3.813148090661092060e-02,-1.149882333901624219e-02,-5.138130819045771264e-02,-7.130000534979425396e-03,9.652792596051635449e-03,2.726185979397222764e-02,1.643345215708736512e-02,4.538854467970877479e-03,2.041712009202983208e-02,-3.515706730431494842e-02,2.525960465923638570e-02,7.625650071202898055e-03,2.391887763848417865e-05,6.179194705106844099e-02,-1.628836513716769990e-02,-1.821305400059885712e-02,4.069201898315445948e-04,-1.543917269100199621e-02,3.952966960351896736e-02,-2.547689170424393898e-02,-9.939016186644873338e-03,-2.078596363104175115e-02,2.319638476743077909e-02,3.961305467641645234e-02,9.583162526399032974e-03,2.584532491241298482e-02,2.064869338499099663e-02,5.857535026832395332e-03,2.277009215065462291e-02,4.876516698076810430e-02,1.410189696185143102e-02,1.908163032147391133e-03,-1.776250376261590685e-02,8.451954549505886344e-03,-3.291903381656641897e-02,-1.925383125294578487e-02,3.920827079451713430e-03,1.198342454099753096e-02,-2.873008579346131991e-02,-4.573483571281647397e-02,-1.506223458813732560e-03,-2.604143966995894899e-02,-4.102195574936408351e-02,2.597007697951274688e-02,-2.117033513534702979e-03,4.168954586848390952e-03,-1.567895084547113807e-02,-1.653683658385716321e-02
1.869740653798430616e-02,9.999999999999997780e-01,4.252713641976929603e-04,3.974025512409938565e-02,5.002548519475118194e-03,1.656519644027901195e-02,-1.002301784044003045e-03,1.941424579947078483e-02,-1.649226191546163470e-02,2.354519261588687226e-02,3.046907837557771143e-02,2.175083874079663041e-02,9.515223143006186490e-03,7.819704396224688714e-03,-7.584192515544033696e-03,-3.551515588208829788e-02,4.308454845270209485e-03,1.902827327201252541e-02,7.054822714474876487e-03,3.624172789431699855e-03,-3.427735055660909025e-02,3.881727396839848056e-03,1.871723963422858468e-03,-5.938508479940591070e-03,-7.444081167955483684e-03,-2.045264721060517654e-02,-1.806321794612436929e-02,-4.111413968786985056e-03,-3.765557084331866422e-02,1.132595549116803373e-02,-1.458982450289784613e-02,2.451807956909215352e-02,1.038831280752682516e-02,2.734497309141909957e-02,6.592760908207062100e-03,-1.027587535564939043e-02,1.970442048517558747e-02,-1.304843681470672749e-02,3.041594663698573078e-02,5.063031650042412214e-03,1.305460909880430329e-02,-1.265048638604891057e-02,-1.057013387342327880e-02,4.096638579924231569e-03,4.229187728880698556e-03,1.997820543106019336e-02,1.546172509106085759e-02,2.657432376323423315e-02,6.990595175777505020e-03,-2.459562184683946467e-02,1.723434865152652373e-02,-1.508472723227012938e-02,-1.729432045383504785e-02,7.705411073145281182e-03,-2.148895762739936807e-02,3.230948035404657137e-02,1.731043862018797827e-02,3.357389557752797193e-03,-2.647258086237742197e-04,3.183835959059399048e-03,-1.312730862057778433e-02,2.322145127565374348e-04,1.685479832876861025e-02,2.297487988521738564e-02,2.277010658619352951e-02,1.701758248357469186e-03,-3.352333272364083853e-03,3.370644975500956125e-02,-2.439706637080278281e-02,-3.230893754334152046e-02,2.228578599801252225e-02,-4.986912358418473315e-03,2.790800131741465184e-02,-3.009095634083178150e-02,5.229046866880631556e-02,4.551232658701145906e-02,1.066949735987001747e-02,2.316773282561975997e-02,2.660417527361315371e-02,1.999638449773071674e-02,2.883485712236924167e-02,3.563643467573616996e-02,-4.742596365966799364e-03,5.830904623641637585e-02,1.665096278279439360e-02,1.437465559265208200e-02,-2.152628635804363852e-02,2.674839695452135499e-02,-1.901074620344583160e-02,-1.506336660497789755e-02,1.792391645496176425e-02,3.221858083002059059e-02,2.639354886492593921e-02,-4.388014449797566358e-03,3.676554879438265547e-03,6.285300729382680730e-03,-1.573176547196967340e-02,3.428896915871159582e-03,-5.420736559362266359e-03,-3.083040346761242029e-02
-2.104227206264331490e-02,4.252713641976930145e-04,9.999999999999997780e-01,-6.289553134534258544e-03,1.879577907018843350e-02,2.483241664240440696e-02,3.466533073101876750e-02,-2.418162935233139372e-03,1.161361358444300274e-02,-3.694043416258511320e-02,9.311508569990628939e-03,3.486583038168693596e-03,-2.114518711897648423e-02,-1.061922928692742366e-02,2.407152610015660457e-02,-2.262354978028277216e-02,-2.526429017303634394e-02,-1.346991993338577699e-03,-1.688579781043681241e-02,-2.001876672373615468e-02,-1.616494301255720981e-02,-1.260891148156288895e-02,1.354395578283386706e-02,-9.652421360263799266e-03,4.363399793789621978e-02,-1.487785054197657145e-03,1.724639623612490846e-02,1.249993288470556060e-02,-1.100602286251193933e-02,1.573397563864333080e-03,1.059123779488863049e-02,-6.320783795663113477e-03,-3.184690095363153575e-03,-1.937240304047813111e-02,1.257038026896544272e-02,-3.190197906935431788e-02,4.839870292356473341e-02,-1.864160492631073904e-02,-9.345255952998164986e-03,1.083614480196985232e-02,-1.985621073575129930e-02,-2.146979720024583954e-02,-9.247144333044905783e-04,-3.115881334107586942e-02,-2.093602981421789980e-02,-3.080124460213162774e-02,1.297507223246070762e-02,3.069338806016391405e-02,1.391630030826314542e-02,2.567489216693205276e-02,-2.551053817870186161e-02,4.964652115313333836e-02,7.079964959525740335e-03,1.753862591023767556e-02,3.243380881446318587e-02,2.351204617814853931e-02,5.554565823750715232e-03,-3.298940764913329410e-02,1.990908863636130927e-02,-5.053061662511796476e-02,3.495858637060355462e-02,1.026998336012006907e-02,-3.289486074064380122e-02,-1.504553973782049754e-02,-1.340182170627820558e-02,2.440485320944857026e-02,-1.649625036287130295e-02,-1.748885841451397472e-02,6.770885884275953601e-03,-2.319445336978426253e-02,1.028156833060102013e-02,-1.175131143689311930e-02,3.379614573553812312e-02,1.244201605333173852e-02,-5.473606962071155685e-02,-1.399104195967545983e-02,-2.561754496088015573e-02,1.479542690004831754e-02,-4.747806929881971671e-02,-2.896070605725523106e-02,4.500976575440745336e-02,2.046646690453865491e-02,-7.246922824183252287e-03,-1.773341285505346254e-02,-3.773253910364904296e-04,-1.793178226696031871e-02,2.420257179704335491e-03,-3.861131401033329660e-03,2.318313876934987444e-02,1.110457692559455208e-02,-9.492246006824217597e-03,2.430756024138934837e-02,4.564674291989339466e-02,5.693379743978005392e-02,3.741388643644043277e-02,-2.407142499945241765e-02,2.320725714820511421e-03,5.486598606434520131e-02,-9.082449033132444088e-03,-5.219682497535544502e-02
2.954341160754038464e-02,3.974025512409938565e-02,-6.289553134534257677e-03,9.999999999999997780e-01,-4.617869281660662295e-02,3.463858312347685431e-02,3.736103593388682542e-03,-8.482139946338182815e-03,8.680914294029363001e-03,-3.579294005121372736e-03,-1.109557836496822408e-02,9.805023085294224325e-03,-1.336358379031035888e-02,6.974072223916288069e-04,1.728598900221703025e-02,3.181020268958743152e-02,-1.981055899702360845e-02,-6.845968359023442938e-03,1.632898667622134257e-03,-1.664253527017159687e-02,4.587775549594262647e-02,2.100824017220979684e-03,2.583762876019710455e-02,4.450276549839008063e-03,5.921719866283516043e-03,3.466173865281470257e-02,-1.181106293494482880e-02,-7.260301953357535532e-03,1.509357577257482673e-02,-1.524244296037725009e-02,-4.126861006701565415e-03,-2.432009616539540162e-02,-8.750025432197095637e-03,1.333759802912661864e-02,2.508617409807581064e-02,-4.898443533195069415e-03,-1.013943874758089017e-02,2.072636917149481978e-02,2.308554459775552861e-02,5.217339115856141178e-03,3.590441689067642994e-02,3.619917925807426134e-02,4.441136786041928464e-02,-4.419179530522615931e-03,2.818146177486482648e-02,-3.565839150623398290e-02,2.243510893963340455e-02,1.500586828512784788e-03,-1.042200109780318370e-03,1.588920417419846043e-03,-8.683359446374926474e-03,-3.218944505703894704e-02,-4.790101682338664471e-03,3.141115450870695519e-02,-1.240289146935466894e-02,-8.376218748650519560e-03,1.340281797857896529e-02,-4.297354413745164622e-05,-1.301716477665976895e-02,-4.079157160372226705e-03,2.605471345404573175e-02,1.386982729236176451e-02,-4.272862260514657148e-04,1.654081141733597729e-02,-3.462397378723530705e-02,8.732862863349261096e-03,7.513937741521677441e-03,1.986126350158760531e-02,1.528339602269790549e-02,-1.412209579909996793e-02,5.243708204709433135e-03,2.388154157752196260e-03,6.000999833411446542e-03,-1.633507810827240433e-02,2.390940352840881591e-02,7.876668529974440933e-03,5.182780797411191444e-03,1.833405350337956666e-02,-4.292488828160428288e-02,-2.126891270951825411e-02,2.509643994898563130e-02,5.143581713000849702e-03,-2.071007088135831675e-02,-6.900393375008479456e-03,5.289963169571132266e-03,1.764038807015029867e-02,2.214003007260972183e-03,1.173426623762575428e-03,-1.866768540423673767e-02,3.811586517896845688e-02,3.960383578902954482e-04,-1.929837843809146386e-02,3.713414250914764264e-02,1.849310713987645585e-02,-4.680681166857228025e-04,2.103722214121729606e-02,2.088150386842728846e-03,-2.171731032250648341e-02,-1.143937851343075282e-02,4.293271472084989569e-03
-1.273820613513746910e-02,5.002548519475117327e-03,1.879577907018843350e-02,-4.617869281660662295e-02,9.999999999999997780e-01,-2.639205402348806379e-02,3.289788409320025531e-02,1.292761357980483361e-02,1.249281125128905851e-02,5.659808377038679471e-03,-1.008460865306071153e-02,2.315771663686156182e-02,-3.565386496426633557e-03,-2.481442400596369294e-02,-3.213823062054943502e-02,-4.809615805520680264e-03,5.303187896695438393e-03,6.308020983457017332e-03,8.885877640887733867e-03,2.039531403859754649e-02,-1.098168839134010082e-02,2.374313576832879497e-02,-6.887894713125352480e-03,-2.704720483502552272e-02,-1.201993678646547277e-02,4.194827887935603100e-02,2.198816774616467462e-02,2.206775195581369906e-02,9.548610641657311396e-03,-1.617220697782015054e-03,-2.158274433208703675e-03,1.042671698280049977e-02,3.209694626982825382e-03,1.985694791362628900e-02,-2.118513067834030747e-02,-7.340873269044489308e-03,-2.113352951625814893e-02,1.805716162115669418e-02,-1.700354592122497663e-02,1.544646040053424679e-02,9.343546456040227599e-03,-2.756311864137091575e-02,-2.145525146658657997e-02,-8.092933654554167883e-03,1.943494047338110292e-02,-5.555086352441174213e-02,-3.681956556523258844e-02,-1.045782852784507165e-03,2.115930022538527189e-02,-8.088519220791220987e-03,1.659776686197829074e-02,1.112428190807832366e-03,-8.976878245517383101e-03,-3.049883222647251785e-02,1.471560477808547991e-02,-1.712243885946132180e-02,2.069133726155607256e-02,1.391311431613976440e-02,8.401042727085417106e-03,-1.028407388257973967e-02,4.064003783993193342e-02,2.085384578588614715e-02,-1.395302673342164144e-02,-9.733420365860364146e-03,1.766436462472236249e-02,2.249815264539555687e-02,5.808929720291673530e-03,-1.090172947375490919e-02,4.181351685913382334e-03,-1.632293825544321036e-02,7.548617054963424524e-04,-3.508380540574686929e-02,4.396315088190266319e-03,3.852435491385564764e-02,-9.484245457303645127e-03,-2.632763037808717385e-02,3.222164735376068651e-03,-1.424448564132431948e-02,4.637754251245887471e-02,-8.731961501206104287e-03,-1.082639534372343768e-02,1.382197757989296963e-02,5.229052945450838458e-02,-3.078263075782155037e-02,2.110524528045611137e-02,-1.532403024985901779e-02,1.214604669095385031e-02,-2.662280612799292415e-02,-1.049121068025644227e-03,-1.256363755522517216e-02,1.461311045038819582e-02,-1.173992707974983070e-02,1.953103889906138146e-02,-3.696233676127170468e-03,-2.325210007563692505e-02,-1.031107450409991973e-02,1.175973749597392440e-02,4.831586395791927224e-02,1.722457161223708497e-02,-4.660702386048864304e-02
3.709860001477242181e-02,1.656519644027901195e-02,2.483241664240440696e-02,3.463858312347685431e-02,-2.639205402348806379e-02,9.999999999999997780e-01,-1.622638187372986776e-02,-5.893312759365480769e-02,-9.609463285190748133e-03,-1.251119383932842305e-02,2.423586185728884845e-02,1.370078324873775892e-02,1.418546080241599346e-02,-1.078730853874188510e-02,2.146866785269621256e-02,8.110230574591056549e-03,3.388360697536530602e-02,-9.111928670808835604e-03,-3.341489358295956277e-03,4.775692855427735375e-03,-3.118786686324280522e-02,7.006398458897035442e-03,1.062902084966290371e-02,1.704131900873478295e-02,-3.342098790343451392e-02,-7.930558454031243903e-03,1.330632758426201351e-02,-8.695191675658091226e-04,7.876042983577144843e-03,3.743845969581201250e-02,1.908816565652713196e-02,6.904230788380099834e-03,1.247461073700446323e-02,1.529065074366471426e-02,1.852178479928352772e-02,8.577799911170767844e-03,9.642586750836349557e-03,5.079292861734484126e-03,1.553274193175726084e-02,-6.044845154316251697e-03,3.001149232913224649e-02,1.006655275069865373e-02,-4.566120596811601776e-03,-1.086573210483956532e-02,-2.269119040727587619e-02,-8.906056601982677984e-03,2.498769516152047135e-02,-3.329080829549771470e-02,9.821976198680949788e-03,-1.548126233582400139e-02,2.241410111732496449e-02,-9.829691898297208963e-03,1.399847033542513802e-02,4.898161089806162688e-02,-3.149629388738942742e-02,5.505960800993848353e-03,5.225499441289788161e-02,-1.390237536228984550e-02,-2.641508545873752153e-02,-5.869544041581230623e-03,-7.298422241253983526e-03,3.617373284523749122e-02,-2.134654774606360023e-02,1.447419004495573147e-02,8.811699503132644148e-03,-7.812739683678036895e-03,5.533082487181497332e-03,2.659460786212330605e-02,-1.526421484384155383e-02,-2.274680192971114540e-02,6.713603125564529539e-03,1.699410039908169981e-02,-6.915713373590229307e-02,1.099925441248565325e-02,1.793717717681582793e-02,5.587884889344140425e-03,2.216956970937717167e-02,4.366952913891721313e-03,8.094171118659339997e-03,1.844704790819279988e-02,-7.951960773306824062e-03,-2.198525037510149979e-02,-8.586519884223275251e-03,6.979714478677290224e-02,2.751512049646594529e-02,2.260298643433956284e-02,4.124879314385850385e-03,-5.349174019330932631e-03,9.940265657976336822e-03,1.579702019873471461e-02,1.831499608291540723e-02,1.870904084194102701e-02,3.213474801884885768e-02,4.773357463690219848e-02,4.954540571608841973e-04,-3.102289085781038350e-03,-2.365104277086464354e-02,-4.324001037900188256e-03,4.922349480957949157e-03,-7.296019287345912631e-03
1.199498968538424866e-02,-1.002301784044003045e-03,3.466533073101876750e-02,3.736103593388682542e-03,3.289788409320025531e-02,-1.622638187372986776e-02,1.000000000000000000e+00,-8.594769538132995129e-03,-2.476137412250911315e-02,2.435506596124530423e-02,7.647723555469377460e-03,-1.598140462437434503e-02,2.414670491864198340e-02,-2.800593655619236511e-02,1.336707518849199541e-02,-1.696894759216323670e-02,3.157252728460765382e-03,5.260175621286942299e-02,5.902115055209667012e-03,6.415977829278191047e-03,-2.069743724279507133e-02,1.604400693254136312e-02,-1.479591851633285486e-02,1.481513747198740134e-02,-7.876708287763848834e-03,2.578646127227327695e-02,-7.067579289414818722e-02,-6.007136365957010948e-03,1.548289228970501849e-02,9.432471291845014516e-04,-1.011863384072177055e-03,-2.195204070687239994e-03,-6.014803504423450048e-03,-1.405300712842898897e-02,2.860514458954652173e-02,-1.551105954130926369e-02,1.412244636180423792e-02,4.056723372161134822e-02,-1.875570708557972727e-02,3.801360191348427536e-02,4.846619724576724242e-02,-2.518717457177238259e-02,2.170275516589622363e-03,-2.346640789752873699e-02,-2.552681293696763831e-02,-6.304165096035470837e-03,2.479514902292030351e-02,-2.996359221927481255e-03,3.390756015698243725e-02,1.015242201249682077e-02,1.068316607235405766e-02,1.848544616889885583e-02,-1.953557811380158236e-03,-5.110575550850614268e-03,1.276477186554843442e-03,8.530356202903153487e-04,-1.317623039180080592e-02,1.959966375309661960e-02,-2.194526494180763614e-03,2.469773124592583927e-02,-2.682222742430516969e-03,1.506732684682273761e-02,1.370470430961149427e-02,-2.579990134022479981e-02,1.925522436530643922e-02,2.988055472720482775e-02,3.759120481560540919e-03,2.028797546907538246e-02,-1.699808172472627027e-02,2.596938682981500199e-02,-1.203654263259321469e-02,-2.230294704765455743e-02,-1.954546501932426933e-02,8.535894145652339615e-03,-8.619893026506455017e-03,6.003746620195570156e-03,-2.173891524809529532e-02,2.381695005508285487e-02,2.756030615492721051e-03,7.221560484554702050e-03,-6.578601337835385428e-03,-4.276239047262952314e-02,-9.119203617628785993e-03,-1.620758440987500604e-02,2.234003495925127383e-02,2.264469828665817419e-02,4.528932008606934012e-03,3.332107433255070139e-02,-9.901010833750095025e-03,-5.888576390256724039e-03,-1.303803654128187980e-02,-4.492974377104688027e-03,1.527540890686363180e-02,-2.038989626615623010e-02,-3.805704650275880396e-02,-1.471397779716269484e-02,2.270128477219193058e-02,-4.382066683805319225e-03,-1.689741910275406947e-02,-1.831776914643758192e-02
-4.390415030573777827e-02,1.941424579947078483e-02,-2.418162935233139806e-03,-8.482139946338182815e-03,1.292761357980483361e-02,-5.893312759365481462e-02,-8.594769538132995129e-03,1.000000000000000000e+00,-1.081357927854556880e-03,-2.329979570606291114e-02,-9.887146651060598965e-03,3.553852607450407042e-02,2.339055199862732567e-02,-1.198560681184825463e-02,6.318502904514257910e-03,6.693900101541933045e-02,-1.377678442054640871e-02,9.407085685935291999e-03,3.614218132619099955e-06,1.387342053239110778e-02,-2.695823649370841357e-03,9.205497189278469402e-04,8.083483437584288930e-03,-1.748899889326473861e-02,-4.491832711793794508e-02,-3.613848984445481097e-03,2.244635965051515816e-02,-1.479188827332575049e-02,2.170489590676349598e-02,-1.344280385870864382e-02,1.236360877423774499e-02,3.911690024717615760e-03,4.707815675969592717e-02,-6.349679097811858873e-03,-3.555864808587776843e-02,-2.629311964704407131e-02,1.958436092723323668e-02,-2.405617573608333920e-02,4.220159844671114713e-02,3.334957282752300245e-02,3.598769459377274861e-03,5.270005068795105378e-03,1.961326685320268631e-02,-1.083489381093987250e-02,8.518944502103425326e-03,5.544724554088350729e-03,2.707752729412565840e-02,-5.186826917886823256e-03,-4.109564465855040753e-03,1.579678375801915266e-02,5.857914954917507744e-02,-1.925381951832233138e-02,2.758517742131425671e-02,-6.755111881998517032e-03,3.459626753330099364e-02,5.684090688586469244e-03,2.735993546849477959e-02,1.508356114000355963e-02,4.133706269544536183e-02,-2.978634839870698478e-02,-2.720288489764753279e-02,-1.594847914249550129e-03,9.313556479686938352e-03,5.432120851515814808e-04,-2.922795784168071356e-02,-6.263130302633696314e-03,5.452726940967244848e-03,4.630349430244710962e-02,1.586509846218209577e-02,-1.434379497800224688e-02,2.656046529707256805e-03,4.741150013639209952e-03,-2.115522343026089019e-02,6.376968340602488794e-02,-2.283859083267505974e-02,2.147186477845027149e-03,2.421822493129335840e-02,5.644248803830775527e-03,-3.525918147847302564e-02,9.388133701978995660e-03,2.045951521335686099e-02,-8.521060924690676899e-03,-1.155115607696291340e-02,6.923583016104545296e-03,2.627213486106147813e-02,3.342705270362724031e-03,-3.489036789268302238e-03,2.021778688105562577e-02,1.824986157804467032e-02,1.144160665078297438e-02,-2.113933169479700544e-02,4.790809664840269683e-02,1.533403962649127622e-02,4.547016705956937604e-02,5.214013710728244988e-02,1.504241948099654079e-02,1.762783662917478955e-02,-2.467119853593401427e-02,1.614809287042516875e-02,2.988993496196645436e-02
-2.874497361302361890e-03,-1.649226191546163470e-02,1.161361358444300274e-02,8.680914294029363001e-03,1.249281125128905851e-02,-9.609463285190748133e-03,-2.476137412250911315e-02,-1.081357927854556880e-03,9.999999999999997780e-01,-1.665226582932995830e-02,-2.936336568809073608e-02,-2.046491664131165969e-02,-1.434180581992404620e-02,-3.108574350237608072e-02,1.701507990624811367e-02,3.397167688107255445e-02,7.189868471917357923e-03,7.196877699174506447e-03,2.014507581277900916e-02,-5.138465075838368618e-02,-2.309818087116124671e-02,3.133526449655799767e-03,2.781647398638867948e-03,-1.355960273057951922e-02,3.163738967002228432e-03,-4.266325211468992122e-03,-9.408257111729249715e-04,7.342173225079690144e-04,1.867032165708954828e-03,-5.151988218459912410e-04,-4.221608502778000788e-02,1.579545090131089305e-02,-2.847103047788667254e-02,3.259232113115182947e-03,2.248386468539289793e-02,-3.675819860129500918e-03,-2.063425034006634556e-03,-3.129312338472720056e-02,-3.998188774082894748e-02,4.091944927118952580e-02,-6.321648013680137776e-03,-1.693158077228184774e-02,-3.720163581296026360e-03,7.902066507859343680e-04,-2.291995058443004399e-02,-1.370031554075499961e-03,-1.406945389683461438e-02,-4.790432850894257855e-02,4.470775005922166673e-02,5.065673782085222676e-03,-2.518647531563191280e-02,6.577167030049678974e-03,-1.160624146213264443e-02,1.653771980263392654e-03,2.485523668160148636e-03,-1.049022631963570512e-02,-1.125106976425217439e-02,4.058687349699489216e-02,2.666815084045838155e-02,1.157693762293200701e-02,-3.022073368657519216e-02,7.247210329739032543e-03,-3.559455533659334342e-02,2.163230853853220781e-02,3.125450423557071811e-02,-9.404295625740461198e-03,-3.268640242814289248e-02,-1.020760116779220912e-02,-2.559497532406887835e-02,-9.307345111010580790e-04,-1.529945602415518947e-02,1.757596333441962741e-02,2.742490828116014509e-02,1.534747910415938102e-03,-1.428966892988507709e-02,2.218439040122792416e-02,-3.861128462137268253e-03,-1.187854742651648851e-02,-1.840385917496691406e-02,-1.488036345451365476e-02,3.626858725890090562e-02,3.571491087200819037e-02,1.583312085465654953e-02,-3.153951078462251256e-02,-3.523842038913580638e-02,1.821904219290062035e-02,-1.017744125493522458e-02,4.036665675106175522e-02,-3.479548117009390040e-02,4.595213117050533924e-02,4.741721596103364023e-02,2.258811700126533289e-02,3.190553687732504418e-02,-4.478906394374243538e-02,-1.730649599958316003e-03,4.297688151863611472e-02,-1.599256143425965837e-02,-4.218752634757205050e-02,3.257535221892884220e-02,1.402163972345525297e-02
-4.070910684299071380e-02,2.354519261588687573e-02,-3.694043416258511320e-02,-3.579294005121373169e-03,5.659808377038679471e-03,-1.251119383932842305e-02,2.435506596124530077e-02,-2.329979570606291114e-02,-1.665226582932995830e-02,9.999999999999997780e-01,3.856461881442502238e-02,-4.267420546493781719e-02,4.610976512694035800e-03,4.070765396796012514e-02,1.589426939013283482e-02,-3.185306534421483704e-02,1.949401790011932173e-02,-4.035949771947211495e-02,1.570088103036493613e-02,3.259368539027570309e-03,-2.773611581283711228e-02,-1.635552453613094539e-03,-6.954156972686875889e-03,-6.974625057971678595e-03,2.968422498991865697e-03,1.324058330194137663e-02,8.625326739843694121e-03,2.215481635806512955e-03,-2.731810216438182795e-02,2.120099657046662506e-02,1.660642256767939570e-02,9.181593894011234880e-03,3.491161361609241686e-03,-1.402891453952195486e-02,1.743079445319387077e-02,3.525184438136576281e-02,2.389324626418469141e-03,3.043187972686774503e-02,-3.247349378712985346e-02,-1.782982914524799956e-02,2.096120642269460460e-02,-2.604990571009849903e-02,-4.666535180158770148e-03,1.587332747955929289e-03,2.967789825544036100e-02,-2.209602024000706030e-02,-1.744475324931919757e-02,-1.296182680830080354e-03,-3.666095475614047916e-02,-8.924788388943291541e-04,-1.501171453008273531e-02,-2.947411823570054643e-02,9.028262449150116845e-03,-2.510883503766779545e-02,2.318449061812834916e-02,-9.862150095073473482e-03,6.419095777125551072e-03,1.942549323223463284e-02,-9.673151253052004322e-03,-8.745150081730530475e-03,2.004532387429545925e-02,-8.578929512910565477e-03,3.872446817115035664e-03,3.739896073904454971e-02,-6.495901510779331263e-03,3.078404131593539747e-02,-4.742330363082690112e-03,-1.431493956394962706e-02,8.144447647882482877e-03,-3.482365246430164929e-02,1.039607596325117268e-02,-5.311928147972728997e-02,5.276131865891191090e-03,-1.972131349324664565e-02,1.843015103505053418e-02,4.328694526317117264e-02,-5.232804448709675593e-02,-3.245657500332829043e-02,-3.639439985715130221e-02,2.612970128659117611e-02,1.571953761903106123e-02,1.649048252507628182e-02,-3.910129983249142210e-02,2.961898896567552453e-02,-3.423525491294607606e-03,2.614790344942816147e-02,4.597980562393563786e-03,-3.050205846039115778e-02,1.082463625790262146e-02,-4.824382480907893345e-02,-3.732295665257696210e-02,-1.546944953729654376e-02,1.749219097358817657e-02,-3.571530351780743961e-02,1.745798250732478671e-02,-1.131274660065234756e-02,-3.239093706045691884e-02,-3.442944210867102117e-02,-5.195725724858495792e-02,1.577829164788092584e-02
