9.999999999999997780e-01,-3.321795542432921279e-03,-5.872876568622927007e-02,-7.073303676329008825e-03,-4.509534336920293512e-02,-9.383168569522315483e-03,3.480859001403890235e-02,-1.965938093787593377e-02,-5.962824751212245436e-03,-1.259240887521764427e-02,8.707787083764035457e-03,-1.159949119198398423e-02,-2.388554074779269953e-02,1.633267784890518950e-02,3.216702744819772974e-02,1.898128083656595855e-02,4.272185407677398308e-03,-4.262506162657626191e-03,9.628889106920161811e-03,1.924754672076574302e-02,-3.121563511270291497e-02,2.201182549901713539e-02,3.548377730023179188e-02,-3.553697212503828962e-03,1.303188796124550401e-02,-1.960013459026290622e-02,-3.469642715517292503e-02,-1.548900947018785369e-02,-6.466587445074010836e-03,-4.560706690370214256e-02,1.078695860734851407e-03,-4.551997777338287823e-03,2.576209786106841912e-02,-1.481581479715378055e-02,-5.158192028440244242e-02,1.410145762580853083e-03,-8.726692464042180852e-03,9.461181386472236957e-03,-1.603794341336261045e-02,-2.822280427598946109e-02,-5.819132053199324583e-02,4.409493329178405460e-03,-6.008307162539292846e-03,1.851339448630219195e-02,5.154532982314488296e-03,1.706941315935769921e-02,-3.973074751836069146e-02,-1.640337034105915012e-02,4.548816450661660564e-03,1.171595485788610964e-04,1.128822894602483570e-02,2.846696192685838414e-02,2.544740971621679577e-03,6.982728435829782532e-03,-1.764730062351624676e-02,1.968551902784964128e-02,-1.641776076729537653e-02,-2.274363109216129622e-02,-2.114885134709812084e-02,4.072163498911886975e-02,3.102743326841316332e-02,-7.359065864696085271e-03,-3.250704028016780656e-02,1.295675612778145365e-02,-7.094758970870087070e-03,3.536209323286548800e-02,3.144902009864500303e-02,-2.585976692432895296e-02,-1.626741689080261899e-02,-1.410550807580134014e-02,-2.687844439298668620e-02,-6.622220111267179340e-03,-2.253379223109766571e-02,4.267443394139217028e-03,1.390108585407724001e-02,4.215307163075206892e-02,-3.157393838831726307e-02,1.483206878173705390e-02,3.525223993881877044e-03,1.285261755629867921e-02,-2.684664169805032682e-02,-6.196987437789530477e-04,-1.169234615803679649e-02,-1.716833592743375117e-02,3.087606942124897919e-02,-6.539073113732119490e-03,3.825440645800527739e-05,3.064933883814560320e-02,-5.306344140873377364e-03,-3.841025643651615334e-02,1.092132291391491837e-02,1.628673188519627613e-02,-4.918501322953614668e-02,2.712424550275357310e-02,-7.037128102274929110e-03,-1.989847001810407870e-02,1.287654034714261035e-02,-1.627462799323421000e-02,2.573410128269992478e-02,5.674664807860729798e-02
-3.321795542432920845e-03,1.000000000000000000e+00,1.618821321395899279e-02,-1.261054977400031954e-03,2.525737260395952491e-02,-1.684083834170172975e-02,1.650257659834885107e-02,2.164924009660650767e-02,5.092915124756338963e-05,-7.693873829935850284e-02,1.753437523200476397e-02,7.458716354575361043e-03,2.456529214716506385e-02,6.832945948834814529e-03,1.353727168475819982e-02,2.150756579492664120e-02,-9.028742688845238853e-03,7.948853591572378622e-04,-4.760553032307882765e-03,3.695038451015440761e-02,3.765663613748693617e-03,1.297351716311182131e-02,1.635871042929453595e-02,8.556752126785261911e-03,-1.632494705264178267e-02,6.690982714533176383e-03,-1.858870814847574798e-02,1.479669670072912731e-02,4.014045611196337404e-03,-1.903382268009230771e-02,9.897979866559384471e-03,3.008512943334340842e-03,-2.194066423994403547e-02,-6.598057393361058190e-03,-5.720418601156172268e-03,-1.184669274460627315e-02,3.008058155773988065e-02,1.510873747604248377e-02,3.939268391931911861e-02,1.500946697594621008e-02,-1.372096397197663208e-02,-6.845558251951373678e-03,-7.125842869231006904e-03,-4.874302054405948298e-02,6.062181685235227754e-03,2.389633159947466244e-03,-1.290999178280053837e-03,-3.573102269390850648e-03,2.027526647705994375e-02,-1.284548000987623291e-02,1.259858053960417890e-02,-3.412270160771530697e-02,-1.696162395390909960e-02,-1.467761018696925150e-02,6.618578672979180157e-03,2.681250921016646582e-02,9.780297721884916723e-03,-1.653182731040628295e-02,1.588919739341598846e-03,1.326753795332145588e-02,-4.063806789551793058e-02,6.641730041874794634e-03,3.264586643179109154e-02,-3.502440258148850627e-02,1.105280802656180734e-02,-1.306628659047189868e-02,-4.971111471871904330e-02,-2.229010983766320161e-02,1.227161585921512921e-02,2.521241960966065163e-02,-5.561970015785564110e-03,3.441531032033136317e-02,-1.335185533266198057e-02,-2.881109559060205175e-02,-1.504624748971437713e-02,-8.913338585833301825e-03,1.922720318281720756e-02,-4.663580933585149968e-02,-2.239375523678249769e-02,6.108219364228917661e-03,3.284239975268919871e-03,-1.307058551430822536e-02,2.869642146799065638e-02,-2.721328673441366849e-02,-3.102076397197920526e-02,1.523674137498444783e-02,1.636842930106894786e-02,3.212365321749863917e-02,1.166507852652822440e-02,-2.022044289194397521e-02,1.062820306975209919e-02,-3.148956783255703849e-03,-2.551984065129336843e-02,-3.149743259478402641e-02,-1.269481789966644437e-02,-3.544797918199924652e-02,-3.874902453938003453e-03,-2.082417212739916951e-02,1.356019695950375428e-02,8.324750275712427400e-03
-5.872876568622926313e-02,1.618821321395899279e-02,1.000000000000000000e+00,3.705113300900204822e-03,1.643865057757108381e-02,-1.343723606297076746e-02,1.319408798809920333e-02,2.898385268934779505e-02,1.924938758152832871e-02,-1.628286215735553696e-02,4.376875727232676545e-03,-2.199275475903492497e-02,-3.318034238774781458e-02,2.622634036541228800e-02,-5.491996539652214916e-04,-1.547154491379173873e-02,-3.753038037945155558e-02,9.974493498137407699e-04,2.830796539716275498e-02,2.523544167343957662e-03,-2.181127788520272233e-03,3.912196828133222143e-02,-1.846355489018877694e-02,1.337685524416189035e-02,2.046255998898052070e-02,-3.581180697366614929e-02,1.900288246363533370e-02,-6.977268938840174017e-03,-4.302194872288860050e-02,-2.339355051718334036e-03,-2.879003732594155249e-03,8.127653552302303158e-03,4.594500746394374058e-02,2.375663877980523087e-02,2.270940776542617473e-02,1.659071777425067534e-02,-4.319938751003900290e-03,-2.693570652977845398e-02,-8.113781652447100284e-03,2.504932498365764534e-03,6.026322051886851341e-03,1.619132862161290834e-02,1.170650113049391886e-02,-1.582875483946828005e-02,2.384819205312784657e-02,2.484538140064885062e-02,1.666319620203061264e-02,1.322223677493736954e-02,1.692156835934988460e-02,-3.354850208388977101e-02,1.811324957250433354e-02,-2.185236809753040438e-02,9.721235255959593743e-03,6.153214013042552014e-03,-3.323308618063285785e-02,2.081322022931596932e-02,3.121542620669246967e-02,1.394267782794236105e-02,-2.957478656641993314e-03,-1.058449598578554800e-02,5.964842028531501528e-03,7.733265517572534273e-05,-1.278182252833007411e-02,-7.422611422173860073e-03,-3.029359022357589262e-02,1.879935450673909242e-02,-4.844757284082332194e-02,-6.972078578561011208e-03,-7.970672316158635556e-03,-3.187007127470398160e-02,3.627464020684198227e-03,-2.648480308466682738e-05,-7.463208615580999190e-03,1.590300768290576691e-02,-3.154130346591774159e-02,5.299982835329476033e-02,1.134304045892103353e-02,-3.983756935121120918e-02,9.062728568838405996e-03,-2.320462484556947650e-03,6.654627288501573958e-03,1.010528100056968213e-02,-4.647718150324637448e-02,-3.540839171252158774e-02,-2.260782533689949247e-02,-2.182094605643608923e-03,2.075958582812757833e-03,1.695900507228148904e-02,-2.614521922548960348e-02,3.150580681593120099e-03,1.358189606152884928e-02,1.910068778864900882e-02,1.685399736684880384e-03,9.310805052855818803e-03,-4.224739805805482334e-02,-1.172840229808499307e-02,1.510690748471964738e-02,1.932084528212031985e-02,-7.025300456980220973e-03,6.712991285885687269e-03
-7.073303676329008825e-03,-1.261054977400032171e-03,3.705113300900205256e-03,9.999999999999997780e-01,2.732644853376614558e-02,-3.810267905210628497e-02,-4.839009993834109818e-02,1.203904664219177488e-02,-8.686520202145582917e-03,-9.748586042870524895e-03,2.864918600825897433e-03,2.282055583587745250e-03,3.517676134048731973e-02,1.732440680452690743e-03,2.842768296436279374e-02,-2.111252257843319272e-03,1.241843495896951827e-03,2.165824364589915337e-03,-4.684797807578231811e-03,-1.857938093613430500e-02,2.686019579619002701e-02,3.520181707887632544e-02,-2.042366294203321053e-02,2.108505831204701697e-02,-5.044603320893931804e-04,-1.272121766589021617e-02,1.592890126496641912e-02,-8.477604868198040933e-03,2.391253215139126434e-03,-4.027876645032500008e-02,7.899122619294830436e-03,-6.183863857735006665e-03,2.127047578653426529e-02,-3.894928249001418374e-02,-9.269248412161238196e-03,5.062259970826625544e-02,2.667740393772044180e-02,2.063966915159477257e-03,-1.765544922652272260e-03,-1.390425994704684240e-02,4.992906276068127640e-03,5.452777096309014554e-02,-3.545562249991876524e-02,-1.348294367866180975e-02,-3.967426197967879528e-03,9.065656563607239066e-03,2.683369299503489749e-02,2.166866698868409602e-02,2.153293440858040919e-02,-2.223273741173869070e-02,2.572380992398060409e-02,-3.154740240025351306e-02,-2.534750386884367102e-02,-5.290911241040150217e-03,7.023369916590493402e-03,9.032979584319839864e-05,3.627425552039765556e-03,-3.341150654295471645e-02,-3.341402360205582289e-02,-1.457898659035027425e-02,-2.984988148524839874e-02,1.136838076357181253e-02,-6.137647172905476376e-04,2.715817344214921901e-03,1.023070577068677968e-02,-1.728201174797120918e-02,-1.288580619306810282e-02,7.299507707883860254e-03,1.936636966713212518e-02,1.672234716238243241e-02,-3.249962029950308195e-02,2.602995136279747865e-02,-4.967123543812791697e-02,2.820351514513023267e-02,-2.193998964697400564e-02,1.640409916158001163e-02,2.719288807661657259e-02,4.172297644079304806e-03,4.575517214837431651e-02,1.444081785609347204e-02,2.769680671252411699e-02,1.536468765065247301e-02,-1.519096416398207743e-02,1.763673340720445584e-02,-3.743352906174217832e-04,-9.370289835299687453e-03,-5.479714233069058089e-03,-3.768652325703723913e-03,-1.965402239191043829e-02,-3.885203328084392820e-03,3.195677948452658318e-02,-3.277572508096410729e-03,-8.661926636019201195e-03,2.380761239274881060e-03,-3.423571576958620716e-02,3.425763424425681131e-02,2.388352891713313789e-02,-2.738818671041053088e-03,-2.697351132547843970e-03,4.573233349952417204e-02
-4.509534336920294206e-02,2.525737260395952491e-02,1.643865057757108381e-02,2.732644853376614558e-02,1.000000000000000000e+00,5.599535649186184946e-03,8.897864826766554644e-03,5.456501365345745036e-02,1.643873996286544792e-02,4.110092466514828069e-02,2.532187501343520497e-02,-4.359191492640724502e-02,2.254653017254586167e-02,1.014301115438779634e-02,7.932767865097768017e-03,-3.529429834433731733e-02,-4.866614748840109722e-03,1.357643566098331797e-02,-2.251951141885111946e-02,-1.461920223526267520e-02,-1.534029236597270890e-02,3.185665687352751824e-02,3.602790343261447203e-02,3.118814839674254047e-02,-2.213686257702888321e-02,3.071147566969121764e-02,7.548027079340638781e-03,-2.304428086977837811e-02,1.050150572431707459e-02,-3.641358958840935217e-02,-2.051483801211922975e-02,1.125131708577919824e-02,2.849857984202077907e-02,1.447390878357354346e-02,3.004105748477678894e-04,-3.639549808374632767e-02,-3.835940975068476838e-03,2.320299148805932132e-02,-1.216461990091055774e-02,6.580293699409132946e-02,-4.027180591078012052e-03,2.082643959881793835e-02,-7.496768015106252195e-03,-3.032892850006852631e-02,-2.841016375515379236e-02,9.852458401244849548e-03,2.490965672447267160e-02,-3.041397782460276977e-02,1.166674448579545567e-02,-2.875016131074194237e-03,-1.682917096456788830e-02,1.565800274706025726e-03,-2.091743615966548328e-02,6.679369178922235639e-03,1.766949350596758173e-02,1.341115522821722389e-02,-1.281782495364256792e-02,3.908225320706813777e-02,1.621636199463776656e-02,-1.463907495084704885e-02,1.375331137223170797e-02,2.628113269913263592e-02,-8.135011399350121700e-03,-5.212978479892062950e-02,1.571855009959965271e-02,1.965430186518063102e-02,-1.677781745535478208e-02,-1.460578804908499624e-02,1.486799284614106695e-02,-1.753704670992636133e-02,-2.533955785190013590e-02,4.579056479854996808e-02,3.212981827695526177e-02,5.362418151814231197e-03,-1.349569801754939118e-02,1.641358406175802507e-03,1.093626548145863915e-02,-3.996513877999791770e-02,-2.923743413223645060e-02,1.107912507866293077e-02,-1.131392248757841223e-02,6.470859734125051360e-03,-6.966814311117959513e-03,-3.009236581643536922e-03,1.205879534232400186e-04,-4.449420459635110292e-03,4.072851454529009861e-04,1.599559010010326993e-02,3.705108237489314338e-02,-2.665302463886055212e-02,1.590859878888723216e-04,5.093946039166358936e-02,2.367273913926583664e-02,-1.048362594844164629e-02,9.345910722515520148e-05,-1.206771272107355977e-02,1.539548046297362256e-02,-3.255210250664720972e-02,2.250253871888045071e-02,-2.205796545008930493e-02
-9.383168569522315483e-03,-1.684083834170172975e-02,-1.343723606297076746e-02,-3.810267905210629191e-02,5.599535649186184946e-03,9.999999999999997780e-01,-1.156780171743304955e-02,-8.241787986802300014e-03,2.204251543429272889e-02,-2.835824281098950697e-02,-3.631317911365572471e-02,7.817848277128913725e-02,1.853584592707856540e-02,-1.484574790568936667e-02,1.603821415640905787e-02,-2.458704888347412396e-02,-2.180763947843832040e-02,1.952616647615407902e-02,-5.774094626354749765e-02,7.177105072410752337e-03,1.259873935047916421e-02,-2.388293435826464861e-02,3.829716501868125986e-03,-1.653817372681323783e-02,2.122252285560528515e-02,-2.563801207733893556e-03,3.826549633567441402e-03,-7.616068340418385464e-03,-1.235440196706118730e-02,-2.058662793963570228e-02,-1.404876014667517936e-02,5.542582607383488708e-02,2.305192336880702159e-02,2.175669872926407761e-02,-6.579590582745064621e-03,-4.176665781040882208e-02,1.455130994418427776e-02,-1.114682228304066276e-02,1.113690149700808686e-02,-3.401153457744304082e-02,2.559683937698203210e-02,3.446632538436154164e-02,4.287165353950056663e-03,3.955422584217180987e-02,3.411076887383096556e-02,1.627103708475340083e-02,-1.614048175690179984e-02,-3.748581226376385481e-03,-1.111577836950212832e-02,1.239890014234705864e-02,-1.992536266143685045e-04,2.718463729972115522e-02,-1.959116673337353651e-03,3.089464247170969988e-03,1.462863498979074042e-02,-1.384726404888450557e-02,-2.372958123558960471e-03,-8.697534314957957105e-03,-2.361452146494762497e-03,2.339992993487007011e-02,-3.164844996353785491e-03,1.378476300701129151e-03,1.811203104271444375e-02,-9.123460035964968753e-03,-2.862330773134009673e-02,-1.147171810032203594e-02,2.158123510151729527e-02,7.856675603280238729e-03,-2.832932528395727678e-02,-3.029461368094267873e-02,-7.039445743312303279e-03,1.005322561621788645e-02,-2.670932910355752754e-02,-1.616379874925659432e-02,-1.643282175975682366e-02,-2.079946656877455086e-02,-1.716998331738042380e-04,-7.502953162154539501e-03,-2.317204161534272208e-02,-1.278830644940908909e-02,2.182329575016703563e-02,-4.668806719661677969e-04,2.619929938559957538e-02,-2.253032541954362328e-03,-1.386989306862615803e-02,-2.441402690805344680e-02,-1.939675427819535433e-02,-1.280760595224202797e-02,7.431281862378557972e-03,4.303543701136850787e-03,1.614375111692567880e-02,-1.050801515377078159e-02,-6.815719069267959021e-03,-5.612620758587677072e-04,4.915088900248590353e-02,-3.614990278012942962e-04,-5.190743260535987148e-03,-1.316273927557984856e-02,-1.224239647644191284e-02,1.929778803695719400e-02
3.480859001403890235e-02,1.650257659834885107e-02,1.319408798809920333e-02,-4.839009993834109125e-02,8.897864826766556379e-03,-1.156780171743304782e-02,1.000000000000000000e+00,-1.711791647093573523e-02,-8.158301897689287235e-03,-3.413746752439024770e-03,1.915240500653359740e-02,3.258122136875332003e-02,8.416989872975089507e-03,-2.073548227432298833e-03,-3.693450135674435694e-03,-2.609149049707619461e-02,-2.004008971671187786e-03,-4.200541726407728410e-02,-2.494544663817698654e-02,-1.075642762608649931e-02,2.988881937552409149e-02,4.810650618124100923e-04,1.256539225759793418e-02,-1.822559226514958164e-02,3.594371264878221638e-04,5.367232567253443776e-02,-3.850129510346006478e-02,-1.103938776392401726e-02,3.667194767365311581e-02,-2.302297191797963993e-02,-1.123789279808605143e-02,-9.477231787006552832e-03,1.331578283392141973e-02,1.830489519314248623e-02,7.974617600367365014e-03,-1.787639676700439675e-02,1.068788910438478283e-02,-3.372175169671345375e-03,-1.257769783432532637e-02,6.758348501695172345e-03,-2.540982964633422062e-02,-2.824941051420466059e-02,-5.646853386967811556e-02,-2.212908787673980443e-02,-3.146380638352655468e-02,6.484028064275039471e-03,-1.238209104187310353e-02,-2.607975351589856758e-02,3.375439400911799115e-02,1.725253046140457630e-02,2.422828265912273455e-04,2.649093482098994340e-02,1.299707651592887404e-02,6.014675903101655667e-03,-1.183200542234404129e-02,2.229475900655253015e-02,2.788451675887277867e-02,-7.983057043036655837e-03,1.564210943183992272e-02,4.179426094721930144e-04,-1.140189584924136516e-02,-3.304526499109947113e-02,-2.031706334222426261e-02,-1.221704324900643908e-02,2.675974860240029618e-02,8.273459715523926936e-03,-3.659062842640563307e-02,-2.132239453120623237e-03,1.895609704373809462e-02,1.391441606328330458e-02,2.780959921830486025e-03,-5.739110463239693177e-02,-5.401699649961833050e-02,-4.108480115700074292e-02,1.558745250032525335e-02,-1.811857344172750073e-02,2.931233773615565114e-02,6.328680035277538425e-03,1.625617378639624203e-02,-1.676129342851957402e-02,-3.664276134143006763e-02,-3.204367602997373454e-03,2.858463692362972486e-02,-2.093345406275033682e-02,-3.237865286206471210e-02,-2.121067709094990456e-02,-3.326995818584709691e-03,-2.570267072184573200e-03,-2.993649826179718351e-02,2.220222535596304975e-02,2.365668333416292429e-02,3.398583866935465242e-02,9.626424013638052238e-03,-1.736001413287772965e-02,1.398781362947882669e-02,3.588491207508143904e-02,1.740154862763820809e-02,-1.546929913558392836e-02,-1.998960304630796256e-02,-1.919046200876645819e-02
-1.965938093787593377e-02,2.164924009660651114e-02,2.898385268934779158e-02,1.203904664219177315e-02,5.456501365345745036e-02,-8.241787986802301749e-03,-1.711791647093573177e-02,9.999999999999997780e-01,-3.676309868677604675e-02,-4.135457044277155575e-02,-3.439517706925619180e-03,1.320300642613692586e-02,-6.908076957076037319e-03,2.456697822951696419e-02,-2.274516155102957252e-03,3.433883529994649630e-02,-1.880310917617881647e-02,2.967427409106996455e-02,-2.023584895071726258e-02,2.539060082764337326e-02,-8.813102110553080321e-03,1.429124032312399130e-02,5.256235045773692994e-05,-3.307994218193090197e-02,-3.650674232290473335e-03,-1.389441144208971440e-02,5.073330747475043867e-02,-1.251613651559637548e-05,3.821271231548466901e-02,-4.565668279983719526e-03,1.848461152668656043e-02,-2.824765633296218159e-02,2.012457355037593210e-02,5.483653942559478175e-03,-5.539798996867929641e-03,-2.519048323226464464e-02,-1.603882571500846524e-02,-6.527782848483391388e-03,-2.304730893999107008e-02,1.270639851078265645e-03,6.989914429248125609e-03,-1.807875092806294701e-02,9.602723904452287879e-03,-3.722379597165235976e-02,-1.078378003752342683e-02,-4.837544052056905880e-02,5.284433490922681859e-02,9.445512741310978840e-04,-3.098028470395493630e-02,-2.300097788889841205e-02,-4.271477829179018068e-03,-1.599980459309870151e-02,1.071559379961787260e-02,1.029118650088344487e-02,-3.506401614986449922e-03,-1.631011543726690674e-02,-2.339267566081078970e-02,-2.291243195859150872e-02,-9.959533146325959610e-03,-7.052069696829092694e-04,-1.253033636869452586e-02,1.997367101918322632e-02,-3.679361900803205382e-04,-4.667645784027220357e-02,-2.282176429223887332e-02,-8.005157521002831747e-03,-4.147685305934310784e-02,1.546119080279807247e-02,2.076588644751330148e-02,-3.433543900644950991e-02,2.201083048763525715e-02,2.294792970163367363e-02,1.663382915876383816e-02,-5.748896239374365683e-03,-5.834467395897103593e-03,-2.391413902294834207e-02,6.355792484283113476e-03,-1.291779988086389028e-03,1.254332310431673092e-02,3.820554028189298429e-02,-7.190341291363198592e-03,-1.132302069726525296e-03,-1.243481461929089003e-02,-1.713628551408248298e-03,3.242551207068115893e-02,-1.811492693878927890e-02,-2.783207094755967351e-02,-7.962175180917076614e-03,-4.619998968439282400e-02,2.572997938415656858e-03,2.683250758328791993e-02,1.473769638193717091e-02,-8.187288058554179765e-03,1.392055920916100524e-02,2.505219468388415402e-02,2.413974037720896526e-02,1.250090055487993682e-03,2.422215189325902310e-03,-1.996303918428896443e-02,-5.697984065988107895e-03
-5.962824751212246303e-03,5.092915124756338286e-05,1.924938758152832524e-02,-8.686520202145584651e-03,1.643873996286544445e-02,2.204251543429272542e-02,-8.158301897689287235e-03,-3.676309868677604675e-02,1.000000000000000000e+00,7.590748097169293038e-03,-5.385086819359887096e-03,6.268342295777926121e-03,-1.891302528605581096e-02,-8.811652294943727107e-03,-1.464825114696194364e-02,1.123662235808319497e-02,-3.973612735311303663e-03,-2.240293918644208765e-02,4.319559817423909535e-03,9.216400922298998918e-03,-7.560259611618273118e-03,-5.332977295672277707e-04,1.666524889477147926e-03,-6.835302293477899666e-03,-5.263821186877780736e-03,-2.591213289374901321e-02,4.148494995848348021e-02,5.456050544472839259e-04,-9.163447933423761807e-03,-2.785852216659932476e-02,-7.023189609278749843e-03,3.926637436204270803e-03,-2.600589848855747524e-02,-1.137354947041475245e-02,-8.429887024703611176e-03,-4.042771274589743863e-03,1.427798387400663720e-02,-1.029948224422736446e-02,-3.905215779540784082e-02,-2.509726450064825309e-02,-2.964974155987513613e-02,-1.247243887144377367e-02,-8.738387017319901610e-04,-7.370324351927436991e-03,2.202428508635174628e-02,8.602752580523006370e-03,2.479736227409302593e-02,2.458637489810028970e-02,-1.602123073452681439e-03,2.893507870268486118e-02,1.468411007705345932e-02,2.888042642175745259e-02,-3.173694818357538760e-03,6.862399385873130253e-03,5.679339894175117892e-03,6.419023468090106870e-03,-2.199183756525923544e-02,1.118521025520897993e-02,2.197375452707465288e-02,1.225800947076919126e-02,2.360075444714460242e-03,1.429261658428254657e-03,2.667620843628534105e-02,7.066995759314298464e-03,-3.291964529487859809e-02,-2.132826215716760940e-02,-4.942794303639965608e-02,-5.685296197316623557e-02,3.814048307616514644e-02,-2.255644442793437385e-02,-1.073706649745833751e-03,7.857611404678407560e-03,-2.609518052468848617e-02,-5.853417351825911802e-03,9.266397679080048272e-03,5.477904889245147589e-03,1.153978586243235502e-02,3.902949012813427404e-02,-3.499349005520674405e-02,-3.156086757541671367e-02,1.594511334255067220e-02,-8.237965989308954073e-03,1.107137780476705538e-02,4.261912411136209444e-02,-6.198024598053412243e-03,2.869057657656351196e-03,3.363665932757466115e-02,-2.007617759264657478e-02,-8.641512383201925551e-03,1.033608693142745033e-02,-1.321737904917379136e-02,-4.849762598886292637e-03,-4.740497837936681613e-03,3.268047510004416789e-03,4.737476038913844383e-03,4.569806830014474727e-03,-9.988874972330181665e-03,8.099093007803523370e-03,1.108303565530618798e-03,-1.012068077544785345e-02
-1.259240887521764427e-02,-7.693873829935850284e-02,-1.628286215735554043e-02,-9.748586042870524895e-03,4.110092466514828069e-02,-2.835824281098950697e-02,-3.413746752439024770e-03,-4.135457044277156269e-02,7.590748097169293038e-03,9.999999999999997780e-01,6.398829625518154610e-03,-3.668076201516104473e-02,2.158784275512461853e-02,3.279709106812096070e-03,-1.810314348733446654e-02,-2.900886173018850205e-03,-4.059371874453573253e-02,-1.116273856545353660e-02,-1.971540988442463394e-02,-4.815646997499705914e-03,3.888055871344618490e-03,1.832827049851694021e-02,-1.802112549090885418e-02,1.104680293639996071e-02,-2.420136578845086608e-02,-5.999891757789758279e-03,-4.553918749779869296e-02,-1.219742699369740120e-02,-1.513009576901155201e-02,4.559482768959836028e-03,2.136947420016353447e-02,7.697287403921588590e-03,-3.269249895698277814e-02,-2.393290387702820543e-02,2.068039964909541492e-02,-1.880842722632470806e-02,-7.621106730082389397e-03,1.014943051886319468e-02,-3.003700568762720027e-02,-3.336176051828281669e-02,-3.107608858614477679e-02,1.857911465033543208e-02,2.978617520514529726e-03,6.177173458596461365e-03,-3.689477280818089650e-02,-5.739434734790833069e-03,2.264639041737889769e-02,1.703432149932672997e-03,3.816420536039624029e-02,5.875558130007597045e-03,2.502527179707875193e-02,-8.108763853432645469e-03,-1.241750593108758779e-02,-1.137922729995853892e-03,5.309618026438053459e-03,-1.454533811554460133e-02,-1.528210315076732224e-02,-1.391035788902237648e-02,1.479495173081933450e-02,-3.177802933140747715e-02,2.960364668145084449e-02,1.158658005229298675e-02,-1.090430730518441443e-02,1.121678924995832445e-02,-3.440919787651303130e-02,1.245409873418598656e-02,-1.375483349258608060e-02,-3.477054398217181014e-02,1.266886660063676513e-02,3.769558029661739321e-03,2.308986288126817568e-02,1.083907945349884931e-02,-1.792904436763611067e-02,8.795816837886837741e-03,-4.871603692753453951e-02,-8.207531527266226021e-03,-1.189582156174729191e-03,-1.794895656181638363e-02,1.052041611204302882e-02,3.308368641644898051e-02,9.795140665826882267e-03,-1.048107544628379406e-02,-2.582803787458384098e-02,4.260291394017403158e-03,4.443604336017858980e-02,-4.196343586928328803e-03,1.062199832806612169e-02,-3.693382228144392529e-03,-4.209772147823347827e-03,-1.740267071582126887e-02,5.819729731239141769e-04,-2.133307399373673540e-03,2.689107347854230706e-03,9.283934441195936318e-03,-3.530938441654728806e-03,5.698263242929588884e-02,8.241753732721256165e-03,2.143339671208927683e-02,5.062767558991070754e-02,2.128132666009377449e-02
