1.000000000000000000e+00,1.091668263319584518e-02,-3.292160004651904087e-02,1.629546039289301142e-03,4.188896060345748129e-02,-1.032632015384231557e-02,1.955186778453263732e-02,-2.153205225652807947e-02,-6.810871213327854105e-03,-1.152073513037195525e-02,-3.953297316292453422e-04,5.038408883498234937e-03,5.954844034848695046e-03,8.139130377963189888e-03,-9.585901018703232510e-03,2.673747923614656213e-02,-1.487517140057482978e-02,-3.044240322781830918e-02,-1.057011062052313002e-02,-3.502391457401445030e-02,3.822922370167110284e-02,-1.519672722635441280e-02,-8.263470909364023509e-03,5.029934723979020278e-02,-3.294626831851119042e-02,8.323687599708135335e-03,7.794888844846700228e-03,7.066434693657018887e-03,-1.859979469417092843e-02,-1.144848363033449876e-02,9.705267901774098163e-03,3.155476545159910384e-02,1.003996263512937220e-02,2.940525643605314265e-03,-3.316923420965286334e-02,1.361643280857639457e-02,-6.094905651460690368e-03,1.468583915254840187e-02,2.278579871786978739e-02,-1.412380893054218135e-02,2.517914047656254900e-02,-2.286291029564713889e-02,4.685718233751615114e-02,-2.709971982173772428e-02,-5.338285560194342208e-03,-3.582971049238023713e-03,1.224489793488035827e-02,-9.945571239663731841e-03,4.710789658619430643e-03,2.723232070186630896e-02,-1.583319199771310998e-02,4.819508276753550974e-04,2.053063815921783372e-02,2.684735274714139530e-02,1.402214025819326429e-02,-3.471436865031238966e-02,2.991220468132624322e-02,4.043361834467554955e-02,-8.637889715997221088e-04,8.763739490992915153e-04,4.632951029087542007e-03,-1.565474782125282627e-02,-6.025546696961758819e-03,6.876347509100549926e-02,-2.492052596632879022e-02,1.434711562706075631e-02,1.134337895985920372e-02,3.753013837097328442e-02,-1.376630148621764763e-02,-2.129153144858143137e-02,-1.924947853864602057e-02,1.177312235932876164e-02,-2.651241074383254084e-02,-3.606888204701478445e-02,1.191554560196907663e-02,1.547959368355984397e-03,3.607485176621815642e-02,-6.795495169298781078e-03,1.692465618840248778e-02,3.398567812967435292e-02,6.361217815208233990e-03,3.481440964650008019e-02,4.471835409904691139e-02,4.882702792332338677e-03,3.659519959842197877e-03,3.055725913714742777e-03,-1.530310187529142045e-02,2.882137639708746632e-02,1.629760169653037341e-03,2.248905264423180575e-02,-5.169401121607076349e-02,-2.369083039737501784e-02,9.618755863886826324e-03,-1.852564342611308715e-02,-1.439505028725470218e-02,1.720962106544065076e-02,-6.259304552037790736e-03,8.982608815460316892e-03,2.575607579925246610e-02,5.658732383097058068e-03
1.091668263319584518e-02,1.000000000000000000e+00,1.878788443354116925e-04,-3.666411933018114827e-02,-4.602798960257472455e-02,-2.939244060635366057e-02,3.361341491001920440e-03,-1.115884324577983908e-02,-3.848292433920094680e-02,-5.306796831308303181e-02,1.975600298395513432e-02,-1.673359068901596539e-02,4.606933889186575620e-03,2.853092346405225813e-02,2.782670097441887133e-02,4.220531776398481205e-02,4.168149849536851442e-02,2.142692263963362487e-02,3.997924669118972651e-02,4.580553845062023191e-03,-3.212543259321194722e-02,2.411563210893449827e-02,-1.608958588071527154e-02,-1.484450773976573809e-02,7.800008112814668833e-03,-1.735564447610618219e-02,6.548262117388275322e-03,1.959181106341784107e-02,3.113318213739856444e-03,-6.664800390074969959e-03,-4.413451020339614200e-02,1.685658089769932061e-02,-3.461965027836877429e-02,-5.674480509937696211e-03,5.551933143935859107e-03,3.647969451975230371e-02,1.850691702780870099e-02,5.871530218442312654e-03,2.727660893981465745e-02,2.621336618285637424e-02,-2.105105558508036517e-02,2.698095825979235363e-02,-1.200853394317848676e-02,1.916827117264448960e-02,2.476306654043713279e-02,-2.789844690148989698e-02,1.035740259219905535e-02,1.709628786280262616e-02,-1.444773016306075131e-02,-1.176645490017398307e-02,-3.411845210154024893e-02,5.597323312678545784e-03,6.170695021922956852e-03,3.383593180536184630e-02,-2.130157523504842138e-02,8.821352866290150044e-03,1.928923916939011621e-02,-1.993785089421025447e-02,-3.891551626356983679e-03,1.655185214974333463e-02,1.772174070484736422e-02,-1.414595501124817772e-02,-2.638626331061661237e-02,-9.451235337693885546e-03,-1.623087621133074282e-02,3.402103589542488250e-03,1.660076994666409567e-02,4.455163171340476361e-03,4.817830536988994966e-02,1.280293262147466811e-02,-1.645583543165018633e-02,-1.836455595219647560e-02,2.154059896361290236e-02,-5.397667909478954910e-03,-5.663047352392339140e-02,-1.979202983613696093e-02,8.438347304840875321e-03,-5.829948558827835470e-02,-1.181425854718111054e-02,-1.200013412381145672e-02,-7.123230923752683214e-03,2.088518749838778193e-02,-3.696791656671050835e-02,-9.759432728545611169e-03,1.300923370589020592e-02,-2.075165836445248130e-02,-1.249944916217589699e-02,-1.555922480024412788e-02,-1.570843365569513789e-02,-1.142567473278181117e-02,3.096136749130554491e-02,-4.109520503599892877e-02,1.263962738176665698e-02,-1.802895374276721613e-02,6.145628532088515811e-03,-5.794277114956301010e-03,-8.606350858696531006e-03,2.177542494013322630e-02,-2.937017451374463253e-02,5.791061391706687177e-03
-3.292160004651904087e-02,1.878788443354116925e-04,1.000000000000000000e+00,1.149724059349550680e-02,-1.372274257975712557e-02,2.796260296583456470e-02,5.536111245408230352e-02,1.520737052049197027e-02,-7.107558533055646430e-03,3.599516805987406243e-03,-2.821370246193895953e-02,-1.815429238763095754e-02,1.236372714054681824e-03,-9.830458265090275503e-04,3.416477378308924867e-02,2.708360148351359603e-02,1.920496112388501335e-04,-1.507159563149541165e-02,5.812583101567063426e-03,-7.737706073507158271e-03,-1.900339890069521753e-02,2.835183905289843324e-03,6.824597995512820571e-03,8.410872715004902300e-03,-1.410375368134032109e-02,-9.273021856869219023e-03,-5.711796387606819791e-03,1.004620556678926212e-02,-2.876377621731164569e-02,2.262386144774997804e-02,-2.342708083538538183e-02,1.625291489064123809e-02,-1.122568845731920784e-02,-1.555915550645303215e-02,-7.668555321151117495e-03,2.399812759317501362e-02,-2.817512752534929651e-02,1.065519757024896604e-02,-5.926350701351391914e-02,-1.481916911038948877e-04,-5.131518725876467284e-03,2.002430349402279861e-02,4.223365716484689045e-03,-3.517447812145593766e-02,3.098712278376898263e-02,1.272905995411746909e-03,-1.394149645246715342e-03,5.094072780743460344e-02,2.129824866253460930e-02,1.239501318062705137e-02,-1.521458578034184765e-02,2.411072035260148488e-02,-2.432638888264379573e-02,1.930208443804515631e-02,-3.875771779629395147e-02,3.559029296832772610e-02,-3.259394085870243041e-02,1.077989064406315381e-02,3.276828071986149105e-03,-1.743034051972085566e-02,-3.732056977712373130e-02,2.319831998833193909e-02,2.327282673524887560e-02,-3.943182750811037585e-02,2.233014044163765532e-02,-1.053896661007448993e-03,-3.927370293977132908e-03,1.809821522552239673e-02,2.622502169704086583e-04,4.373566565502960170e-03,1.632005584843768814e-02,-4.185726357577438522e-02,2.990857587138697274e-02,-1.404498914305878261e-02,5.021884098205317559e-02,-6.255370834490160681e-03,4.037734435170130444e-05,-3.235820974971096581e-02,-3.131014687564734333e-02,3.166528651199349009e-02,2.404992703226831868e-02,3.155905741578901580e-02,2.157953731192792379e-02,2.598932583895519760e-02,2.836701464392817409e-02,4.212719356826741257e-02,2.317648563590061009e-02,-2.349246082121638629e-02,-9.639495580253370621e-04,5.006857915917169340e-03,-2.307473091415764010e-02,4.534683653105921197e-02,5.096859669177143844e-03,5.840952078635588268e-02,2.661317777994095038e-02,-8.219896021687831192e-03,-2.451162134278954061e-03,3.192029781607420586e-03,8.736299684161282636e-03,-6.595905050108362769e-03
1.629546039289301142e-03,-3.666411933018114827e-02,1.149724059349550506e-02,9.999999999999997780e-01,2.118690118541214501e-02,-2.160180678228447188e-03,5.954220674688231150e-03,-1.798840381176298325e-02,-1.606306732211692373e-02,-3.116829884525733688e-02,-2.338691855372595357e-02,6.556399875892808884e-03,-6.788958718577894555e-03,-1.160501389087976488e-02,-3.495833196591573849e-02,-2.237323321961989884e-03,5.840287087280194135e-04,-1.750652338777641120e-02,-4.624877991400607770e-03,5.195480776478186846e-02,1.578094290934203836e-02,1.951554964959288305e-02,5.390069333590943000e-03,-1.922337851523604410e-02,2.153324497039946391e-03,-1.492633384393940617e-02,-5.614332204762336083e-03,-1.415930280862092729e-04,-4.499764933458910016e-02,-1.925700081536874456e-02,4.327663405485571158e-02,-4.442297106238528304e-02,-9.733352603113499049e-03,-7.358925993966063638e-03,-1.033876892823373805e-02,-7.199122013026456289e-03,-1.916820096129751363e-02,-1.111945439193405376e-02,-4.502593070439541573e-02,-2.192137568775291354e-02,-1.275326689918126685e-02,5.674947593168686542e-03,-1.448104787189912444e-02,-4.697664153878804497e-03,1.431470533620045858e-02,1.052287625785159816e-02,1.229320656672792077e-02,6.759729659342157172e-03,4.940590575182058145e-03,-1.187378326950250598e-02,3.643985346610226911e-02,1.682417318271648213e-02,7.020939817784824580e-03,1.923849635382260045e-02,1.421758459686387246e-05,-2.209185142427023615e-02,3.500525603183219508e-02,-4.974660323718952532e-02,-2.617072352352914008e-02,-6.091368526491283512e-03,1.579806748819347073e-02,-5.512956346316961499e-03,2.969549919575544331e-02,-4.219747440038603033e-03,-3.703311161766167231e-03,-7.087693217747021747e-03,-2.520461555783017060e-02,3.860433434867246300e-03,4.779255252283994698e-02,-1.337811768760396218e-03,8.956829967512576485e-03,1.695052274145739460e-02,5.228479185083572019e-03,-1.373281528281342957e-02,-3.261848826581648098e-02,-2.615794181601914514e-02,-4.349218529660397320e-03,-1.107280371645438452e-02,5.250128529141968696e-03,1.625960802485281430e-03,-6.100278519291257341e-03,-3.012136428477886485e-02,1.063740260630497304e-04,1.242589891747441881e-02,-2.757667667302904010e-03,3.609518428553358093e-03,5.538302100245687254e-02,1.162530158363924392e-02,-1.481533317550833354e-02,-3.020114571222791422e-02,2.502058105651873768e-02,-1.334740845623379885e-02,-1.635276391322695172e-02,-2.324512880120756589e-03,-6.752452294189231069e-03,-1.544262659478114544e-02,-4.809719705292116176e-02,-4.810952032383772337e-02,2.186500297925630942e-02,1.161905226970772224e-03
4.188896060345747435e-02,-4.602798960257472455e-02,-1.372274257975712730e-02,2.118690118541214501e-02,1.000000000000000000e+00,-5.005052329557639276e-03,-1.234236971272178497e-02,2.562081299511837548e-03,1.812417773314602132e-02,4.891675308848960138e-03,-1.525871796755572975e-02,2.973909623817639139e-02,9.058172006290561573e-03,-1.313660941779846471e-02,-3.033930959169168010e-02,5.304788698681185341e-03,-1.393800383608698526e-02,2.589842244612625480e-02,3.463269278484447898e-03,-2.251400433041522708e-02,5.480686873791994901e-02,-4.911442408744069732e-02,1.309959446084911147e-02,3.274458823935991886e-02,-2.575589072829457052e-02,-1.042246901233905357e-02,8.959523841492596577e-03,4.456924315147390431e-02,-1.683339155182494301e-02,-1.785819907608598642e-02,-7.279745133941641425e-04,9.347641475959199420e-03,-5.160137516363496853e-04,2.318794068360972849e-02,-9.271094474958170573e-04,-1.733467267441986346e-03,6.692682522227970214e-03,2.706304084629278586e-02,-1.065273798182317551e-02,-7.444092562868135157e-03,1.798610296240768860e-02,-1.182612314153015480e-02,3.476911488737428890e-02,1.246461616636724765e-02,3.236670554751928941e-02,-7.154828675780238421e-03,-5.624142722979058942e-03,-3.265463237606457212e-03,5.138455258816820165e-02,1.067759705432745100e-02,-3.039500792743539750e-02,8.958814148818435713e-03,-2.947612123202860562e-02,-7.715991538086722917e-03,-3.256206326885938140e-02,-2.246426534601483026e-03,3.941277634871724611e-02,-7.642225817978396708e-03,-1.612851250980172841e-03,-1.109696336983870095e-02,4.422291599586629374e-02,-3.575408708528944688e-03,-3.785850635802803094e-02,1.167701203584576436e-02,3.516133774464818423e-02,-4.602655908219566161e-03,6.752640414074022324e-03,2.613601981496054688e-02,2.857893930423830928e-02,-5.139547171826363420e-03,-1.697611281882739284e-02,-1.100627676999730437e-02,-1.148731144404952029e-03,-3.102345936242362125e-03,-3.415998101221450443e-03,9.467617279639897396e-03,-1.641511435952811362e-02,-8.840174746356148014e-03,4.246253814523209477e-03,-1.454086474576678223e-02,9.279853130061946689e-03,2.582212584338469674e-02,6.702040883673977129e-03,-4.636025005211204253e-02,1.969482081142459942e-02,4.548945492510204219e-02,-2.939415082960054881e-02,-2.937696222315695077e-02,4.176345241657293539e-02,-2.985797733352376152e-02,-1.789033766556231628e-02,-1.864642265405827212e-02,1.446314194287035525e-02,-1.329339340505446450e-02,7.555347254163683607e-03,1.748318832273854789e-02,-3.573019003410044664e-02,1.219799915281122998e-02,9.423723890118373275e-03,1.604836627951305300e-02
-1.032632015384231557e-02,-2.939244060635365710e-02,2.796260296583456470e-02,-2.160180678228447188e-03,-5.005052329557639276e-03,1.000000000000000000e+00,-1.788226548665484625e-02,-2.216666507058613622e-02,3.584103332829661342e-02,-2.637221238757486014e-02,9.299835370143057917e-03,-3.068184190644105205e-02,-3.127664978862223361e-02,2.152694985223745777e-02,1.858224714556047999e-02,2.965926903519339186e-02,5.247971681255669645e-03,1.459991575188318309e-03,1.546347622794200325e-03,1.205777054003025553e-02,1.525142592255665681e-02,3.419544265937715655e-02,-1.427405216146563488e-02,-1.879427382160367074e-02,-4.649900385071691761e-03,2.871188943351871484e-02,-1.840753836842945815e-02,5.910677391510978616e-03,-1.192076901203672525e-02,-2.220103413193765668e-02,2.196430834775321000e-02,3.351764706049651169e-03,4.221844738736230118e-02,-2.586118205570673428e-02,-4.259988385094780339e-02,5.609084545043993737e-03,8.520604617935094785e-03,1.511534668645039999e-02,5.987087024825562924e-03,4.326821998079039000e-02,-2.615228179965860614e-02,1.889927664625814727e-02,2.701461032305920232e-02,-6.830035478837042859e-03,-1.020045020203740743e-02,2.469553514592246271e-02,5.813312925324470859e-03,-4.557315356065293199e-02,-1.970577936537548994e-02,9.130333610544454429e-03,1.246226563037381753e-02,4.046107184965398729e-02,2.352349622921709460e-02,-4.146083590625785492e-02,-6.844454874161742808e-03,2.448485449668722988e-02,2.428044976753015657e-02,-2.106253115441361970e-03,1.828327416165401523e-02,-1.875833056526351669e-02,-5.013380297614133951e-02,1.806405576698375329e-04,3.221874001217280709e-02,-1.261096625535728169e-02,2.963127486141784242e-02,-3.307148426004813402e-02,-1.072120703201708859e-02,-4.980406651205022787e-03,2.883296632853038239e-03,1.024619812676226364e-02,9.593092489678729101e-03,-3.525073719255640559e-02,3.202963002947219195e-02,-7.636510011870195798e-03,2.704000717608433940e-02,-2.054434555642636884e-02,-3.906540267736197808e-02,1.679029109441733045e-02,2.527039906151753914e-03,-2.090471747558984503e-02,-8.725725775710324031e-04,3.521000663873512931e-02,-8.454911619817203489e-03,-1.166262939139211564e-02,-1.453438892238866249e-02,6.461059398544528008e-03,-1.376501118458282186e-02,-1.361942749444279219e-02,-1.644369130960589634e-02,9.517024032296598351e-03,1.146656068746591643e-02,-5.354561431012469508e-03,-6.042841310388932796e-02,1.137770179459753235e-02,-6.559093202430936811e-03,8.392318231367299625e-03,1.356256589028706581e-03,-1.432555341960208874e-02,8.641842341795227811e-03,1.338418330726840952e-02
1.955186778453263732e-02,3.361341491001920440e-03,5.536111245408230352e-02,5.954220674688231150e-03,-1.234236971272178497e-02,-1.788226548665484625e-02,9.999999999999997780e-01,9.803478916328394258e-03,2.330583416741335151e-02,-4.260588629552698042e-02,8.894392646883813539e-04,1.377644555309799103e-02,-2.547506842793852491e-02,1.863798083554689487e-03,-1.271087414020427402e-02,-4.174187381166653832e-02,-2.532444676624062002e-02,-5.017672579414956049e-04,-7.287852846719759456e-03,-1.348297598610336337e-02,1.787980462750163660e-02,-2.601139821725569415e-02,-1.621071657057620782e-02,-7.521268899063113245e-03,-6.492070929564759674e-02,-2.637652424248915824e-03,1.315703830479634899e-02,-4.756147655496706893e-03,-3.590330191044668190e-02,7.971148152838954115e-03,-7.585724925052023115e-03,-1.844130231638414774e-02,-2.778519081812892352e-02,5.115249793556295860e-02,-4.265188936859963531e-02,2.566005061635278500e-02,-9.543548225769436788e-03,3.036890804853251136e-02,-6.888293563523249091e-03,-3.802885082747101825e-02,2.361455490790926801e-02,-2.502663754570925991e-02,1.301700621326292232e-02,8.149155202140668727e-03,-3.153165597482654459e-02,-8.626469309350568923e-03,6.355691046110409359e-02,2.741486701955848926e-02,1.178928410718556308e-02,-2.148459270785765471e-03,2.301464379774076016e-02,2.601974377577038686e-02,-5.676472024228884639e-03,2.365751007825044050e-02,-5.843891584177469956e-02,1.244752440106042767e-02,2.239582879424665413e-03,9.741985942446398580e-03,1.922786310569736534e-02,1.410843913857955968e-02,1.436292111089922975e-02,1.196725602000379106e-02,-3.139618404679369278e-03,-5.981900228904780611e-03,1.719298584002180302e-02,-1.441352793096461506e-02,-1.028384327881063862e-02,-2.242408964857755052e-02,-1.829370744002986604e-02,-9.810136950644335069e-04,1.024533801703023453e-02,-4.831024945037235702e-03,-9.521738524067445766e-03,1.711050923976332669e-02,-3.245146075667883906e-02,-1.412786633478614693e-03,2.572418702922491814e-05,-2.639355597882939164e-02,-3.269880828354811836e-02,-2.106729061481500773e-03,-1.083623118678748824e-03,-2.568376079119787103e-02,-1.073360226891400572e-02,-3.139799147914514033e-02,-1.545781606925386228e-02,2.735919912693903291e-02,1.190550297470299116e-03,-1.539134362682526361e-02,-3.334623531520682083e-02,4.165479919432234224e-02,-2.860679062849101270e-02,1.489202823855930932e-02,1.464620035080145717e-02,3.123667167455130601e-03,1.237124598116665954e-02,-2.313039466299815494e-02,-1.023843658995424004e-02,-7.262482480292237197e-03,-6.941126809862269847e-03,5.629029512943715952e-03
-2.153205225652807947e-02,-1.115884324577983908e-02,1.520737052049196854e-02,-1.798840381176298325e-02,2.562081299511837548e-03,-2.216666507058613622e-02,9.803478916328395992e-03,9.999999999999997780e-01,-1.697214807219141891e-02,2.955325094243235404e-02,-2.233027877481627219e-02,-5.610691733114625546e-02,-1.632244787254134855e-02,1.517545791222062700e-02,1.835324495675729611e-02,2.471991894695576425e-02,-5.581953330572188288e-02,4.633277528398858924e-02,-1.187027957630967584e-03,1.449180314936473687e-02,1.868717775183784341e-03,-3.629736188490154634e-03,4.700473338109791704e-02,3.564776975531411696e-03,-2.242037732430391186e-02,2.972924324188590608e-02,-2.485771847246771773e-03,1.056868885930331223e-02,1.435333090822711946e-02,-6.618452144354173075e-03,9.586077787670900865e-03,-1.056952409767956003e-03,-3.028192441212990919e-03,3.782154544722996121e-03,-7.489932146052162912e-04,-1.557651026164478744e-02,6.524743968958363581e-03,1.908971165286782803e-02,-1.269518053478071659e-02,-1.825701501616558420e-02,-1.534675262127354819e-02,-1.858572186080619318e-02,-1.071898570912388840e-02,2.151333846978997419e-03,-7.764704963415966672e-03,-2.461214699556754648e-02,-3.522616551042443561e-02,1.163824691964521034e-02,6.647557461190107923e-03,1.973312405327009786e-02,2.028555126965817662e-02,-3.643265550440083402e-03,8.239971846621145166e-03,-5.819468188393862526e-03,-1.832714640445663344e-03,1.618515901158559117e-02,-9.088832736894513972e-03,-7.767442653718136317e-03,-2.854922066023633104e-02,7.136423715511177462e-03,-2.553780650383282932e-02,3.367738665030578504e-02,1.258100533753972461e-02,2.899317988038145610e-02,1.691389596245345545e-02,6.296591136282663793e-03,5.112387190543318111e-02,3.127793178566155158e-03,9.073271931650903066e-03,-4.107617274565816129e-02,2.265683461367692421e-03,4.624057581644130249e-02,-4.249943696651542480e-02,1.702699272957913443e-02,-2.610541155642760042e-02,-5.832644183361726737e-04,-2.288727903438718403e-02,1.312810078883796562e-02,3.858633518965847060e-03,-2.968294195171306687e-02,-3.505026580155830296e-02,2.233213550873238470e-03,2.809716329487063971e-02,-3.022088392315400857e-02,-1.155709287157157504e-02,-3.236733502307392613e-03,-4.602619568413484318e-03,1.663742149541377890e-02,-1.206265500179410331e-02,-2.086607832419021258e-02,1.035439930619716509e-02,6.855210533764619085e-02,6.110375335671929626e-04,-7.194773973024475022e-02,-2.213337193385894741e-02,-1.167961635159449341e-02,2.440714270810251038e-02,3.752051199997993164e-02,-4.513339570557035885e-02,-2.115327482262321576e-02
-6.810871213327854105e-03,-3.848292433920095373e-02,-7.107558533055647297e-03,-1.606306732211692026e-02,1.812417773314601785e-02,3.584103332829661342e-02,2.330583416741335151e-02,-1.697214807219141891e-02,1.000000000000000000e+00,1.810576785281035536e-02,-1.911650415638139339e-02,-5.883718809758479475e-03,1.247870419130961937e-02,-1.603943862881820545e-02,1.046360530395536864e-02,-2.484642138988787594e-02,-3.424577977425764808e-02,8.879786667871907707e-03,5.692643977243962670e-03,-2.863854119012887098e-02,1.077961231882138340e-02,1.883878680906445058e-02,-1.011930448712115155e-02,2.398017113162526776e-02,-2.503320719023310881e-02,-1.066355890552658087e-02,-9.148443266219975778e-03,1.160135660191887255e-02,-5.499779721976207764e-03,3.311446111574888745e-02,4.154591155939343222e-02,1.459714554871151433e-02,-2.232507048188733800e-02,-2.531897557010301045e-02,-2.466005635856767172e-02,2.432590945128400989e-02,8.700656645410968781e-03,-2.323012863668418634e-03,-1.107102182026268406e-04,7.448595979494914560e-03,-1.781141590477732309e-02,4.948216540100269269e-03,2.125795542428780827e-02,-4.198124556965866783e-03,2.435251891082668152e-02,4.040519422608401801e-02,1.543845103426148835e-02,6.849322638317184402e-03,-1.177941755546308908e-02,-4.846592322279841270e-02,-3.496166894202539649e-02,1.298959360037810033e-02,-8.545736953408721720e-03,-3.011661887645294619e-03,-5.523497755841014385e-03,-1.794283850507426281e-02,-1.873926209811152543e-02,-6.085306789094526228e-03,2.795293719598486784e-02,3.542505964830719445e-02,-1.622585329208729027e-02,-2.646865871256253930e-02,1.120875313243904466e-03,6.743611759185928582e-03,1.961769749838326166e-02,3.091802266654865988e-03,-8.171527200608591631e-04,2.466782666305928837e-02,2.428000260361171895e-03,4.311569085750662118e-03,-2.976936940973692533e-03,1.414204853412115090e-02,-2.768642005456589325e-02,-4.127428442543954433e-03,5.604629070811574347e-04,-1.049888921189129527e-02,2.971597601700910057e-02,1.375066732593587492e-02,-1.061739857991196015e-03,-7.539323620524450952e-03,-4.366256949025357909e-02,-6.753980919462530342e-04,9.754384845680414209e-03,2.562425078277331264e-02,-1.140311455971416629e-02,1.090845465425027520e-02,-1.137994999347791830e-02,-2.190864953102766161e-02,-2.669642149712588095e-03,2.162977648729400015e-03,-3.921780089069652059e-02,2.352790216779340748e-02,1.128956650919852927e-03,-2.869912725768618625e-02,-1.371779367817142423e-02,-1.900074657767693688e-03,-4.017287643902744086e-03,-9.978403116417802754e-03,-1.351944619667214999e-02,-1.257134611914599402e-02
-1.152073513037195351e-02,-5.306796831308302487e-02,3.599516805987406243e-03,-3.116829884525733688e-02,4.891675308848960138e-03,-2.637221238757485667e-02,-4.260588629552697348e-02,2.955325094243235404e-02,1.810576785281035883e-02,9.999999999999997780e-01,-6.027146320983895432e-03,2.369143567003305709e-02,8.676984141233169689e-03,2.182083678118004744e-02,3.487310553430957027e-02,6.866082487073880275e-03,2.452041254893916680e-02,2.462488868353141999e-02,-8.145777278455758330e-04,3.975725289629843812e-03,8.090113173747588704e-03,-1.028663109771661872e-02,9.062905368439646420e-03,-2.146020557839092846e-02,2.246601543925141019e-03,-3.487257337496355719e-02,-2.402682615448737888e-02,-6.526275813632668836e-03,3.153992026628882339e-02,-2.759410112754099795e-02,-1.125447956979084944e-02,-8.848847684900417593e-03,-1.154519903457095972e-02,5.467734079434298684e-03,9.728841585095081984e-03,8.185360569462908284e-03,3.573329156993424599e-02,1.385411507714818038e-02,7.264273838836443793e-03,2.178672875303900441e-02,-1.330417889732669195e-02,6.696473444756444876e-03,-1.612743617112854556e-03,4.463314077980107090e-03,9.391818200826657081e-03,-5.257593714395445870e-04,2.729603255666836811e-03,-1.385296510232087320e-03,-5.712466276534316524e-03,1.087860528519338926e-02,1.523847678543229032e-03,8.127959239241566367e-03,9.333121851001406708e-04,-2.159675850019429286e-02,-1.399720018067655662e-02,-5.018622127454896824e-03,2.325547782106774514e-02,2.328328310168175166e-02,-5.491379783385093132e-03,1.329364958359389136e-02,4.858477058127791577e-03,-1.845457490797804134e-02,3.206779534093194550e-02,6.754152795390292938e-03,3.686409180048495077e-02,1.437064940352951589e-03,1.199125237835160090e-02,3.206852800798857400e-02,-1.506260652973560009e-02,-3.521388502831733144e-03,4.342360382146934900e-02,-3.774741016783692005e-02,1.008563126327370607e-02,1.208974066571897113e-02,-1.070757649147409049e-02,2.736136447559395050e-03,1.098903563420577066e-02,3.281115798058464872e-02,3.637375957790727615e-02,-2.536727038093428838e-02,-1.055183253585711620e-02,2.102532978206527944e-02,-3.084607118886652233e-02,1.709122012190129186e-02,-3.576609492203878388e-02,-2.366468288839721629e-02,-7.230249841553871085e-03,-2.427053010616864528e-02,-1.056343916435588046e-02,7.783699357461727579e-03,-4.818230858856836080e-02,-2.294979354828714790e-02,-2.514323981450841336e-02,-3.240694780727267250e-03,1.053689402620329105e-02,-8.452165124795404461e-04,-1.814644359889827294e-02,-6.938475694871809769e-03,-2.558396343039892606e-02,3.575728938705706288e-03
