1.000000000000000000e+00,-1.182359453313143981e-02,-1.840473203762462654e-03,-1.380728164378345300e-02,8.809746113166641232e-03,9.654100876532568194e-04,-1.438657693274226525e-02,-2.891354965752876600e-03,5.856627681342622830e-04,1.281908830480648492e-02,6.714451297912049643e-02,-8.965032927830254850e-03,9.154054319431043259e-04,3.076867101594360585e-03,8.141395811178996425e-03,1.076391044907112730e-02,-6.507596203615322039e-02,-2.404284434907549839e-02,1.578818662978846710e-02,-3.489386991606815980e-02,-1.759517750424728286e-02,1.982308269097105002e-02,1.406753238663934272e-02,-8.877096067699748487e-04,-2.412256441495467738e-02,-2.149801856639907763e-02,9.545483299239007277e-03,2.962077253642740604e-02,-2.362780331255837085e-02,4.323154518140751718e-03,-1.083978574659759733e-02,1.479211923699212672e-02,-3.086612969842210310e-03,3.503687521738350213e-02,1.720594259516876681e-02,5.248028231926752177e-03,4.849202369097442566e-02,2.770976489279646654e-02,-3.399549530570527417e-02,3.806098887825635872e-03,7.010400831488056324e-03,3.232328970499216171e-03,3.577462959852319158e-02,7.336606638189335436e-04,1.598089680626214870e-02,2.318407528937778059e-02,-3.314717384362123043e-02,-3.974930693025350431e-02,-8.041491015399521505e-03,-7.822198179547507763e-03,-1.835327705926278682e-02,-5.050334382959004859e-02,-3.901863810808512550e-02,5.347513569736415950e-03,-1.231747114844081344e-02,1.540586523737051163e-02,-1.825461191567919264e-02,3.065835299873329034e-02,1.216044222836871894e-03,8.899381475823888582e-03,-6.733046446089646468e-03,2.300935426046730927e-03,-1.955362770189554913e-02,4.461953167490933722e-03,5.224512317817925355e-02,8.710220994344554032e-03,-1.063201995579684742e-02,1.860458627037878815e-02,1.172704319425516527e-03,1.754412839297838375e-03,5.216222569744154158e-02,5.703679313855780468e-03,-2.218682354841688617e-03,-1.102827618311583331e-02,-1.006199614895117271e-02,5.227647810367440015e-03,-3.351833338211509389e-03,-2.009437372880095926e-02,-9.606423931708072891e-03,-1.820904405519595259e-02,3.162576505880725780e-02,2.528037331691959308e-02,4.549883080073739532e-03,-2.516362939528388881e-02,-2.285147272982194708e-02,-8.440863558524271115e-02,1.147734077900794403e-02,-3.215019688837165296e-02,-3.359180516649283577e-02,-3.329099002122074945e-03,1.098555700530483639e-02,2.181630313454331963e-02,-3.931476176677157867e-03,-1.643566481188272555e-03,-2.491227651029342960e-02,3.825445065188798170e-03,3.139067416670663496e-02,-1.003943656042306960e-02,1.191094833828525330e-02,-1.107801939119069240e-02
-1.182359453313143981e-02,1.000000000000000000e+00,1.466760929305330023e-02,1.192162858870796961e-02,1.374029488147451329e-02,-1.738518508145721689e-02,9.022467416655912190e-03,-4.587781706358535355e-02,-3.264327206839841983e-02,9.168453585826982430e-03,-5.464643135615791097e-02,2.382174459609084222e-02,2.851223527076532718e-02,-2.199405938329478463e-02,1.374152664793958437e-02,1.152015872328302805e-02,-2.393657389893791287e-02,3.442075832534086978e-03,1.112246509590221694e-03,1.630058640214654062e-02,2.995529266583514538e-02,6.535890126697242904e-03,-2.433514800165539893e-02,-3.830806458646240746e-03,-1.004439527051538723e-02,1.744801100972800598e-02,2.679768711402686666e-03,-8.868912349095552441e-03,3.541511980020044074e-03,2.177375380033894081e-02,2.777034424192757756e-02,2.085829984316186700e-02,3.803437323355913363e-02,5.875318792127240571e-03,1.950320916179244107e-02,-8.063061221274500298e-03,1.408062122266213155e-02,1.892020438133950244e-03,-1.949437655176756296e-02,-1.568436558091659480e-02,-7.035455207176031893e-03,-2.109317019085975645e-02,3.175997970546010768e-02,1.516260853153999361e-02,7.563512278918565861e-03,3.746074819300865277e-02,1.521907471176367488e-02,1.644204792531415646e-02,9.555809315217185865e-03,-2.071609964773485357e-03,2.673225239044458787e-02,-5.411506908351699369e-03,-2.475805145048881953e-02,1.960285028182967224e-02,1.277169618721018911e-02,2.058374323381713389e-02,-2.877032845860998111e-02,3.640423521162470394e-02,-2.223970165320173636e-02,4.571944777487736700e-02,5.531979346266389236e-02,-1.605757750209026169e-02,-2.574203016624979773e-03,-2.046811072396971607e-03,-1.189059111217566009e-02,4.543201377941242375e-02,2.675262611722889136e-02,-4.133867187051568776e-02,-4.173011164482304941e-02,-5.774767621848583138e-03,2.023727694910448446e-02,3.397617644301655776e-02,-3.051586078571633109e-02,3.862884164029093542e-02,-1.400189128866131776e-02,-9.031046343175651997e-03,-9.527538388471033445e-03,-3.003342337201793041e-02,-2.530981185014183517e-03,-3.693151370344965184e-02,2.538673823078074071e-02,2.972743567653493221e-02,-6.458162703649712212e-03,2.812366057936418681e-02,-2.105830909329564279e-03,2.508382873540206722e-03,-2.470304578158554268e-02,2.767848156302755991e-02,4.193668067985821535e-02,-3.387163634967447438e-03,7.677484712475738174e-03,2.189377471344455123e-02,2.315640803669097997e-02,7.310985538481172726e-03,2.929569027096501355e-02,-1.529732922937979828e-02,-6.575989285426156634e-03,-3.382510272430573617e-02,3.576816057302379531e-02,-6.231129339517773452e-03
-1.840473203762462871e-03,1.466760929305330023e-02,9.999999999999997780e-01,-1.065317055929482703e-03,-3.877656523443895158e-03,-1.656166609620897401e-02,1.854840612036393402e-02,-3.401113952191030937e-02,-4.025533282662764611e-02,2.701009537413030098e-02,2.202001993447721268e-02,2.063171257474576137e-02,-2.755371078942250515e-02,7.513865029939421382e-03,9.804964694496284480e-03,2.140760924947038985e-02,1.453278668987115566e-02,4.303634066625571658e-02,-4.097017797857168894e-03,4.003931822941264596e-02,-2.286012358926886590e-02,6.192023261032844270e-03,-5.033652401180657709e-02,-2.042522808495943112e-03,2.250239498325050727e-03,2.220270149189128989e-02,-7.270924039595802989e-03,3.809958994931291615e-02,-5.053621530636896036e-02,-3.132515083209308493e-02,4.949792212038299846e-03,2.411557933276792243e-02,2.416940943830117247e-02,4.066411543410626550e-02,1.333930865199944686e-02,1.074902113702598874e-02,-8.965116222184245365e-03,-1.795172881234227127e-03,1.926816758122567447e-02,-7.382974241019194450e-04,-8.879097425602365925e-04,-2.757000084529515407e-02,-3.399105405801023522e-02,-4.757149878328449481e-03,2.712392213508057690e-02,8.801757564022441929e-03,5.968752764771326040e-03,-2.327550444746420352e-02,2.357059654162520050e-03,5.439021967992270501e-02,1.720626583516621233e-02,1.897794283031651111e-02,-1.979281436384508833e-02,3.988914236625192705e-02,-2.177706766629410300e-03,-1.851571627014523408e-02,-2.663693632148034923e-02,-3.439885228722758259e-02,-2.395021705021458877e-02,1.448873371571794168e-02,2.289966538003412704e-03,-2.569947875907045362e-02,-3.342364664766257071e-02,1.945680241507750236e-02,-8.412596317380333436e-03,2.060801855909318372e-02,8.580962240117315926e-03,-2.307880170651735452e-02,3.408843518018494795e-03,-2.925305911733749528e-02,-5.664135396462558793e-03,-2.260881935362712286e-02,-3.621547763519183255e-02,-1.992942636053412694e-02,-7.087885031411163966e-03,-4.566350369435711459e-02,2.914418487214690337e-02,-7.289386392107308557e-03,1.570569534926551450e-02,-2.367461242195787602e-02,8.241414789253699580e-03,-2.838904359496238934e-03,4.744020933739808397e-03,-1.701150163297073664e-02,-2.059627469089054738e-02,-1.267881722126941446e-02,2.449017091586101064e-02,1.411189604192923490e-02,3.412308730694738057e-02,-2.563389282739333280e-02,2.135330347707181317e-02,7.445677956101542927e-03,2.553490053055465156e-02,1.954639108683150139e-04,-2.160083864656279010e-02,-6.613823904615127175e-03,1.649627369849628392e-02,1.510979852475301949e-02,-3.525482350559169809e-02,-1.093903382107657730e-02
-1.380728164378345300e-02,1.192162858870796961e-02,-1.065317055929482486e-03,9.999999999999997780e-01,1.402320472562014995e-02,1.667256312059776577e-02,-4.022013381606403225e-03,2.455416810998396412e-02,-4.994879138865542141e-03,-1.333822479785885459e-02,-3.931606148450184773e-02,-1.625370097927223562e-02,1.079623538530049290e-04,-9.535752511714387647e-03,1.223521572713323798e-02,4.984204370187392263e-02,1.063125587954441564e-02,-1.729758572205568681e-02,2.570692224498236783e-02,-8.465525107858003565e-03,-1.408766460761387389e-02,-9.982994663646990036e-03,-4.988057433712329847e-02,-4.516615692184175294e-03,2.189622226810884753e-03,-4.388849160278363026e-02,3.628162515689607216e-03,-3.879373975601828339e-02,4.804763804788584822e-03,5.801121576079787401e-03,3.281227919264756432e-02,3.207608324939553723e-02,-6.267393355421570222e-02,1.963315490800699586e-02,-1.779312237280701592e-02,5.558248423621806045e-02,8.405996991898476546e-04,1.414958631241591651e-02,8.042255904905966021e-03,-2.361455935617264371e-03,-1.469660063313918581e-03,-4.134961252704499185e-03,1.528156546671345303e-02,-1.746142156214780874e-02,1.445768416392501088e-02,-3.143427540642033599e-03,7.762234346158178311e-03,-1.182184119363836015e-02,-2.029004825046427582e-02,4.171980611090597008e-02,4.476686249380766591e-03,-7.194866582964319461e-03,1.352504569692924291e-02,-2.933511277391839117e-02,9.107816491216197408e-03,1.698332841420785574e-03,-2.508747230201053072e-02,-1.558844440360696894e-02,1.141624400692567605e-02,-2.131209342641474450e-02,3.217834830695305570e-02,1.400990089108720624e-02,-1.714963580964683904e-02,-5.210237547715758756e-04,4.411012285749536625e-03,-6.345462608901220741e-03,-7.117531640576602037e-03,5.525867603184597167e-03,1.209712775393466562e-02,-2.176784056868258377e-02,-3.348212846781691010e-02,4.380730299776205809e-03,1.209807746047468317e-02,-6.111374545932077469e-03,-3.607434985706439029e-02,-1.444037120137139224e-02,-1.892653106788597106e-02,2.133757272540585601e-02,-1.057251429608614159e-02,-3.745543960483865842e-02,-1.051006580521131502e-02,5.533122927308348725e-03,1.084282452372556729e-02,-2.113565750396190213e-02,-8.226466054272223855e-03,5.454682547278782816e-03,1.505779414860543113e-02,4.397855044503025390e-03,2.815618691649261762e-02,3.154986253325149648e-02,-1.272237040488223385e-02,-2.198790782587662501e-02,3.019894724549487472e-02,-1.939723675590515617e-02,1.772874912005499223e-02,1.860737738012413836e-02,1.754911324504293069e-03,3.518059879550532697e-03,1.800311709425929732e-02,-1.955611220159216013e-02
8.809746113166641232e-03,1.374029488147451329e-02,-3.877656523443895158e-03,1.402320472562014995e-02,9.999999999999997780e-01,-1.033437744203558918e-02,2.484099697190840852e-02,-2.049722658361825128e-02,3.829508585629313728e-04,-2.622664650186202692e-02,-4.526451005075687395e-04,-1.082813365068063978e-02,-3.018141350037458273e-02,2.196165701428954772e-03,-1.944395606195812448e-02,1.500366171140538052e-02,-2.548138979312781355e-02,1.084108311615324810e-02,9.502523187777363670e-03,5.726606411376264187e-03,2.253526435221686955e-02,-1.404394486026090509e-02,-6.662347072795333017e-03,8.840855529248186837e-03,-1.003235342925031491e-02,5.901727121647683087e-03,-1.982371154229797122e-02,-2.525338741914179980e-02,2.546989302891976194e-03,-6.271165102509588044e-03,2.465828562327779250e-02,9.031977300991998747e-03,-1.879402140800849608e-02,3.055914378805503484e-02,6.505118858531938088e-03,2.100439084388350600e-02,-2.517792576788658448e-02,3.385921443643270801e-02,3.239919290607285590e-02,-1.245122916768637462e-02,-1.586808280393909795e-02,4.789262743668334238e-02,-5.478390388731955996e-03,-1.064231091037852114e-02,2.514988135894009273e-03,3.942115846274316798e-02,-7.385976285475012379e-03,7.108275468033499814e-03,2.361134013892839459e-02,-1.705114652651481405e-02,5.939972853696348816e-03,2.943192762440463225e-02,3.118897377280468661e-02,3.514021395845091239e-02,1.868009672833771326e-02,5.021035610803097765e-02,4.635737647675873020e-03,-5.731185030202077570e-03,-7.395557597910686759e-03,1.669430894630919218e-03,-1.491793789545687969e-02,-6.419137610770907047e-03,1.382424470413754630e-02,-5.570606872482874311e-02,1.463873092311570104e-02,-5.698409912687784490e-03,3.190746405924636819e-02,5.099774433870501306e-02,-3.894700079079182337e-02,3.722814163123140674e-02,2.553887902017493855e-02,-1.386320055180402522e-02,-6.562150555044722611e-02,3.112817232186645272e-03,-7.208584891080546675e-03,-2.604744083214974304e-02,2.339734120533397757e-02,-3.545278704144446541e-02,1.836886309061218359e-02,2.596241022345850691e-02,3.426390365497604916e-03,-2.512545790521368214e-02,-3.033962689027622575e-02,-3.534726858895293616e-02,-4.571183054275605034e-02,1.677898004401636584e-02,1.613085549517068867e-02,1.425385035536825412e-02,1.777284570495474628e-02,3.443036986021277834e-02,-1.938106637440093621e-02,1.409090780247018726e-02,3.483134438563507268e-03,2.551517603575252993e-02,4.768083667701615569e-03,2.734865157279415399e-02,2.213339327771501538e-02,2.688235869863637474e-03,-3.484528107840163813e-02,-3.760712330598464659e-02
9.654100876532569278e-04,-1.738518508145721689e-02,-1.656166609620897748e-02,1.667256312059776577e-02,-1.033437744203558918e-02,1.000000000000000000e+00,2.276663163299556553e-03,-4.174640204546101185e-02,-8.720941676823712810e-03,1.632122511567525580e-02,-3.805329122692695069e-03,-4.333225136861556387e-03,2.321712841545215539e-02,2.477428335508019552e-02,1.059233097772793253e-03,-1.133882185045829126e-02,-2.525483484048314520e-02,-5.056062846233349076e-04,-3.386272830154992558e-02,-8.277330268532922522e-04,-2.879065897302335655e-02,1.526865357650344576e-02,9.538566809052954898e-03,-3.181208252288344335e-02,3.763647938917474844e-02,-1.211320062441494625e-05,-5.087393598166618791e-02,-9.395483915685991921e-03,9.373405314524461615e-03,1.891324506109589351e-03,2.075570925245629611e-02,1.216175308393317549e-02,1.031700807219465901e-02,-8.149885673126576122e-03,-1.683008027995483782e-02,-1.559839969608787374e-02,-2.251909447177928569e-02,-7.501294441002798012e-03,2.013337403308815624e-02,-2.106235516840827132e-02,-1.527403343648627704e-02,-4.822903309718078874e-02,3.261279567571034183e-02,3.850105139598820891e-02,-1.553960772483572615e-03,-2.305474852978470213e-02,-6.184848489210244965e-03,-9.754323461686392749e-03,1.930024069454012309e-02,-1.006136718584249752e-03,-2.497843373129129269e-02,-1.358636294233458650e-02,-3.092806750636968929e-02,3.155433569049084352e-03,1.962436514686521222e-02,-5.128014525538522606e-03,9.657780521209640909e-03,-3.700331937488801626e-02,-3.193303691327403185e-04,8.318845047330263032e-03,3.153169080343040751e-03,-1.510935734100641789e-02,1.676591370033536643e-02,2.070680097438886910e-02,-3.043293623260105371e-02,-4.695297518941801175e-03,3.571419752695696032e-02,-2.216796283635694836e-02,5.889430154896619371e-04,1.298047369062527850e-02,4.232403974716730105e-02,-3.839710569207386171e-03,2.065957600239355998e-02,-1.001784647117927654e-02,-1.674547454600073745e-02,8.910531189719296877e-03,2.568509314928549975e-02,-2.043312659431775410e-02,-2.172840703285599043e-02,2.853960471887118100e-02,-1.744676076185455380e-02,-2.832712912601419164e-02,-7.988054311598944204e-03,-7.116283330168646053e-03,1.210272418169148177e-02,-1.751612821548641230e-02,1.789610225374985847e-02,1.289784303680656039e-02,-5.607725044919048552e-03,1.059255371827156310e-02,3.790733417877736443e-03,2.672395379123706366e-02,7.389915738633605173e-03,1.557463057524073602e-02,-4.828866778288268963e-02,-3.452715334537224262e-02,-1.282685290740995417e-02,-2.043047449502046614e-02,-6.719133913258155261e-03,4.582428671660403879e-02
-1.438657693274226698e-02,9.022467416655912190e-03,1.854840612036393402e-02,-4.022013381606403225e-03,2.484099697190840506e-02,2.276663163299556553e-03,9.999999999999997780e-01,-1.504035478787462549e-02,-1.955620210650454993e-02,2.991837460834226650e-02,2.840248990219871802e-02,1.240882903410152859e-02,-2.834663136671893360e-02,4.314997598195274148e-02,8.095395575489465131e-03,3.391526596309682364e-03,2.505820403669726734e-02,-3.565214481754493212e-03,-2.246366236125762333e-02,2.344526290815074007e-02,-4.580530763814012751e-02,-7.421207511825683376e-03,6.566798672391827539e-03,3.307908615337115665e-02,-6.703850403986965321e-03,-3.367733692632313841e-02,-2.407632960878461695e-02,-2.178097799419514286e-02,-2.361591403702815659e-02,-1.251991147963971845e-02,-3.046053759146931036e-02,-2.653403304201494908e-02,-1.646117400854152021e-02,3.134589926142155279e-03,3.325082600473645671e-03,1.679635887982967174e-02,-2.130580619966035080e-02,-1.927150404166995748e-02,6.010257653517126451e-03,-1.492290378841748359e-02,5.348684966854345968e-02,-8.914483892312823846e-04,-3.469661347601549900e-02,1.680545412470239516e-02,2.997056483249797149e-02,4.220169970002692929e-03,4.393355461297070684e-03,-1.697364368411673208e-02,3.449197635183735844e-02,2.754622165571758360e-02,7.584298598630581471e-03,-3.459293469680922023e-02,2.939471012273389694e-03,-2.885283205786914190e-02,6.237967417256747894e-03,2.051497585409212121e-02,1.535001019119122852e-02,-2.139266381385522206e-02,2.695684392633504109e-02,3.786264477686453883e-02,-6.574223689701780629e-03,2.218292338400586206e-02,1.549377555907392560e-02,-1.199948482128908832e-02,6.579619393309897764e-03,3.865687044636671125e-03,3.604947846385940513e-02,2.306359265193331370e-02,-1.022807733105955512e-02,8.964099597482200546e-03,-2.585109769614167899e-02,-2.035991372842292299e-02,-1.166717330283619999e-02,1.264699428705254487e-02,-2.039732982824046456e-02,3.426475168779795355e-02,-2.438395441901617181e-03,-8.735055057019103231e-03,3.591471286575791122e-02,-2.802258136353190029e-02,-2.882322771795474848e-03,2.059188328469337137e-02,6.511361044783818379e-03,1.823520728429291627e-03,-4.221635138155187261e-02,3.932858587031461128e-02,-2.963366760939461445e-03,3.311955232579943259e-02,3.414775454272809402e-02,1.757623787865943490e-02,-2.635744168368946497e-02,4.044358246894758785e-02,-2.185106575519112776e-02,-1.620750418828001416e-02,-1.710476996671559573e-03,-4.787293822899734222e-03,-1.326458904849938010e-02,1.249156836531942899e-02,-2.568487254602259615e-02,-1.074779700381416937e-02
-2.891354965752876600e-03,-4.587781706358535355e-02,-3.401113952191030937e-02,2.455416810998396066e-02,-2.049722658361825475e-02,-4.174640204546100491e-02,-1.504035478787462375e-02,9.999999999999997780e-01,5.237325993796389245e-02,3.379193171216228475e-02,9.374345860717580832e-04,-1.376233760930166070e-02,3.278849605860261612e-02,-2.741316994725720782e-02,6.398540114930296487e-03,-3.552213553665235085e-02,7.353876968326673695e-03,3.645902815360330812e-02,3.723142082461707719e-02,-2.153335780314840145e-02,1.389554195569016326e-02,-2.041994613925688859e-02,7.807339014307382481e-03,-1.730555006626079834e-02,1.715968267395434621e-02,-3.199005497729612291e-02,1.885301004918829570e-02,2.434082586002219925e-02,-2.225916832507210744e-02,3.484405478875113316e-02,-6.774857343481002769e-02,7.743450475702089511e-03,3.969461245438569291e-02,8.114444324706225620e-03,-1.778654920004082637e-02,-2.217482002822700540e-02,-1.354263331836798832e-02,8.450091161068517751e-03,5.164737019315611410e-02,-5.267877919792969023e-03,2.048312794398147573e-03,3.420712087510841687e-02,4.133101980715303503e-06,-2.442110029251158207e-02,-6.959407977266712786e-03,4.709526533554503867e-03,7.105556529055518863e-03,1.913385167107413496e-03,1.079800494019070300e-02,-1.691318852493060160e-02,1.891616324945092492e-02,-1.626614174892233866e-02,-4.480968184917107772e-02,-6.303337436090925526e-03,1.309164333017371479e-02,2.872999706065375997e-02,-1.535191323035996203e-02,4.194565855641514164e-03,9.159117447644363891e-03,-2.278625358697637313e-02,-1.301233951335089602e-02,-3.198728338062402365e-03,-3.881188936579622190e-02,1.385922296574323108e-02,1.516525663448184576e-02,-1.422665872827782139e-02,1.103589170840429783e-02,-1.835483962586035092e-02,2.615048237335778833e-02,-1.173670499337042990e-02,1.108454372495185991e-03,7.055690736367495504e-04,-1.622328508447213810e-02,4.098175222451394019e-03,-1.061249016200662906e-02,-7.451213238100427329e-03,5.723167601081462913e-02,4.318654455199193165e-02,-3.947448536143613115e-03,-1.645326067861858227e-02,6.617774673088022697e-03,-1.779241615563565207e-02,-1.353421161713251608e-02,6.284085024161933757e-03,5.415871819354756839e-03,-1.949427943382220363e-02,-8.196558226001939007e-03,-8.076304807883414108e-03,-8.835034774457630261e-03,-1.124170634941775056e-02,-4.037878371858390908e-02,-1.714017512387810624e-02,-4.692893969347669558e-02,7.367092827129908400e-03,4.559770133793976388e-02,4.496164356385973226e-02,2.889989215297201694e-02,-1.188461095870216484e-02,-1.842416233448421203e-02,-1.767420849387735943e-02
5.856627681342621745e-04,-3.264327206839841983e-02,-4.025533282662764611e-02,-4.994879138865542141e-03,3.829508585629313728e-04,-8.720941676823711075e-03,-1.955620210650454993e-02,5.237325993796389245e-02,9.999999999999997780e-01,-1.334273581928874762e-02,-7.225082838654338542e-03,2.776110028210338268e-02,7.116404961065255809e-03,2.221449256726055685e-02,-2.467644192531480082e-02,-3.190692087702531182e-03,-6.383683611575308864e-03,-3.158420363320998958e-02,5.434468648779841940e-03,-3.938022902123464175e-02,4.196614904295064424e-02,-3.198732719488707466e-02,4.254167546390899210e-03,2.427740222755473201e-03,1.850019144395536816e-02,-2.051043363918432505e-02,4.567892219291877498e-02,2.810348042385091630e-02,1.486043370439149407e-02,7.146175424727176442e-03,-1.160464004344022998e-02,-2.278587081755915206e-02,-3.726204744029879001e-02,3.930975422449384249e-02,-1.243290582074828635e-03,-1.587177588914555695e-02,-1.548163502294616634e-02,3.523670435564987824e-02,2.459343901093952178e-02,2.257103352887552053e-02,2.342716381885255258e-02,-1.411248099840673245e-02,7.912049504497700985e-04,2.929188276215526077e-02,-3.427092005880688370e-03,1.668384749770469508e-02,-1.878359885232984069e-02,3.474823854400349576e-02,-5.317673324896396436e-03,-2.799079458570693027e-02,1.158159986208772167e-03,-5.175455968550098443e-03,1.063304838766312467e-02,1.051717461380608171e-03,-2.412881274400458919e-03,-1.956735528493106294e-02,3.942073368565238156e-02,-1.576192760481021429e-02,-3.157946898409327158e-02,-1.664713953951339406e-02,-1.787775462583884173e-02,2.560543364235537758e-02,-6.044308200823103779e-03,-2.254607488428184148e-02,1.330001358147972663e-02,-5.586866680459231724e-03,6.063259488456444225e-03,-4.767069826136946693e-03,4.848162280239044254e-03,3.515435503495015213e-02,-1.782869474331250439e-02,-1.133944824345165057e-03,-2.536735303715174222e-02,-3.907952419231935232e-02,2.438181538475286698e-03,3.237190286644720666e-02,-2.019913105967571787e-02,-2.009142977425823484e-02,1.936547464804580510e-02,-3.441416076016776127e-02,1.299396635970386654e-02,-1.681393470900646725e-02,1.569991115572336865e-02,2.999840686643400270e-02,-6.615830290599653343e-03,-3.069960262571456641e-02,-2.188969372146595121e-02,-4.395828122640129884e-03,7.496134457844086212e-03,1.689861045246698543e-02,-4.352495605202397373e-03,1.758983196510071484e-02,1.539632695198935378e-02,8.374015115490403977e-03,1.141256450528226919e-02,5.270109162972741457e-02,2.127889898580788419e-02,1.355317852485511849e-02,4.022102373444583039e-03,1.570662534431407778e-03
1.281908830480648492e-02,9.168453585826980695e-03,2.701009537413030098e-02,-1.333822479785885459e-02,-2.622664650186202692e-02,1.632122511567525233e-02,2.991837460834226997e-02,3.379193171216227781e-02,-1.334273581928874762e-02,1.000000000000000000e+00,-7.663841808971764806e-03,2.688702396572545741e-02,4.759336999878226171e-02,2.228642102637033370e-02,1.475030004658909114e-02,-9.997130396703222260e-03,-2.430618214830065904e-02,9.281530043122730722e-03,-3.265946881763831522e-02,-3.729518789388435503e-03,2.295973369295213964e-04,2.286653215264092265e-02,9.819783740907511022e-03,-2.188739639642584695e-02,2.283940324505120273e-02,-2.873460593777318536e-02,-1.617218964220674959e-02,-4.318885667444246484e-02,-3.452154990388925371e-02,2.914386096372019105e-02,1.850850587125336608e-02,-2.774333893305093446e-02,2.951474317049225179e-02,-1.513094909493665520e-02,1.052104340565861162e-02,-6.732550218529864683e-02,3.837493155033528530e-02,3.179437317429070070e-02,-1.314309516531290967e-02,4.671787169042205742e-03,4.543855839101051258e-02,1.119971418977962728e-02,-4.511416017025340203e-02,4.020927932478941813e-02,2.613821397918401554e-02,2.886757947690384019e-02,2.641660373924150165e-02,-6.124679467179834809e-03,-3.811846377694558946e-02,1.044608022749972213e-02,3.171321776760294142e-02,-3.978838643935504044e-03,4.678103172709434376e-02,-4.672453842788303578e-03,-5.193667006796565816e-03,-9.386776131173724114e-03,7.113594710901652643e-03,-1.169106613009266403e-02,-1.344417731226351873e-02,8.252677056576661688e-03,-5.163643406251056112e-03,2.177865603198714944e-02,-2.126857663785805194e-02,1.339417150662049368e-02,-1.530529363030090108e-02,2.911563527329496300e-03,3.747367195633077158e-02,1.236553699284994624e-02,-4.001572474043432748e-02,3.550942484323111204e-03,2.392258040443873135e-02,8.070525509926741725e-03,2.572018827136643600e-03,4.596996592202301848e-03,-1.556617428503864232e-02,-3.176481078704566918e-02,-2.347891002325581088e-03,2.315963729664153800e-02,-5.933410581720068022e-03,-2.239012921571003397e-03,-1.996933244410220576e-02,-8.316651472463755176e-03,8.378302300505268904e-03,-2.588551857642247891e-02,-2.989790449370700529e-02,-2.606868417631904786e-02,-3.103043137210822686e-02,-3.249795892640675032e-02,-2.947007078828106641e-02,-1.199465263986114472e-02,5.826637326111225312e-02,2.951459534848808325e-02,5.189923743189604408e-03,2.005421173640312485e-02,3.050910148799840585e-02,-1.178104295264129769e-02,-2.225166811066092969e-03,3.678732190147296355e-02,-8.988710505702796061e-03,1.944427397504444252e-02
