1.000000000000000000e+00,1.859015441208769839e-02,-5.144726722298250364e-03,-5.430560001774082692e-03,1.941113922804505940e-02,7.334821771677724374e-03,8.777474223022167094e-03,-1.603060630028408512e-02,-7.685424114003842552e-03,2.765384347344987392e-02,9.280321187381526324e-03,-1.595608566884915190e-03,1.065769447166295056e-02,-2.890159251895189560e-02,-2.323787702852617154e-02,-9.516207965019993220e-03,8.480027826666860623e-06,-9.986369836943129533e-03,-6.614945010247575037e-03,-6.639043571337061023e-02,1.476245347966458760e-03,-1.335176003093223492e-02,1.460444336597297929e-02,2.444187185010269700e-02,6.671144296117969934e-03,3.175933703840680411e-02,5.563130865403377763e-03,-2.016708208709851527e-02,-1.636919904564327830e-02,1.735585233432858365e-02,4.029837472627527048e-03,-1.122742343679383487e-03,7.675738496555455917e-04,-1.663413724543455832e-02,-6.935171747785301953e-03,-4.246031040654995453e-02,-2.803235075052300934e-02,-3.086472772979336615e-02,7.363233676766689842e-03,1.830794349641446869e-02,-1.926567830331616868e-02,1.976211365851538240e-02,-3.627693129724929300e-02,-7.309706484644547600e-03,-6.775235967011844496e-02,-5.621411724315871807e-03,2.366865540601884380e-02,-2.062979251731805394e-02,-7.039863115031816257e-04,1.583236990543251607e-02,4.191678332898404052e-02,-1.087822057665417674e-02,2.416376516790760126e-02,-3.866196657123569663e-02,1.434277603720848435e-02,-2.132577388958089085e-02,7.705457244222581152e-03,-2.146064331151106147e-02,-9.923909815429917455e-04,6.976003499661217501e-03,-3.407067596702883366e-02,6.797174014941596148e-03,1.059082194316039900e-02,-5.747525734909941786e-03,1.222793177903969478e-02,2.278128498985284786e-02,2.153347540537418545e-02,7.707969587145977082e-03,1.393407659816191420e-02,4.294926969866050444e-03,-1.483809712539645685e-02,-8.404767456501009357e-03,2.007358947685677561e-02,2.310416545985516379e-02,1.016133822892625188e-02,5.115111441704701251e-02,9.833400953268730399e-03,-3.110139635344475253e-02,7.479992793134168129e-03,3.901473635955684388e-02,3.585706673029771113e-02,-1.062740576337389484e-02,3.502538947456895410e-03,-1.934453495898392009e-02,3.448935221800732837e-02,-4.936244228272147934e-03,1.243131043155424470e-02,-3.342447449893511460e-03,-2.940295180522465093e-02,2.043986101650946755e-02,5.263190492872006285e-03,-1.469832457822434386e-03,-2.228574484856312224e-02,-5.262858252487922356e-02,-1.580616751335282150e-03,2.780222351293426541e-02,1.141399030074557834e-02,1.536487489169723183e-04,8.641896412927766238e-03,9.565541882563905959e-03
1.859015441208770186e-02,1.000000000000000000e+00,-1.215891937783834115e-02,-7.320995127807150560e-03,-3.055984703652132525e-02,-1.242952814714827362e-03,2.487598570668847400e-03,1.822582622051175522e-02,1.162554083085812900e-02,1.447513878425856285e-02,5.257864732116718925e-03,-3.061723343330963881e-02,-2.294566316340739334e-02,2.297798128784813571e-02,-1.175493780068347267e-02,6.602920312951775358e-04,-2.742079638099644348e-02,4.295176094014781232e-02,6.097028099532488150e-03,1.070658157227816036e-02,-3.411303664784048418e-04,9.615204875803367787e-04,-1.431548976452944391e-02,-1.628189870492978072e-02,1.622006317599532926e-02,1.898055439268936037e-02,-1.570183954647962760e-02,1.463150694353137788e-03,-2.748036229693070695e-02,-6.024351273280621928e-03,7.439459033072285191e-03,1.592788609400557984e-02,3.068204050061111880e-04,-3.027192092280524272e-02,-6.618733721945474664e-03,-4.544523485563106008e-02,1.040972643540220843e-02,2.731691933517105958e-02,4.035121473391298404e-03,1.598630049980874143e-02,2.182191584509705212e-02,-1.551203111060085391e-02,1.663548005792493678e-02,-1.742691442422132989e-02,-1.554526089111881587e-02,-4.145716938406723839e-02,-6.825469615678388287e-03,5.672673315806005950e-03,-3.082445985087584397e-02,7.873042930327622466e-03,3.665111456770287629e-02,-2.355091247876215169e-02,-2.535921416410723273e-02,-5.809716542802286117e-03,7.735659256581562185e-03,4.017231883819184085e-02,-3.150410850438443988e-02,4.257435395692850508e-04,3.618508770101368927e-02,1.822383415678945073e-02,-3.058814383545174764e-02,-1.083967257688879179e-02,-4.574331714352224457e-04,1.702369955798484907e-02,-6.229519805577932688e-03,-4.145231494415489021e-02,-4.023561805849267675e-02,-7.408058552423665323e-03,1.780622953686519794e-02,7.276998597321930433e-03,-1.751067882689242780e-02,-4.188430152950963631e-02,1.146968006599676133e-02,2.668895753585223685e-02,1.865751913986734428e-02,1.854878700632449362e-02,2.606298308719186968e-02,4.620623700697109454e-02,3.500063319455215538e-02,7.102505273517894374e-03,9.726519603709194925e-03,-5.169375477695770105e-02,4.563193345819026303e-02,1.675516399100137471e-02,3.534571255984573362e-02,3.304776070318859939e-04,3.465181482310326910e-02,2.364544726976464464e-02,1.708840604201714367e-02,1.047848917968742521e-02,2.231818217079323957e-02,-1.334012435804320627e-02,7.119113055345902170e-04,3.279314761615251955e-02,-7.487834621723134416e-03,-1.089402675570421385e-02,3.349449897667578641e-02,1.385403331252326028e-03,-4.602682671075904348e-03,-2.772340825035420932e-03
-5.144726722298250364e-03,-1.215891937783834288e-02,1.000000000000000000e+00,1.743906409183502981e-02,3.101956598438263685e-03,6.265712066893206790e-03,2.296835273416135761e-02,-2.421684075732724942e-02,-4.880151845266344351e-02,2.427553380193997121e-02,-2.213321520640536971e-02,-5.949102550299981834e-02,5.809718758622341335e-03,2.212735658001955402e-02,-5.683306994315977592e-03,-1.557170949753918301e-02,2.519732478764246351e-03,1.122082410449835345e-02,7.509208606801566748e-04,-6.712372336350455604e-03,-7.525949643048346870e-03,-8.065591979265453876e-03,8.577126115582506261e-03,-9.016909199747506765e-03,1.064827778751351213e-02,-4.552721315389919587e-02,-2.203174156824360894e-02,6.421504516171858482e-03,-1.862019571421678898e-02,-3.698430232172577117e-03,7.465608150005933336e-03,-3.982574062857072855e-02,2.113880422847739735e-03,1.290832973871428556e-02,5.942740173274566745e-03,-4.912645419739597452e-02,-4.013826046659125374e-02,1.940337754989366476e-02,7.376771044361195989e-03,-1.841886369710538096e-02,2.126230616194987877e-02,-3.631518312452559905e-02,4.799682876519202612e-02,5.158361717081885386e-03,-1.052867293327303068e-03,5.011679523935712310e-02,2.558500155913565055e-02,9.067246064202064831e-03,-2.177937391666481814e-02,2.426400105442226215e-02,-9.372351987847381272e-03,9.609604288863694138e-03,1.222933094457604819e-04,1.107721382683293440e-02,5.088766471044256327e-03,-1.900898605585810489e-02,-1.195456360890916926e-02,-7.275079184693187878e-04,4.975940831936749402e-03,-6.623171080708445749e-03,-5.065992234733623228e-03,-2.543107721595139550e-02,-1.963607108689648453e-02,5.237795222688916563e-02,-3.323803585522629167e-02,1.601767290375224334e-02,9.651391074014880429e-04,3.771549734197819637e-02,-1.771287374461888008e-03,-9.931327106582226762e-04,-3.454088839395799693e-02,3.227434252082769794e-02,-4.624224998027764294e-03,-5.489398620112083405e-02,1.024658676209858066e-02,7.637937415563615662e-03,-3.085294136927725292e-02,3.610931878729180949e-02,8.979865566882218320e-03,2.194956516777232455e-02,6.077901992820677370e-03,3.110728281956768801e-02,1.029367840878608539e-02,5.055455174254515696e-03,-2.353649237739485062e-02,9.764575498460957570e-03,1.433053434492874770e-02,6.771985295861896077e-03,1.628447846699757409e-02,8.184338634511625953e-04,-3.193336832985561646e-05,-1.837101803467608430e-02,-3.089428513054174805e-02,4.732783864144119931e-03,4.372407625615562857e-03,1.088487552587670375e-02,1.829464945353081323e-02,1.482912050439943487e-02,3.974931423611266848e-03,2.317562824281153844e-02
-5.430560001774082692e-03,-7.320995127807150560e-03,1.743906409183502634e-02,9.999999999999997780e-01,5.444309102648843025e-03,1.865366498797338402e-02,1.655880505847242071e-02,2.150618601869332472e-02,-1.402531726609873661e-03,1.252990540120878845e-03,-5.485103691136042348e-03,-3.993000050822843178e-02,6.811203856654800314e-04,1.581189927041500194e-03,2.982824020424534482e-04,8.098797404340081843e-03,1.403341827970973864e-02,2.855610753666941795e-02,5.667385480694546278e-03,-2.882170504484083198e-02,3.409035842699481740e-03,-1.611746474895177361e-02,2.841936262909605312e-02,9.672883712041689674e-03,1.874883166217022282e-03,-6.473466832909352368e-03,-1.392340131144199911e-02,1.745787257427441549e-02,1.863993164996595453e-02,4.703923061508619163e-02,-8.254529953361970998e-03,1.446086034617203968e-02,-1.973018703920488212e-02,5.472806080893222007e-03,2.913544564217739746e-02,3.673522527359084165e-03,2.651493686841207426e-02,-2.328743337448429748e-02,-1.023806713073283602e-02,9.228600475364279188e-03,-2.593231744942945186e-02,-2.844082162290166235e-02,1.103224064300783319e-02,1.522954788321328155e-02,-1.504878755981161123e-02,2.497817096232931178e-03,8.603694644059177790e-03,-9.094675312537754122e-04,-6.266149999627318792e-03,1.592342135341828085e-02,1.917281488105405333e-03,2.051411926425305080e-02,2.021320523118816034e-02,-9.778060272365827685e-03,3.139396936165014806e-02,3.518728691807419123e-02,-1.795021581945689323e-02,-3.968213674410186326e-02,1.347520191298456557e-02,2.526830271529045477e-02,-2.445620219304783793e-02,2.162606697041521281e-02,1.334674765766701889e-02,-5.877910290132691562e-02,4.212777823727687637e-03,2.662012131753304853e-02,1.018560467254744570e-02,-1.293091181306676822e-02,-9.806869284766602294e-05,-4.397038280102812113e-02,1.172728366795649894e-02,-5.678544668245070169e-03,3.473776579331182973e-02,-2.181519314034309834e-02,3.360641995178078467e-05,-6.634013834518543047e-03,-4.646780596870091901e-02,9.440048428371577288e-03,-2.628376125283301765e-02,-1.752029796714768203e-02,1.120325816301551494e-02,2.109558246824875735e-02,5.459103792069707655e-04,-1.584083545350521705e-02,3.838533527106519072e-02,1.247902169622484500e-02,5.318205751256324665e-02,2.484587346350703232e-02,-3.097904746757462399e-02,1.858088616451959935e-03,1.778675641195674728e-02,2.900132354245743560e-02,-2.745359212384733058e-02,-1.194763875062249125e-02,-9.939247913705220872e-03,3.146714056686506639e-02,-6.070245420881822951e-02,-4.733430304195106880e-03,-3.797881322631203350e-03,-3.571300549438935230e-03
1.941113922804505940e-02,-3.055984703652132178e-02,3.101956598438263251e-03,5.444309102648843893e-03,1.000000000000000000e+00,1.933730736210567333e-02,1.132598272790020198e-02,-4.770250928440887724e-03,-3.241653365961000982e-02,-3.017025633434362517e-02,-1.155240866071830137e-02,1.990190456731892599e-02,7.272993393626533444e-03,1.708448466692665674e-02,3.459976567272202846e-02,2.770000136537741076e-02,1.797200048816730358e-02,1.839591759325752765e-02,-7.835938224583342132e-03,2.569263046088756091e-03,-3.519115765605913826e-02,1.198321124451590634e-02,1.867258576031275569e-02,1.022565297863917795e-03,-1.926322151942900596e-03,-1.976094466496066890e-02,-2.266872510828116596e-02,-1.133308401025411548e-02,2.121789006725036987e-03,9.710040983030514272e-03,-2.077427382042560874e-02,2.555367675935673807e-02,-1.208510036159456992e-02,1.624942543995732888e-03,-2.013523264979539054e-02,-3.871324816109410205e-02,-1.730056345540283841e-02,-1.399908048992383122e-02,8.411327330066730584e-03,1.835243949490619059e-02,1.197458603614598785e-02,1.009066427754221236e-02,3.833524691390646083e-02,-2.550087532232631765e-02,-1.958245698748217745e-02,-2.032628167391327401e-02,1.652193278164424892e-02,4.464427604864441417e-05,2.802940328091885203e-02,1.910513410330840975e-02,-2.463196782176116373e-02,-1.556032474786503417e-02,-5.183233929653471850e-02,-6.564976478499367010e-03,1.297627107283155605e-02,-4.906143309638713070e-03,4.719524818580745837e-03,-5.889243584540022197e-02,1.710572325493579099e-02,2.627445423935570457e-02,-4.560883718818131705e-03,-1.059589018577659740e-02,2.568150057452325483e-02,-4.965464469234057154e-03,-2.440765115926128628e-03,-2.037145418211640246e-02,-1.730860919711911311e-03,-2.319408830201959929e-03,-1.050965646819548328e-02,2.996776321707510064e-03,-8.447618811220393431e-03,1.378277956389651129e-02,2.513519461425975030e-02,7.375964142382225412e-03,-3.953649956762950862e-02,-3.320792036591193545e-03,1.668880236108966986e-03,3.885006260577641979e-02,-1.061102423063187659e-02,8.150061366227645543e-03,3.103169431565317576e-02,4.342191211757247260e-02,-1.451000159011531752e-02,1.465864765825899106e-02,2.740917509370548177e-02,4.601397328717144602e-02,-1.462949006805523353e-02,-2.029055280761670604e-02,-8.377767689111475721e-03,3.114411381284975903e-03,-3.542727223467831421e-02,-6.824611578643656820e-03,3.032421296830683718e-02,3.839079463268646464e-02,1.626883014548791834e-02,-8.814439420090438432e-03,-2.793234260360132754e-02,-3.765193066492953083e-03,3.406700173109328267e-02,1.691641379370452392e-02
7.334821771677725241e-03,-1.242952814714827579e-03,6.265712066893207657e-03,1.865366498797338402e-02,1.933730736210567333e-02,1.000000000000000000e+00,1.652499585800621881e-02,6.171824893407173345e-04,-2.516717368233466201e-02,3.349118818008965659e-02,-4.510336189972919546e-03,-1.315018278758424246e-02,2.516455381364385985e-02,-1.354392668264087565e-03,2.084436391641394937e-03,6.773760066707469607e-02,1.356939370263784798e-02,-1.065841768091142089e-02,-9.303100761600927200e-04,3.964603329555300981e-02,-1.455126955136015754e-02,2.956376105743385371e-02,-1.825898760860133682e-02,1.933848159430478358e-02,-2.262027625208809425e-03,-2.514664156121013475e-02,2.012789381853784774e-03,-2.329548355170862201e-02,1.348870590282851174e-02,2.440861603160294005e-02,1.826051309292733155e-02,-7.354897372369909210e-03,-3.413583417305529610e-02,-1.362572160289976866e-02,-1.331182014805993782e-02,9.775213814170090332e-03,4.680686995124133036e-04,4.425875337599373058e-03,-3.870280956646414416e-02,-4.653564920715479343e-03,-2.793499299675452491e-03,4.034798913367359206e-03,2.810815427987155973e-02,-5.733444859530358734e-02,-2.924144056525543670e-02,4.857629980757149218e-02,2.305154118368997820e-02,-3.118837633790635250e-02,6.167576142761901220e-02,8.441826860617035466e-03,-5.194461115037370125e-02,2.640616950323039155e-03,1.110530411365133995e-02,1.044171124923659079e-03,1.539569719634290186e-02,1.494441367676340240e-02,-1.683090626810337942e-02,-4.383655043091125476e-03,-9.476229676633774260e-03,1.464258225544552185e-02,2.708598789811890797e-03,1.596784668311279924e-05,-1.052904338518341823e-02,2.755929044150521798e-02,-3.892973715379687005e-03,-7.094285946889536919e-03,6.331412964445441716e-03,-1.067271720228396212e-02,7.731100745596563954e-03,8.103769856891044482e-03,-2.498709424353775317e-04,3.043333860652414416e-02,1.520667026608545254e-02,1.983803745074208189e-02,-3.575359190347215249e-02,-1.242936922250421471e-03,-3.190132447170115904e-02,-3.425595833909707700e-04,-1.989325563201698246e-02,4.107923822782354878e-02,-3.337481041650051244e-02,3.088474763508777809e-02,1.430266814977952661e-02,-6.864848968246256393e-03,1.198537669788672308e-02,6.504921931650242510e-03,4.423954280683732587e-02,1.618292384936535072e-02,4.709158559255080360e-03,2.917947657656024332e-02,3.511401882772499650e-02,-3.287594107330119204e-03,5.901197154924572690e-03,2.562652542047081858e-02,1.714437737767491102e-02,-2.400288741787793070e-02,-6.335509737933543066e-04,2.959693446378478324e-02,2.103259724638368786e-02,1.308355612338225893e-02
8.777474223022167094e-03,2.487598570668847400e-03,2.296835273416135415e-02,1.655880505847242071e-02,1.132598272790020198e-02,1.652499585800622228e-02,9.999999999999997780e-01,2.911678021309787451e-02,-2.919506208939083580e-03,1.881425912500424638e-02,1.999393768413860323e-02,-4.655333049022197106e-02,1.938366446424865178e-02,-2.885873533814229536e-02,2.334902234112799443e-02,1.029468042430582535e-02,4.144921980313243798e-02,-1.536931568711229212e-02,2.302560347934640150e-02,9.073559314096497214e-03,-1.289483086497197201e-02,-1.192748522161828952e-02,3.868374453408422037e-02,-9.500580011596395508e-03,-2.990238761757277319e-02,-8.458541272449245432e-03,-2.486640942503379192e-02,6.042191545542482424e-03,1.856163868320712465e-02,1.364635196536818224e-02,-3.873109780183710965e-02,5.498262451271137934e-03,-3.023263035566566698e-02,2.652729786021161551e-02,-6.580696860554623899e-04,-9.897327931566293757e-03,3.554523687251569253e-02,3.797182892256188713e-02,-1.121729668290753594e-02,9.555739304703330869e-04,-9.562306825925256590e-03,-1.160149283755008455e-02,-1.175672620630463863e-02,1.002165424235119430e-02,-2.271685919844062054e-02,2.922602858217707850e-02,6.007683220874904077e-03,-2.828977898272243621e-02,-3.698499723558627134e-02,9.121032831166145730e-03,5.515826514893742809e-03,-6.013188274422695545e-03,-2.265759890502791821e-02,-4.105456911630945421e-02,-2.618118981437336096e-02,-2.502478974952013907e-02,-9.257899585138453305e-03,-1.347297452829439822e-02,-2.074574740235719805e-02,2.613523810040160530e-02,2.411338394591946586e-04,1.506676628961387161e-02,2.075697889260697676e-03,2.800318966179951227e-02,7.023544065946372983e-03,-6.453947787897295826e-03,1.113534001061590104e-02,7.231961141303056353e-03,-1.403946433746172326e-02,-6.025775018242010041e-03,-3.429629318787194570e-02,-1.475490783525597489e-02,3.176291063679519133e-02,3.090100757080602861e-02,6.977945989382591634e-03,2.079226639284326422e-03,1.057819004477430005e-02,-3.822537187053111352e-02,-6.012399402934961307e-02,1.949911051566921918e-02,-9.173568165361125834e-03,-2.380194736449282172e-02,2.007617127267084800e-02,-1.120685778341555007e-02,4.563152626435778431e-02,-8.863508463546674113e-03,3.913792253632548956e-02,-7.653505400086091544e-03,-4.808536139157497391e-02,2.218489359978741138e-02,2.903349886358553775e-03,-1.499780283732474531e-02,2.933632816254953747e-04,2.239860086060326341e-02,-1.349590293404907132e-02,1.202085306915975579e-02,2.077744131548633910e-02,1.268029966475677991e-02,1.705766270482853833e-03,-7.028447354177239786e-03
-1.603060630028408512e-02,1.822582622051175522e-02,-2.421684075732724942e-02,2.150618601869332125e-02,-4.770250928440887724e-03,6.171824893407174429e-04,2.911678021309787451e-02,1.000000000000000000e+00,5.062638008687773972e-03,4.265865617290478910e-03,-1.520463335382862477e-02,6.384301032462724561e-03,1.557967796507542073e-02,-3.148576049666186594e-02,8.742867906878611789e-03,3.768612405196457987e-02,-2.224660594322993429e-02,-1.692785940155147606e-02,-2.195463080315536789e-02,1.455665209733874883e-03,1.517187638146707748e-02,4.891174228972022635e-03,-3.440487900959974480e-03,-3.229866964191357992e-02,2.250183651113378883e-02,2.332917721140910852e-02,1.841484500733847618e-02,1.193392363386449814e-02,-2.103317234971542257e-02,-3.488008590600109871e-02,-1.957791572860920551e-02,-6.751175407076203359e-03,1.165964300995233835e-02,8.197888714920194622e-03,2.197036052853546667e-02,-2.377483584884910583e-03,-1.118140879872316779e-02,3.686647234782133766e-03,1.179241572540228912e-02,3.706378236456816123e-03,-4.429444824221085569e-02,-3.211191710279411027e-02,2.014745330667276971e-02,1.064035327738958436e-03,-1.263087361854511696e-02,1.787311181514859848e-02,8.700381665436117753e-03,-2.765395121089904082e-02,-1.105390498341702124e-02,2.513542702816443097e-02,2.447486101395210042e-02,1.692707574775019486e-02,8.553973535587474850e-03,-4.219075501863862182e-03,-1.763280819520639600e-02,1.177144914099430284e-02,-1.650642655238644327e-02,-6.633651927502674447e-03,-5.275947563983228623e-03,-2.691555817757433633e-02,4.746483011288630746e-03,-3.681301519328006311e-02,2.325588621965545694e-02,-1.429834647096719577e-02,9.920911201314530289e-03,-4.189694607418566197e-02,-2.267875155736618145e-02,-2.046734455337339414e-02,2.670316620681439240e-02,3.263267893547889403e-02,-1.264408054374725233e-02,6.905377314300194247e-03,1.654323414542643172e-02,1.586799496408786841e-02,2.228947769682272650e-02,2.058849166159665983e-02,-2.135151719802740392e-02,-2.844333468373823684e-02,-3.132649591371577946e-02,-4.542018084220174334e-03,1.343678969192353689e-02,-3.326516763952663824e-02,2.959905493343743983e-03,3.720541950192573881e-03,-3.666072201830789662e-02,-1.456785558203061576e-02,-3.365742023976364856e-03,-5.076643169530539387e-03,9.832496421567927733e-03,3.850822284879951846e-02,3.459749651831833805e-02,8.675106727063588291e-03,-8.557150631450792175e-03,3.692179830367418175e-02,-2.099378209134359491e-02,3.655266426297743530e-03,-1.865223337513231133e-02,-1.681564107204748179e-02,-2.627768011861636444e-02,8.591294601475155460e-03
-7.685424114003842552e-03,1.162554083085812727e-02,-4.880151845266343658e-02,-1.402531726609873878e-03,-3.241653365961000982e-02,-2.516717368233466201e-02,-2.919506208939083580e-03,5.062638008687773972e-03,9.999999999999997780e-01,1.580869093421998980e-02,-1.991664429643089096e-02,6.717631794005502789e-03,-2.577910880388220236e-02,-8.370312422112089618e-03,-2.023329314481690788e-02,1.478739092767606886e-02,2.959640420550219489e-02,-2.419045819656030424e-02,-2.665386739554415074e-02,2.580644728643629454e-02,-1.943010845787175242e-02,1.395155944842616479e-02,5.771436270125141453e-03,1.000007649399146069e-02,2.147596356581554095e-02,2.783780910151894411e-03,4.830132503709089892e-02,-2.132770360093191354e-03,1.486691353312589135e-02,-2.311734214475654955e-02,1.507623032505053806e-02,-1.702020287827801098e-02,-2.206559485067421944e-02,-2.350304788399852022e-03,3.790268134236315228e-02,1.374330255883009742e-02,-2.616298125103594559e-03,1.851781983839791493e-02,1.048827948491099123e-02,-3.463448681125128048e-02,-2.275745583629036563e-04,5.843319213021274695e-03,-5.431033023783103132e-03,2.395342272046458235e-02,-1.844185609746759602e-02,-4.410128188430233187e-02,5.710744520371602816e-04,-1.615631393809197763e-02,2.359114665308397266e-02,-1.283767327635610593e-03,3.640222961886232372e-02,3.009689297761006244e-02,3.086081311213230774e-02,3.817592353741545985e-02,-1.245740703572035223e-02,7.375405808351758602e-03,1.070460547578040190e-02,2.998482918065227196e-02,-1.148450223804313788e-02,-1.549905236991166828e-02,-5.111062392841355349e-03,1.303214761161913815e-02,-1.425129719059852439e-02,-2.195505650645690476e-02,2.992182897044455125e-03,-2.358560843604888199e-02,1.823476912762425628e-02,1.984549439941617199e-02,-1.279790826445545773e-02,-4.373956546992841671e-03,1.687354283162463206e-02,9.873000685390454292e-03,-3.784394069307506908e-02,1.537742560200805290e-02,1.266529156368175965e-02,-1.093295305213610319e-02,-2.575544205262689582e-02,-1.953431877117426177e-02,-2.407846964137859772e-02,-2.974875539565194349e-02,-8.133582019557107981e-03,-2.169902271273528235e-02,8.751222092322648999e-03,-1.705912744368677861e-02,8.434971521670374742e-03,-1.013355963878412834e-02,1.314039682350148786e-02,2.666901993681556476e-02,-1.029102233072106722e-02,1.450262229874560958e-02,7.540337549772358969e-03,-1.160894511766679587e-03,-7.333057686487626540e-04,-1.538597710629015583e-02,2.121641584540050543e-02,2.977592889264701892e-02,-1.517434975488931442e-02,2.579048872538042270e-02,-4.325122452236297710e-02,-1.745721357483373537e-02
2.765384347344987392e-02,1.447513878425856285e-02,2.427553380193997121e-02,1.252990540120879062e-03,-3.017025633434362863e-02,3.349118818008965659e-02,1.881425912500424638e-02,4.265865617290478910e-03,1.580869093421998980e-02,1.000000000000000000e+00,-1.247750406207651444e-02,-1.284557125315548970e-02,-1.288566119908851268e-02,3.266134381656122382e-02,4.924814142691293084e-02,-7.306023792001779295e-03,5.278206285966831508e-03,-7.211319009563150507e-04,-2.091805179440150639e-02,-1.379996254118972740e-02,-1.552133494461880626e-02,4.106502306810717179e-02,-3.993515365358998344e-05,2.383649686301742704e-02,3.787553617141441870e-02,-1.067959271304596072e-02,1.556845682307261315e-02,5.818160061478866441e-03,-5.021054330348680844e-02,1.661677710200565664e-02,-2.215833759855397392e-02,2.477533679824461474e-02,2.507513886935314003e-05,1.597384956595859426e-02,-1.024781202770092513e-02,-1.965332486578274737e-02,-1.937161698192145162e-02,1.454061907609578881e-02,2.921788867693725367e-02,1.924616676898809747e-02,2.594944997774099957e-03,-2.664697772674781348e-02,-4.591295289843441013e-02,-1.798619714244026682e-02,8.160244979872404228e-03,2.344353026898540401e-02,-2.554843444200066357e-02,5.941363626465833055e-03,-1.613250417239019694e-03,6.113359652330307460e-03,1.314754915497703611e-02,2.028924413644195637e-02,-1.786055415656639944e-02,-4.033320304166962411e-02,1.220650962785300477e-03,1.451361181921788021e-02,8.345903524108244653e-03,-1.478260477559544504e-02,-7.800475636239725258e-03,4.348606664933400007e-02,2.808870232968757250e-02,1.155791204161098727e-02,-1.527825856553069288e-02,2.253580828301339836e-02,-5.994387016462814077e-03,1.188236366159543637e-02,8.287316954899108870e-03,3.884382070175114443e-02,-4.823073979442421035e-03,-9.167519909035019843e-03,3.844722757215390807e-02,4.602915459910005003e-02,-3.720167247934931531e-02,-1.148803371808999538e-02,-3.746511994454288647e-02,-4.596081359483261686e-02,2.306910851985074368e-02,-3.609330540277359747e-03,-9.050320147730859383e-03,6.156569166601501969e-02,-5.243634993954631764e-03,4.122967891241310413e-04,-1.705019527946606550e-02,1.659969765403142977e-02,-1.097534736993930650e-02,7.216079394269666637e-03,-5.458289892074698335e-02,2.677288051777242106e-02,-2.248245922845396386e-02,-1.641707394513373247e-02,3.226267394092147134e-02,5.448570280843829938e-02,-6.739209874969976158e-03,5.765345537527473418e-02,-3.108553716465801194e-03,-2.490993558471794357e-03,4.654356192545520444e-03,-7.747942596246576268e-03,-3.476842851416687974e-02,8.767553641393057567e-03
