1.000000000000000000e+00,1.719724842155942457e-02,-2.990766641879623843e-03,1.373735891190931008e-02,-2.599582491935210904e-02,5.370617255293955172e-02,6.715758207136850698e-03,3.618202144647552233e-03,1.422551933423498848e-03,2.623009963282402213e-02,1.889312567590193141e-03,2.159369004394356972e-02,-1.844662966696546461e-02,-2.526923051326056963e-02,-3.083058633721849802e-03,2.012863475308120098e-02,1.131954365773963321e-02,-1.513154399637864529e-02,-2.011768056478005842e-02,-1.436357362513507145e-02,-2.110542944641863664e-02,3.054994484786045794e-02,-9.078380625646566282e-03,-4.043202199092978122e-02,-1.469871958122591186e-02,-5.620465969335051298e-02,-8.014327329963809657e-03,-1.648875583867508328e-03,-4.961802017583842768e-03,-2.328527541863685546e-02,9.568621749005941715e-03,3.591454605681328877e-02,1.319692458353078929e-03,-1.505709932144114194e-02,-2.310992786023857368e-02,-1.572636603215161674e-02,-1.127287286679377193e-02,1.765647634775365654e-02,8.575486901440483242e-04,1.389102545899628151e-02,-9.743578427562149882e-03,4.182322954714395684e-03,6.416874572885596095e-03,8.444874342846381277e-03,-3.516383418791416832e-02,-2.389930612718463299e-02,1.106758786901503380e-02,1.521386789880509183e-02,2.768377701941093783e-02,1.752913917483848658e-02,2.404062283790529917e-03,1.386066512275506662e-04,-2.051160632514820170e-02,-2.499640079708462595e-02,4.046736332229180361e-02,-2.992286786512778768e-02,1.189105501208910162e-02,4.325275668768117227e-03,2.864936628684924651e-03,2.305545989218224685e-03,4.175910019857892799e-03,-4.022969768920561795e-02,1.076865514919312164e-02,9.436323794625164213e-03,3.953790897963427309e-02,2.270394189302505153e-02,1.480616888940549172e-02,3.059558598432363455e-02,-8.816738745096900157e-03,-6.887799266950398423e-03,-1.658350121938666688e-03,2.524181408271002763e-02,1.893615104187221926e-02,4.153288510991513804e-02,3.768511091471109936e-02,-1.127928559545755827e-02,8.919178271190171493e-04,1.361274152680133111e-02,-2.255147629943274942e-03,-4.427676762847921471e-02,2.495150433655816610e-02,-4.472491543271062131e-03,1.956898487886874274e-02,-2.310989616569526089e-02,3.356219892855095109e-03,3.204825004955002415e-02,7.711529608108573866e-03,3.156241025558318564e-02,3.337183471658983908e-02,5.249049020045840064e-02,-8.646737993391582361e-03,-1.263701065207197688e-02,-7.181030279400443458e-03,-1.112043535913118802e-02,3.253030470657725429e-04,2.499388783753432597e-02,-1.002073699158668139e-02,4.016645452591836168e-02,-8.345413414367895341e-03,2.978184417474067855e-02
1.719724842155942457e-02,1.000000000000000000e+00,3.521051744921895044e-02,-5.209632365711978561e-03,-1.245868274160205451e-02,1.914369448687291281e-02,5.316813675532911822e-03,1.304105258782383737e-02,7.177673785325897927e-03,5.038490295942160170e-03,7.705569191934526219e-03,-1.637698529273024645e-02,-5.425521224680290161e-02,-3.672080527263123229e-02,-3.781188253959876129e-03,-2.503055772347241234e-02,-4.636218964402213580e-03,-2.838591647503234741e-02,-3.184169398165951313e-03,-8.700697092997029369e-05,-2.456620893783473258e-02,-2.088766698034782987e-02,-6.593103361596677411e-03,2.222977497130326774e-02,-8.251578835012787078e-03,1.437349891275237733e-02,-5.391294094150117511e-02,1.220560528813632514e-02,-1.890537713617088458e-02,8.126039088190570997e-03,2.327461470290047990e-02,3.968391330097074954e-02,3.450207436236715081e-02,-9.993064237184903515e-04,-3.859618194864468735e-03,-1.250743078418454189e-02,2.638686813287139526e-02,2.115935734447844593e-02,-1.042747084368677093e-02,-1.090202790618014644e-02,1.207975221005952275e-02,1.673850966967478648e-02,-5.871554671243082134e-03,-2.529282812063532795e-02,3.239757139825279186e-02,3.152126295994215482e-02,-2.969451818716578942e-02,4.375104731676961872e-02,1.286678737172517080e-02,4.082050763623226025e-02,-2.642342432368015651e-02,-3.297626887926917438e-02,2.874681522320087640e-02,-8.026292592214925511e-03,-4.419692187875942473e-03,-4.365698573725416455e-03,-1.310350859193699534e-03,1.280236130253417474e-02,-3.551060392890103678e-03,-3.401419168800241116e-02,4.721689910836502843e-03,4.314001068909859710e-02,1.326136379188924165e-02,2.425757492676458571e-02,3.003321573699455765e-03,7.739366194804921453e-03,-1.528783130724052468e-02,-1.183062633686450885e-02,-4.168499527324868764e-04,-1.141981535903084828e-02,-1.717472151975878158e-02,1.463372403109213437e-03,7.094494231221568602e-03,1.295653091269284400e-02,-5.618387726204206178e-02,-1.012608943171281611e-02,3.457517201540736261e-04,9.864242532091416563e-03,7.243748004770502076e-03,1.614467630347779167e-02,-2.840588297004261603e-02,-2.063230638894666871e-03,-1.364689449231731681e-02,3.438174471073390109e-02,3.117338467036028307e-02,-3.884118288737576502e-02,9.905195630020614123e-03,7.223159702474652930e-03,-5.145631722854965458e-03,-2.566109246676570674e-03,4.998409497399951273e-02,-4.507818658413451605e-03,6.225100153337286349e-03,-2.172242288583242295e-02,4.369351300426396918e-03,6.403783189368614237e-03,1.540596038430118789e-02,5.549532659506210309e-03,1.048174873049416943e-02,2.121450934576426042e-02
-2.990766641879623843e-03,3.521051744921895044e-02,1.000000000000000000e+00,-2.939978863755213223e-02,-5.034455530230702407e-03,-3.015499043163213586e-02,5.996681154601505876e-04,2.535909025654336374e-02,3.210640597627116566e-02,2.225083170297078444e-02,-1.627115990380025370e-02,1.416951676149755387e-03,-9.485482851010853741e-03,3.060922344348167290e-02,-3.485701009465377864e-02,-1.615037780449567542e-02,2.498584033716675853e-02,4.215659584899187490e-02,8.850755243648677486e-04,3.520135730923946299e-02,1.546991154344520662e-02,6.837209296678328080e-03,-1.517417802079676532e-02,-1.831033850745474381e-02,-4.049594510744270880e-04,1.502613938314104232e-02,-7.859159577839083116e-03,-7.790295796942488596e-03,-5.492889467147797633e-02,-4.380292067644743492e-02,-2.278733879778228888e-02,-8.215303796335216707e-03,1.694925666872119582e-02,2.324001527190817235e-02,-4.493587813298763681e-03,5.047687773403031208e-02,-8.387882648078572728e-03,3.194397920714368844e-02,-2.023911306239302432e-02,5.107551078881407414e-02,-1.536083098775166585e-02,-1.332751775381175140e-03,-6.267982459482939611e-03,2.335261614990230897e-02,6.980799722154098878e-03,-3.047047093191310868e-02,2.408327368623178893e-02,-6.193557189270416756e-03,2.906179281780261331e-02,-1.111150213447183698e-02,7.610474805525042387e-03,-1.992325834224196665e-02,-3.096231232432309841e-02,-2.676524262399070098e-02,-4.838616479093227341e-03,-2.785316203443748487e-02,9.931851356070383469e-03,5.700591279922745218e-03,-5.213789092225900885e-04,1.168823793928597948e-02,-4.087122539762392225e-03,2.408089971474801014e-02,-2.042689100528127105e-02,1.398963585429106524e-02,1.921230947964288477e-02,8.923009868624169963e-03,-5.059097475532925436e-02,5.626833767855257164e-03,-2.481887524688849989e-02,2.323691101748195584e-02,2.485467969035861160e-02,1.720739048469734772e-02,-2.417865178475862853e-02,2.295740492966589358e-02,-1.330933900393033338e-02,-2.274627416371222816e-02,-6.757185532488396013e-03,-1.592202593006030939e-02,-5.488135903662829523e-02,-1.312260391588755172e-04,3.241956087582333057e-02,4.035614457753990830e-02,4.952755893403404733e-03,2.716483304157750467e-02,6.599071443739217002e-03,-8.934103853072359810e-03,3.736877267862554614e-03,2.144536418165727751e-02,-8.113178458093620732e-03,-1.930838338912586175e-05,2.862659144251292805e-03,1.116957840066019197e-02,-1.025805962405144413e-02,-1.826878450259813904e-03,-6.730660135957457386e-03,-1.906804896543231112e-02,2.171363186730942280e-03,-1.815035638925450740e-03,-2.941326223850346949e-02,1.172319789504668724e-02
1.373735891190930834e-02,-5.209632365711978561e-03,-2.939978863755213223e-02,1.000000000000000000e+00,2.861421716855803293e-02,-2.060967277559743946e-02,-3.884914417812705169e-03,-3.532291419977188346e-02,-1.274262372158921006e-02,4.740388142535838061e-03,-2.708409671510192667e-03,-5.024393733103770660e-03,-2.365934292159924124e-02,-4.608195510214829413e-03,-1.621192596366850119e-02,3.432108215570237736e-02,2.152213568711942165e-02,-2.036352072422627311e-03,-2.316950972689386847e-03,-2.618525708051258269e-02,-4.252297717003717184e-03,8.606263067208935746e-03,4.376897791101352214e-03,7.903511863785130445e-03,-1.398693374993260083e-03,5.245249772477826068e-03,-6.142293823817900067e-02,4.089354599638484605e-02,-4.069879974237382986e-02,1.790799195837393040e-02,2.498988127200012926e-02,-9.884717903057064353e-03,1.601288170878932549e-02,1.917387530916214722e-02,-3.356987122850355835e-03,8.514877405446635156e-03,1.810412281346720706e-02,-6.132984510792172626e-03,1.822828562949523057e-02,-1.650936895270917887e-02,-1.997236789875591473e-03,-5.433981849810031427e-03,-1.793272571161209569e-02,-2.357889022015132938e-02,-7.842917061295485645e-03,-2.627064683836842149e-02,-3.154305119833972909e-02,-7.775027076463835590e-03,-3.137000477675478630e-03,-5.530077573220008348e-03,-1.965149797091744754e-02,-1.045145467135935764e-02,3.143269021101449678e-02,3.981453896392968261e-02,1.856600403881865022e-02,-7.920481284350291626e-03,-1.146613923241291896e-02,-1.198226892049132804e-02,-3.078155139481972974e-02,-3.478293398632353178e-02,9.147682832952270388e-03,2.052768391861452615e-02,9.673560099679640078e-04,1.251206309712532029e-02,4.036240973181530467e-02,-3.543994493908572425e-03,-2.088572804095111327e-02,-9.478957840089537526e-03,-2.423259863461072958e-02,-1.763297836687129083e-02,-1.399915998120122851e-02,4.896963523864873626e-05,-4.949820411517673845e-03,4.621803902571982453e-02,3.073129552030573475e-02,6.214334115990176842e-04,9.995272647511529995e-03,-2.545532791175605936e-02,7.136489263874657568e-03,1.790540605206096579e-03,-4.754360990404477190e-03,1.720448804345647495e-02,-4.260559357623804055e-02,-3.388677406619460854e-03,-1.146257425097256706e-02,-8.773452043149264704e-03,1.864179344462906646e-02,-2.322215459342211186e-02,1.461095940304006462e-02,-2.355815070679233639e-02,-1.029048181086262420e-02,-3.720179194573685830e-03,1.001568575275086888e-03,-1.188404655795193346e-02,-7.333766509235933395e-04,-1.385036548469305425e-03,-6.910895243749443084e-02,-4.270312478294830023e-03,-1.239663996003029060e-02,1.319590932810560564e-02
-2.599582491935210904e-02,-1.245868274160205624e-02,-5.034455530230702407e-03,2.861421716855803293e-02,1.000000000000000000e+00,7.408173660202356861e-03,-1.713610254593708401e-02,7.652992324897520300e-03,-2.577737152238253338e-02,-7.306685806544596998e-03,3.081090853425183258e-03,-1.206524800799744709e-02,2.066724064537123207e-02,-2.625369759236110840e-03,1.623996894339410288e-02,-1.961986890335355380e-02,7.370461373987933530e-03,3.399505590332700666e-02,-2.471014222102484864e-02,5.754810669577775130e-03,7.413729484864661420e-03,-4.320951283301349005e-02,1.114033223642970673e-02,3.142954372890559029e-03,-2.845461814407216836e-02,2.540200920796522200e-03,-3.333383468484045920e-03,9.306810360838139312e-03,7.135060053867572222e-03,3.208907094350914660e-03,-6.197199025456647447e-04,-8.545608501773348242e-03,-5.419628456934914157e-02,-6.145596699495058796e-03,2.396946072877128783e-02,1.008725573432706600e-02,2.806386508802963860e-03,2.200686132424433533e-02,1.771480594656459420e-02,-3.486677787020792813e-02,-2.777502619483068411e-03,2.321244541021397559e-02,1.478695049158187773e-02,5.810858112862420273e-03,3.891358975625824890e-02,-5.961768684506148046e-03,-1.904753076481377483e-02,9.619435223292675113e-03,3.092637835394929785e-02,-1.392921119349398509e-03,-2.224753491161892555e-02,4.397076935815837778e-03,-1.996251772827538698e-02,-2.493563672347437477e-02,1.972120578943021077e-02,3.820139178330254816e-03,-1.755352241308168193e-02,-6.947922872323126532e-04,-1.406210001066576093e-02,-3.937950921948791400e-02,-2.994024198947409232e-02,-2.080230876483373653e-02,1.004547662296716506e-02,-1.630805415639773395e-02,2.800805097061139642e-02,7.954511754693667849e-03,1.498415975780443068e-02,-9.295840852466794729e-03,-4.406278837983910318e-02,2.962585016100921162e-02,-1.098809606794816547e-02,-5.821549517283195092e-03,4.613001957936589681e-02,-1.222071126842448618e-02,7.952271209335021879e-03,-9.387944342676340925e-03,-3.328755639150325629e-02,8.055477749936331908e-03,2.605312723122034727e-02,5.804921725480678349e-03,-6.985283217878669217e-03,2.235716880852451835e-02,8.108913718824830100e-03,-1.974930348130621641e-02,-7.839756072691940816e-03,-1.760232707120932757e-02,-1.947393142556077357e-03,-3.208101756272629945e-02,-1.335539863667651889e-03,2.281432454233970827e-02,2.011194231438490077e-02,-3.654465489153536223e-02,-2.132736970288197018e-02,1.985983566364631775e-02,1.056782383475911432e-03,9.578236196010876322e-03,-3.963464190622594842e-03,-3.306513790684976334e-02,-5.143982256372847499e-03,-3.434209245481432277e-02
5.370617255293955172e-02,1.914369448687290934e-02,-3.015499043163213586e-02,-2.060967277559743946e-02,7.408173660202356861e-03,9.999999999999997780e-01,-5.886045190280021072e-02,5.851652102797914867e-02,5.219242673493529848e-03,-2.876510305972787996e-03,-1.230426843296897332e-02,-2.445509838801501398e-02,-2.147150769692437403e-03,1.392326414843823509e-03,-2.271222328368846521e-02,-2.066025619535764857e-02,1.351080352838840599e-02,-1.054290282166847441e-02,1.772931866436124743e-02,-1.351142946197543548e-02,2.430560912918417089e-03,4.583765509993700110e-02,-3.293567289866990069e-03,2.703967733911422783e-02,-9.509151843980724259e-04,-3.688313219381397778e-02,3.842544999035131525e-02,6.114344200340772473e-03,1.885807364939744634e-03,-4.069782676861870459e-03,1.814680111854741554e-02,3.505143298741701663e-02,-8.665568612792391712e-03,1.126395256886689308e-03,-3.001926831329132517e-02,-1.804442847350298937e-03,-4.536231595387538694e-03,2.791962620225230118e-02,3.241082346377507223e-02,1.867713104547941150e-02,-7.184964678250034542e-03,-1.659105257186300683e-02,-1.753934132824720368e-02,-4.345925810374249958e-03,5.989315912618392579e-03,-2.572102376538156279e-02,-2.306835613798154799e-02,2.044506688103761224e-02,2.279203265376821691e-02,1.041380603714846600e-02,-3.595330763834177212e-02,-1.674833197413845174e-03,-8.962403414106400942e-03,-2.306018873183919571e-02,-1.318592170527572299e-02,7.081855866602966218e-03,-1.837363900450274257e-02,2.639264168148613282e-02,2.155063445587381693e-02,-1.854144476997573315e-02,-2.512352855066743440e-02,2.080177753899567841e-02,-1.321185550436144995e-02,3.071967832269294901e-02,2.195461500413609102e-02,-2.461074507986918403e-02,2.513333054543334319e-02,-2.863664419452331081e-03,2.563035312903096108e-02,-3.957251383923377636e-03,-1.998603418061852335e-02,5.043807583814852342e-03,5.550886369581277575e-03,-5.150919617985521420e-02,-1.296635826216085280e-02,-1.445224416660108487e-02,-3.499328546508922999e-02,2.728930741694694448e-02,1.246638119742601337e-02,-3.577367022782129181e-03,7.262478197618033211e-03,-8.933895853535661277e-03,1.055244749574688230e-02,2.794401391761125453e-03,2.582253331214251491e-02,-2.298512933445539738e-02,-1.633773174052605484e-02,-7.517306036395502572e-03,1.472962910611309330e-02,1.516748695538876202e-02,7.107037642100006922e-03,-2.512340606590829015e-02,-3.324019694921567878e-03,2.267486390062353405e-02,3.749443215550770508e-02,1.678009322559526756e-02,4.038623931549770868e-02,1.617960301696168626e-02,2.701208368566844834e-02,3.022025257891236896e-02
6.715758207136849831e-03,5.316813675532911822e-03,5.996681154601506960e-04,-3.884914417812705169e-03,-1.713610254593708401e-02,-5.886045190280021072e-02,1.000000000000000000e+00,-2.118697915045273522e-02,-2.429985749428823297e-02,-2.237461877595478890e-02,2.307193522294559949e-03,3.027159908212733591e-02,-1.615192008817546362e-02,-1.033081974879599199e-02,3.601218972334784690e-02,-1.028980202180275645e-02,-3.734760975401940630e-02,-2.851588213932665372e-02,-1.898064787554564620e-02,1.118688531275888534e-02,-1.922317032618299851e-02,4.199282226451694217e-02,-2.240537479287042430e-02,-1.309568581088201358e-02,-3.833021939763192609e-02,2.061855507658422529e-02,3.092092361739805922e-02,4.708414213179178912e-04,1.209247849843271029e-02,1.118786025499243254e-02,2.480632672293343888e-02,-7.361770145408469239e-03,-5.294536751784520781e-03,1.931721771782327762e-02,1.968276607853140846e-04,-3.214171720300154633e-02,-2.729950881201411925e-02,7.729521778057854738e-03,2.594332666473983875e-02,6.282481154747865913e-03,1.129735135874900508e-02,1.107361982815126961e-02,-2.661428383666663774e-02,-5.583077012398586156e-03,-1.551053448955466880e-02,-3.053143778548975812e-02,-3.546506456013678865e-02,7.618435348991297457e-03,-1.505960715009265535e-03,-1.262351311563668192e-02,2.276233770993619544e-03,-4.334056045686236758e-02,-3.516910386845862463e-02,6.176095004881389933e-03,-2.347311336575612015e-02,-6.883376449391262128e-03,-1.966288070170153432e-02,1.184893887538088914e-02,-2.632015122032387022e-02,-1.419255314483421418e-02,9.000335788032491624e-03,-3.983304816350586447e-02,-1.463082406519099384e-02,-1.207522210690050411e-02,6.202000815875868649e-03,-8.524460529450295435e-03,1.024928302523648443e-02,1.827327639326616071e-03,1.581459128805102685e-02,9.477170529719235528e-03,2.548651386361094201e-02,-4.303490607368853221e-03,2.048683707085099254e-02,-2.529045131673968855e-02,-1.357537990951404420e-02,1.031931075477902048e-02,2.288751010848396293e-03,2.063489119839747449e-02,9.012930383604411037e-05,1.399794985160177953e-02,-2.592459877339885720e-03,9.750242978934621843e-03,-3.319430411425518257e-02,5.190661315159390832e-02,2.451933548145822719e-02,2.706546751109133522e-02,-3.743876283186261048e-03,-2.130300123547834950e-05,3.519267574828633532e-02,1.503732833041260134e-03,1.509022671582412392e-02,2.107236470585058599e-02,-1.169466196379708757e-02,1.000810147013062382e-02,-3.535362088160393101e-02,-2.943579193257372939e-02,-1.918076593499901811e-02,6.414317386144393479e-03,2.826252593838026513e-03,1.811152517609985330e-02
3.618202144647552233e-03,1.304105258782383564e-02,2.535909025654336027e-02,-3.532291419977187652e-02,7.652992324897520300e-03,5.851652102797914867e-02,-2.118697915045273522e-02,1.000000000000000000e+00,-3.397824325705897652e-02,3.712397597025155968e-03,-4.867969967802199260e-02,-2.465262200916354049e-02,-1.886931386781081493e-02,-2.051000291440806689e-03,-5.874371475258949142e-03,1.471486570597903623e-02,-1.074444279893124743e-02,-3.823136447386357543e-03,-3.282187549128449955e-02,1.187318623049940167e-02,5.179557011327181812e-03,2.133179357312288416e-02,-1.386327627450969515e-04,-1.015455255604094317e-02,-1.018546238089138543e-02,-3.648149775199144296e-02,9.907505567912122321e-03,-6.776385112815958185e-03,-1.289133610837068719e-02,-1.708892586279384812e-02,1.996088147095741172e-02,2.857437442262678387e-02,-4.165475613792284787e-02,-1.298153576497209152e-02,-1.505533859708125741e-02,-3.471808461191565331e-02,1.036388940140177232e-02,-2.540648165292417465e-02,2.595396283910205576e-02,7.664792905674749739e-03,-1.907241886885372578e-02,-1.245334525260252158e-02,-1.403032121011026437e-02,-4.259665307585208671e-02,1.323829320958707333e-02,4.918437333635728576e-02,2.522013743918120193e-02,-4.405680019434214667e-02,1.511276257118364559e-03,2.304970815434882400e-02,2.526955921311292361e-02,-4.822727282595914294e-02,-1.721222782505393151e-02,-2.806593046188008908e-02,2.007450071157015209e-02,2.182381885880884439e-03,1.056755286236498630e-03,-4.346484627804109852e-02,1.151504786539928396e-02,-7.854363578403598944e-03,1.870808617342985258e-02,8.799567170276188441e-03,2.106925812112871166e-02,-2.800130117096656657e-02,-1.224362706949348734e-02,-2.197764556725502558e-03,1.296397836586945379e-02,5.323161168346656792e-03,-2.137577428798185727e-02,1.433759908608451573e-02,1.751164489923262568e-02,-2.208792208674074595e-02,2.433646185169737602e-02,-1.301422009920502262e-02,-2.683798398213181266e-02,-2.658575476673610827e-02,-1.772615970085451159e-02,1.271829149497752907e-02,-3.066542254267059717e-02,2.056336818704818450e-02,-3.410005655642375788e-02,3.878321898633403046e-03,-5.909974503868536955e-02,-5.220282956559696604e-03,1.060668804191348263e-02,-1.579544801082889346e-02,-1.148782700297436288e-02,1.298391568358734337e-02,1.788499452142294560e-03,1.105195951310671519e-02,-1.944404015870635286e-02,9.707829519409632776e-03,1.391145284547158981e-02,2.340505381616188839e-03,3.008957377608127357e-02,-4.255012185554879478e-02,5.049818466206471186e-03,3.141902308621379730e-02,1.842591463574141594e-02,1.672580186812564970e-02
1.422551933423498631e-03,7.177673785325897927e-03,3.210640597627116566e-02,-1.274262372158921006e-02,-2.577737152238253338e-02,5.219242673493529848e-03,-2.429985749428823297e-02,-3.397824325705897652e-02,1.000000000000000000e+00,3.575815753710664263e-02,7.635368131463744421e-03,-1.769435309569012110e-03,8.218332878451306556e-03,2.291571339107568474e-03,-2.733349680042138096e-04,3.713629506851344464e-02,-2.362545421821122746e-02,-7.259568116541540404e-03,3.448399478559887460e-02,1.941074214360527864e-02,-3.284919633133808609e-02,2.769246293158946631e-02,1.766172458100999376e-02,-1.588484757149728407e-02,-3.306800074146859503e-02,-4.644127152361831982e-03,-2.091633232373253312e-02,-5.545112427961243311e-03,2.079908118108074640e-03,-2.832997995584028011e-02,-7.287410334149462682e-03,-4.326526631267027523e-02,1.595279452401590810e-03,-1.087396288386165664e-02,-9.707809090658893773e-04,2.890622375706778519e-02,-2.657718541774776837e-03,-1.344046516241309032e-02,-1.957700094096510163e-02,1.626555259464408307e-02,4.815352237683303421e-02,-1.899044108244332674e-02,-1.813877657501704668e-02,-1.988609577504539885e-02,-6.630112125344403765e-03,-5.818379904326858448e-02,1.354461285060318439e-02,2.268079313136194680e-02,-2.139164735340429169e-02,2.242188959797981190e-02,1.668435984562601296e-02,1.841878588345594167e-03,-9.421519188887967711e-04,1.753244383140623724e-02,8.488751631594378469e-03,-1.559105403193243415e-03,-6.524240079641133172e-02,-9.580912093113853889e-03,-5.955388195799748291e-02,-2.810682767731080903e-02,1.237132514862143186e-02,-2.364084799294015674e-02,2.578923462640442341e-03,5.380319207890704378e-03,2.965047487972917450e-03,8.720822160939405284e-04,3.505283463317858395e-02,1.874637293864041265e-02,-3.009610315434664563e-02,6.198141683375976360e-03,-1.428354151466581026e-02,1.955358290711993810e-02,5.191501476004700688e-02,-7.815782598069722503e-03,-2.817014464291000067e-02,-3.034706721290384920e-02,-9.935705116219682720e-03,-1.721639681328212407e-02,2.989206677059855904e-02,-3.164907367205430783e-02,-1.111472052538371724e-03,1.633871431408521341e-02,-2.302358226621386769e-02,3.072272404336448201e-02,1.539890679930757192e-02,2.600030614938482663e-05,-2.353759549532405057e-02,1.125507225680568574e-02,-2.410747510455305345e-02,-2.844793849205822303e-02,6.051795613506452676e-03,2.449504221844164524e-05,-1.540367321444327531e-02,1.490749784831813841e-02,8.861673317517975920e-03,-1.069037281486175106e-02,-1.766880625124693516e-02,-1.668667918436725350e-02,2.217893002014910409e-02,4.100577747143527296e-02
2.623009963282401866e-02,5.038490295942160170e-03,2.225083170297078444e-02,4.740388142535838061e-03,-7.306685806544596998e-03,-2.876510305972787996e-03,-2.237461877595478543e-02,3.712397597025155534e-03,3.575815753710664263e-02,1.000000000000000000e+00,1.177929939066342351e-02,-1.998413955821658552e-02,-6.264142385360985631e-03,-3.355636198373098539e-02,-1.351621612087740808e-02,3.445942768381961285e-02,-2.727962909889567952e-02,4.559602057987098903e-03,2.407205659507919218e-02,-2.309424638038761607e-02,2.640597398283632807e-03,2.674946141347032610e-02,1.815415652321244458e-03,-2.476386837396925972e-02,2.582949587601786334e-02,3.578533784921312383e-02,-3.939546164198993311e-02,-9.947988010027312370e-04,-1.642466904248831780e-02,1.493362274641526870e-02,-8.004888671545706130e-03,-1.561678434234268359e-02,-8.064843614007810232e-03,-2.126940518485370343e-02,1.822128178232400655e-02,-2.400962533834540349e-02,1.286476691748751101e-02,-1.571265689527612600e-02,-1.686949457749054027e-02,3.411483305247767217e-02,-1.113777390209881764e-02,-1.636488625055782268e-03,2.213255414544234440e-02,-2.526535442968316780e-02,-1.259966204796715561e-02,6.013154508975578419e-03,-8.236118996859385574e-03,7.027896440614253906e-03,-1.301149071758512556e-02,3.923607861271149327e-02,-9.569806559539763627e-03,-1.178572093855893317e-04,1.816818793032395907e-02,-2.743621976997378739e-02,-1.885656233087221537e-02,-3.701055525512151473e-02,2.856269962130037268e-02,-1.241154164968165732e-02,-2.085596086942978489e-02,3.362881742197926932e-02,9.885166162632925274e-03,6.823995625865298190e-03,7.651875665476848797e-03,1.588468264670806276e-02,2.588005845798514379e-02,9.883630350897162908e-03,3.277581947034592137e-03,2.786869099559942387e-02,-4.512111181968205334e-03,-7.514703789676808500e-03,-4.297058037498049238e-03,-5.270291523467842548e-02,-1.121742660054320453e-02,-3.338256854770293557e-03,-2.484836277945979763e-02,-1.247648648027196820e-02,2.898330069311414250e-02,-1.895764475331200571e-02,-1.892294558450428529e-02,1.279328693887643240e-02,2.704661496098943047e-02,-1.216054526610608859e-02,2.612243388584889470e-02,3.436606207836945259e-02,-1.065488167724691453e-02,-7.799593188814732576e-03,-6.281303134809673207e-03,-1.841761192059531219e-02,-3.039859282874090088e-02,3.782109875769489992e-03,-1.357715917509523702e-02,2.210976194208402051e-02,1.043183083362694830e-02,2.289041162441940100e-02,1.417968819870316956e-02,-5.473178002545493054e-02,-1.031985199845494167e-02,-3.686220794517380134e-02,-1.223303050240009786e-02,3.576258896383093661e-02
