1.000000000000000000e+00,-1.097170253713744548e-02,-1.520622589828105921e-02,6.260892371798970624e-02,3.940362356399154317e-03,1.168115301473253084e-02,-3.950448895387775883e-02,-1.525041852637003433e-02,3.928106513828317353e-02,5.531295496374465277e-03,2.770856648244500106e-03,2.876521461168331587e-02,2.859467803850229001e-02,-3.571692989919009621e-03,2.558170548887706008e-02,1.324102013374268971e-02,5.240763424185176933e-02,-3.652191874535783839e-02,8.049349867528683136e-04,-1.670648419610975058e-02,-6.416807398545533447e-03,2.652278317667313562e-02,5.083518217878624929e-02,-3.035579391566965712e-02,-4.031585709455155070e-03,-8.448714825278416315e-03,-5.744260112106128191e-02,4.463352763150213454e-03,2.954089881080473531e-02,-3.998852317387282390e-02,3.673590019921972594e-02,-2.878919898610096673e-02,-3.605211040822013657e-02,8.764216419641387978e-02,-1.215031574120182395e-02,-3.018246380041476537e-02,-5.947222895893767430e-03,2.050330934594293483e-02,-2.824319727459454268e-02,-1.976205428237171047e-02,-1.221330259786491783e-02,3.244216943012467186e-02,3.050056151099183070e-04,-1.143445107213058622e-02,9.033807271873259617e-03,6.285923043455580832e-03,7.290653092683269283e-03,-2.326592516979915370e-02,-1.658173567912664403e-02,-2.396499341455742699e-02,1.535035714535773650e-02,-1.835378945440058890e-02,4.177651903116725717e-04,1.049144971405541020e-02,7.609558115505489495e-03,-1.685085995845781283e-03,-3.665558747136225121e-02,1.140932201810288329e-02,-5.255107652816531222e-02,-4.048106030903409619e-02,-1.004513230119412522e-02,-2.694915841455922112e-02,1.393251075814798401e-02,1.216645337286153573e-02,-7.450069251233128187e-03,8.289752570383222482e-03,-5.379066746738373622e-02,-3.694234990359755808e-03,8.091293355601145154e-03,1.162019465905867605e-02,-1.672585613701800186e-02,5.796390604279611641e-02,4.290719616939858011e-02,1.496761109433084047e-02,2.376349822017579869e-02,-2.108161138918773075e-02,-2.875566755100898361e-02,-2.206636879294757332e-03,-3.124680251631510586e-02,-1.688645403479246965e-02,1.893251489036899132e-02,9.574324182809165751e-03,-9.690259000804691061e-03,-6.147834379008170792e-03,-5.426702777380575105e-03,-1.183445191384971569e-02,4.369038435075826496e-03,8.351324641410983601e-03,1.664307972949687423e-02,-6.449905528774643564e-03,-5.029166208096979597e-03,-1.166488882312330388e-02,7.138487923045320517e-03,-1.152121151662923067e-02,7.508593683895873998e-03,-1.099655117868460555e-02,-5.078664474392207036e-03,3.228747241200782825e-02,-1.141462622317194510e-02,2.571884772043692841e-02
-1.097170253713744374e-02,1.000000000000000000e+00,7.328211107803632614e-03,1.201604839772513894e-02,-1.054409887270863107e-02,7.638565839929593697e-03,-1.574015668724246253e-02,-4.217158399916622752e-02,-1.752273193349611216e-03,-2.960456266092426764e-02,-2.362346111517053381e-03,-1.900889419349343148e-02,-1.639623779405721682e-02,9.173364856272875345e-03,3.897938257987060284e-02,-2.484260006796416495e-02,-1.335087723836223851e-02,8.814297470026134784e-03,-2.644726425467582367e-02,-2.758480888629997324e-02,1.252987685233819710e-02,-3.444708599417878325e-02,-4.913441944621846184e-03,2.294926561221356104e-02,1.405089041161958381e-02,-5.761051002850479247e-02,3.348124662682978175e-02,5.071358710532119368e-02,-2.665602097739629486e-02,1.602670799743577054e-02,2.859759810697326890e-02,-1.085936470813941672e-02,1.575600958701602050e-02,-1.121414386482614059e-02,2.909045403105151029e-02,1.828348677711440218e-02,-1.606466389938606548e-02,2.166994409408530206e-02,2.965999070951085004e-02,-5.058260348592209105e-03,-2.300381812666292200e-02,2.440856968938017596e-02,-4.207229970878419850e-02,1.067591942734399078e-02,-2.476775864763801349e-02,-3.810605951173469744e-03,-2.813928963679705048e-02,-8.589386226144021114e-03,-5.249153944761902196e-02,-2.887378228899911692e-02,-6.515192555644032033e-03,-4.038044291158988594e-03,-1.988586790737988629e-03,-5.098420727733803115e-02,2.553655946264583344e-03,5.615104285261763965e-03,-1.615919960729030741e-02,1.892421206329109214e-03,-2.313986855689951355e-02,-5.772163343575041974e-03,-7.278593361000120290e-03,-1.208276817264832860e-02,8.411317128330498757e-03,2.645060421320903979e-02,1.665456014242494912e-02,1.565667768260503925e-02,4.159625984284995998e-02,2.914957276103637140e-02,2.128341466025367168e-02,1.184169152064104037e-02,6.604024065876847385e-03,1.712515244396124389e-02,-1.974338890834887589e-02,-2.931078204364440110e-02,-3.107499272903374923e-02,-8.088598592497100656e-03,4.273143086254294759e-02,-4.372927021901155259e-02,3.395532303810051833e-02,9.668978245979108557e-03,6.884538839858407588e-03,-2.156910782408379135e-02,-2.500264155075805628e-02,-4.974325158869693370e-03,-2.279391461479818304e-03,-6.502173416535652305e-03,3.005206598837962140e-03,-2.788736765348382579e-02,-2.242130121146226895e-02,7.594559738239321962e-03,1.008277185278675867e-02,-6.240189532863049844e-03,2.797244325978803098e-02,-3.488255102998970292e-02,-2.853531104712253227e-02,-5.309884104645982430e-05,2.113449687812158848e-02,2.773273081426342115e-02,-1.820173096316471048e-02,-4.376844880157767376e-03
-1.520622589828105747e-02,7.328211107803632614e-03,9.999999999999997780e-01,-2.722450517490069069e-02,3.355840330756897777e-02,-1.947675299002386146e-02,-2.482383755437409661e-02,9.960764764993362483e-03,3.706404816316659617e-03,1.510753080335769816e-03,8.473051724981460822e-03,-2.681548466375904133e-02,-2.814261140628950691e-02,8.449421010740886624e-04,-7.373375988661912128e-02,1.161705032721751900e-02,-6.965482179708427229e-03,-1.780935713682431712e-02,2.093276210662251349e-02,2.504801523025906949e-03,-3.797317017112631331e-03,-3.271555801902354538e-02,4.767842959571984805e-03,5.962282224496189172e-03,-2.222008397384939854e-02,1.448239631016302008e-02,1.112020603760001565e-02,-4.869657651646928584e-03,1.655545562203134327e-02,2.659859695283351214e-02,-2.282642410114386899e-02,6.990489979002300139e-03,2.994157556639496370e-02,-2.499411509583409491e-02,-1.211757665469124015e-02,-2.145396556983463279e-02,-1.460256219976256882e-02,-1.216625256838046489e-02,2.802430349461190739e-02,1.741872255437857276e-03,9.574259143139138891e-04,2.839384239175653159e-03,-7.380795048169939282e-03,-2.523012444289064737e-02,2.051321333253245532e-02,2.348995780759777132e-03,5.208937354752302476e-03,-4.733077247023197848e-02,-3.255817314230371150e-03,3.515555479129868488e-02,1.412606696198481608e-02,1.623148205498778363e-02,1.660364215017963094e-02,6.347253732921183562e-03,2.023775577443038751e-02,2.717877312816268862e-02,3.149205486832461036e-03,-3.469928567224865590e-02,-8.920793565916042972e-03,-9.235752531129117968e-03,3.778769126305570047e-02,-5.026152885329397343e-03,-1.609456478629701578e-02,-1.038388333426228799e-02,-5.776432938651101905e-03,-1.630541187824458352e-02,1.712387447594162018e-02,-2.344301638067756988e-02,-2.032629213714540542e-02,-1.425142820807045151e-02,-5.719172664396833788e-04,-3.788507754838218305e-02,5.965592752948951048e-03,-5.854785552257955232e-04,-8.430801623626835856e-03,2.285980028164099828e-02,8.005792240886875841e-03,1.289481679904055760e-02,-4.591348051259596524e-02,-5.200086864853981777e-02,-3.430431977526646886e-02,1.641293505597158850e-02,7.479946354921673118e-03,-4.015900706012056308e-03,5.208113240606933141e-03,-2.648180678277889995e-03,-3.625854891664966051e-02,-2.247233657479169242e-02,-2.361874729008599932e-03,-3.291836108276383066e-02,-3.200710715731664574e-02,1.300384633047497844e-02,-7.557940796463685773e-03,6.909719216242184246e-04,1.200154240646518142e-02,1.314620294048239255e-02,1.226173743103164612e-03,-3.576962572796298090e-02,-4.944577961564050085e-03,4.014881572091347911e-02
6.260892371798970624e-02,1.201604839772513894e-02,-2.722450517490069416e-02,1.000000000000000000e+00,1.563433241636378451e-02,-2.813823499253834126e-02,5.058691608285254340e-03,1.844880120129997053e-02,2.716722070315838802e-02,-1.411455204158424542e-02,-4.505090317369101621e-02,1.040774964984427300e-02,2.382298792480662050e-02,1.390150021811521926e-02,2.924850660417645590e-02,-1.944746894086613748e-02,4.647273212788136099e-02,-5.603717424763773880e-03,-1.567320133586987824e-02,2.786452114165601911e-03,6.883374528092595090e-03,-4.721480839033671828e-02,4.953048909368381464e-02,-2.740220137802321099e-02,-1.219198349351463193e-02,-9.771280287618252375e-03,2.287822621174514029e-02,2.575453862503044450e-02,2.879534255475832416e-02,2.867761022347930372e-02,3.108179359420538274e-02,-2.112485670122809731e-02,1.417454656241761562e-02,-7.612595531009375138e-03,3.518624515046222395e-02,5.161841335178777440e-03,7.643329269664159153e-02,-5.369485775916296721e-03,-2.070470849177165340e-02,-4.441291947415778457e-02,1.459842913999498219e-02,-3.997197134388068979e-02,2.449900082683518533e-03,-1.579356759923502412e-02,6.424292019504881934e-03,4.827415802690727085e-03,-1.093321199531928009e-02,2.072049370616070585e-02,-1.525026529053108903e-03,-1.331565618562267732e-02,2.230261636702492861e-02,-4.207535497015426479e-02,-1.865813155949890695e-02,-1.281179981181181354e-03,-1.987568216129913766e-03,1.742348555499631003e-03,-1.012597699895087045e-03,-3.687082140084164267e-02,4.637530623081909803e-03,-1.133700411831896175e-02,-9.275217311764298936e-03,2.789571338313292723e-02,1.149689185723290659e-02,-3.404674509692690726e-02,-1.433100323281201981e-02,-1.188780827676837182e-03,8.211951180279408041e-03,-1.961704642165967502e-02,-6.057331139687686765e-03,1.334184698260862736e-02,-7.704886309093423799e-03,1.067049727166405164e-02,1.325244999979487658e-02,2.823562677626210299e-03,-2.101362513794543217e-03,-3.289413913913514891e-03,-4.651126811230524814e-03,3.937943432374823444e-02,1.121328451129414289e-02,7.299954384957304740e-03,-1.079785705030517420e-02,-9.557276363460917796e-04,7.634181645836054207e-03,-7.042114846017874605e-04,2.712099729678949314e-02,5.231119632979006756e-02,4.807413339326451775e-04,4.023509919748052659e-03,-2.875847566662263419e-02,-6.984327336849242319e-03,9.552019260339496623e-03,-1.719701585255861698e-02,1.818974078967228875e-02,-1.672922650144207518e-02,-3.157138669876589226e-02,3.792898689072483811e-03,-3.456421837387934487e-02,5.441649115915954578e-03,9.009515668383203876e-03,-2.522850090159335992e-02
3.940362356399154317e-03,-1.054409887270863107e-02,3.355840330756898471e-02,1.563433241636378451e-02,1.000000000000000000e+00,-1.219844854901697270e-03,-3.913979005443577602e-02,-8.134181217354975475e-04,2.072888384507318854e-02,-2.458210849047111693e-02,-3.399932100950870534e-03,4.382882297598803131e-05,2.175346958177358167e-02,8.345872057267264554e-03,-2.988772690465289067e-02,3.327600822560766031e-03,9.581257903062538953e-03,8.908081215807519410e-03,8.973815256145113370e-03,2.468134463770676329e-02,1.727070401922620440e-03,1.254455804129918058e-03,7.668400786184356895e-03,3.500609971388612962e-02,-4.686185271113827398e-03,1.880132652946047214e-02,-2.935349270725871179e-02,-1.395384819458742043e-02,1.282414949738049613e-02,6.166258505198339741e-03,9.166946915503487725e-03,8.498175155027747757e-03,7.738859740787969871e-03,3.973204684043014911e-02,2.036923109335508561e-02,-9.062492096172880540e-03,1.254100302266137300e-02,-1.795861531957159904e-02,-1.907238842200082579e-02,5.090992366241962885e-03,-1.674829562046478357e-02,-7.940080082158405828e-02,-1.501756921586193047e-02,3.031320023815026535e-02,-2.033632694887308606e-02,5.379950411871656235e-02,-4.093106659240728848e-03,5.762073101119238351e-03,1.428343413151102626e-03,3.834708863017376873e-02,-1.022563283266520601e-02,3.329812643461554141e-03,1.686815254970801606e-02,7.297177934643155582e-03,-3.675892899649807477e-02,-6.756621163316139239e-03,1.481788073474658504e-02,2.154549304858532216e-02,-1.541633646872306654e-02,2.861463609142338507e-02,-1.207240942470509497e-02,-3.475117487253647636e-02,3.396330839359986819e-03,2.525393250061114606e-02,-2.328312696475537749e-02,2.732799605627521042e-02,-5.900731801938698812e-02,6.173605077390294238e-03,1.577453689395505107e-02,-1.022334932186590162e-02,2.631650892073384915e-02,2.058150647258276400e-02,-5.110813584325377655e-03,2.694552991627221106e-03,-9.790588221822745310e-03,-5.399917821286912348e-03,7.302019925635897662e-03,-1.053497821189082820e-02,-8.957293819711021135e-03,-2.767698682908959623e-02,-9.960190550196073439e-03,7.784332641126750357e-03,4.620110540675857573e-03,5.650714553271825313e-02,-3.871265349358550371e-03,-1.353357218796471216e-02,-7.920257471890963796e-03,2.090703279183307381e-02,-1.015842824694673623e-02,-1.162885336854732263e-02,3.036142222106992528e-02,-4.143299979990887338e-02,-4.816530260633666849e-03,-2.123870863497331549e-02,-1.369341172713352088e-02,-2.941308186291378968e-02,7.310738749324282963e-03,-7.821143372862800550e-03,6.599610109165010910e-03,-2.253955633428550431e-02
1.168115301473253258e-02,7.638565839929593697e-03,-1.947675299002386146e-02,-2.813823499253834126e-02,-1.219844854901697270e-03,1.000000000000000000e+00,-1.615281894956255640e-02,-1.255770229938034041e-02,-1.394147952096631664e-03,-4.115517254921319951e-02,2.694602316122874860e-02,-1.498200681316803201e-02,-1.813572258148087035e-02,-2.267567718887526437e-02,-6.497492356427442793e-03,-1.943058949675687680e-02,-3.848193400308004379e-03,-7.067860213893451156e-03,1.665158271644250412e-02,-1.733976375834923173e-02,1.797829081503784718e-02,1.732789451788249030e-02,2.276073627281972010e-03,-2.910243790209508102e-02,-2.870082355825702425e-02,-1.028498072935637303e-02,-1.033373978468198236e-02,9.584572039876148794e-03,7.422695530585235024e-04,-1.392742227545168410e-02,-1.929799060310785630e-02,-2.293750397344208186e-02,-4.264346980000989669e-03,-2.201830467760015897e-02,-1.342646771635820982e-02,7.012582191316078795e-02,-2.350201376625442155e-04,-7.829233860389282068e-03,-9.608854095804992418e-03,-1.288802790430633623e-02,2.499233171884922278e-02,-1.153994163486913010e-03,-1.454431557240172361e-02,2.197114964118088848e-02,-1.091131679609948918e-02,2.329124723471766994e-02,4.360858637676733908e-03,-7.500038565793974710e-03,-3.089012697042572281e-02,-3.089665335738633195e-02,1.989209644918624523e-02,-2.423942530331052100e-02,-1.388570958542696687e-02,-1.214202787162298397e-03,-5.789134914084899386e-03,-2.100355136763718683e-02,-1.431502977962222783e-02,-7.706363436152988654e-04,5.591666219821177924e-02,1.571940253892034622e-02,-7.266659460892460447e-03,-2.495989096329984461e-03,1.368490201567323754e-02,1.135918945553716745e-02,3.464837273005413193e-02,2.662166093946295026e-02,-3.038135191328433793e-02,-2.826711440250291932e-02,-3.691377134190781256e-02,7.648234203007612739e-03,-2.371263244285759866e-02,-8.322570986702462412e-03,1.246097577901739833e-02,-4.000938926508982446e-02,-2.103294064040041669e-02,-7.997956799641353642e-03,-7.062776095446861128e-03,8.606207706860526108e-03,3.544393656844246204e-02,-1.046386662998230119e-02,-7.062940902266054595e-03,-2.354283785366064266e-02,2.002775543679164577e-02,-1.622402822376460899e-02,1.457722001707841865e-02,-3.247446022943835386e-02,-2.117364259820434663e-02,4.612222213095661799e-03,-1.924107181869001183e-03,4.111692604933314611e-04,-7.569977863972726130e-03,-3.326612370915239553e-03,-4.405019676315408660e-03,1.413426259722393337e-02,-4.576723514254481436e-03,-3.019725925250007700e-02,-4.945835880006411479e-03,-2.079782225321458872e-02,-2.181768962162701150e-02,2.722243267982054835e-02
-3.950448895387776577e-02,-1.574015668724246253e-02,-2.482383755437409661e-02,5.058691608285254340e-03,-3.913979005443578296e-02,-1.615281894956255640e-02,1.000000000000000000e+00,-2.163515515987764204e-02,-7.070428796282934684e-03,-2.923924553762679429e-02,1.227811494789153926e-02,-8.920336698286436550e-03,-5.358955938577031515e-03,1.310705082577567036e-02,1.638776229652171360e-02,-5.410025244038947634e-03,8.754136000587104185e-03,6.357808366571898219e-03,-1.150704232115398393e-02,-8.552566637177140205e-03,4.226962499550589170e-03,3.962506906964855836e-03,7.626257918858110260e-03,8.226384630191787423e-03,-6.909817254646507395e-03,-5.960640158263048188e-03,1.068879631657449099e-02,1.416438150884222896e-02,-4.755281447066615763e-02,3.775980613911655848e-02,9.564707502790131127e-03,-2.839394848943940439e-02,2.985469467452383022e-02,1.061380882626188592e-02,-3.120666660928702804e-02,3.059377775333194799e-02,-3.772107710489196880e-02,-3.554437175446978348e-02,-9.263417389741479893e-03,-2.000601892789219405e-02,2.021988666938630622e-02,-3.130138846907924016e-02,1.787720292038871145e-02,-9.441696361716975239e-03,-2.886682640330088395e-02,7.108249508902039077e-03,-1.746528287064662635e-02,1.227147506807487951e-02,9.092324692668454431e-03,2.501256427265448334e-02,4.642829807051609796e-03,-9.833981276097828947e-03,-4.423197656945949963e-02,-1.667646555650909241e-03,3.683435565598304484e-02,1.341459695160077820e-02,3.525292186736610212e-02,4.246121312254345047e-03,-3.807363427919653945e-03,2.435029783035751877e-02,-1.809595403002476136e-02,-2.412575619284347897e-03,-1.174559091527222626e-02,1.187570129902887524e-02,3.019156002889975335e-02,-2.905639900101255474e-02,8.108183956035788439e-03,-6.333938242147982983e-03,1.780144424558376126e-02,3.044289683248839820e-02,2.292910248003318316e-02,2.702642636632795331e-02,-9.742251056836726463e-04,-1.723146352135885781e-02,-2.632934680233552441e-02,1.066460331889523827e-02,7.792916990422911645e-03,-4.605182662400037798e-03,-2.044721330817554986e-03,-1.468784104287060212e-03,-2.127879898144530851e-02,1.603911957616590070e-02,-3.975631956089986131e-03,-4.711100539451112262e-02,-8.097935813193674840e-04,-8.786822837100950745e-03,-5.616827309046872746e-03,4.016738341607452301e-02,1.567811390579181008e-02,2.859571162085753140e-02,3.212687717755245698e-02,-5.029429366109984534e-03,-1.235616220140441437e-02,2.561163162119820327e-02,7.796558918831490367e-03,1.352269328635429153e-02,-5.557587988799264633e-02,-1.024440556840786574e-02,3.369926362287054000e-02,1.464867411375956816e-02
-1.525041852637003433e-02,-4.217158399916622752e-02,9.960764764993360748e-03,1.844880120129997053e-02,-8.134181217354974390e-04,-1.255770229938033868e-02,-2.163515515987764204e-02,1.000000000000000000e+00,1.271408783952278224e-03,4.026736860496365339e-02,6.155631391760648177e-03,2.783608512672906474e-02,1.586523453818790286e-02,1.477940060364815733e-02,-1.837744223202796359e-02,1.535275501404622343e-02,-4.191519822457408055e-03,9.034760063088086157e-03,4.350939732377434588e-02,3.497741496316685191e-03,7.863885587771526475e-04,-8.907256068186196474e-02,-1.357344294600442477e-03,2.797537987463405776e-02,-3.409186148251688950e-03,5.344143130754140658e-02,4.172917102892709056e-03,1.864544630878420609e-02,-2.155661199167951958e-02,4.857495409750508565e-03,-3.789607328444423960e-03,1.617487123316260419e-02,2.498270288720077364e-02,-3.096930646249054786e-02,3.362594564316173651e-02,-1.687668267147026877e-02,-2.563196368380803170e-02,2.038692601635818183e-02,3.494886363883854818e-02,3.169716325377615329e-02,1.774618081758868454e-02,8.178519130197495560e-03,2.348451852951266225e-02,1.384869272278045106e-02,-4.240479471825076528e-03,2.356825262106734473e-02,-3.156333132135553249e-02,1.940167550909755248e-02,-1.547532943635974122e-02,-2.906838108667174347e-02,-4.025502135498247591e-02,-7.476865668429449018e-03,-2.545105676283865477e-03,6.936775819723406400e-03,3.574398931617688707e-02,1.950099996767899746e-02,4.447787811381395152e-03,-7.333035717908876344e-03,2.425630611925593677e-02,-2.508891305713690373e-02,-3.130748270947989603e-02,3.991719700617658850e-03,-3.254681172733933647e-02,-2.264294190842865151e-02,7.339691654419736033e-03,1.197432606303104434e-02,3.286279963620860473e-02,-8.429876664224553173e-03,-6.662613087356179971e-03,-2.645709026295339078e-02,2.058771233421116328e-02,-8.245877465777923590e-03,-1.027138872649707192e-02,7.208791085714374818e-03,2.048092092606948120e-02,-1.996980911599778238e-02,-8.054475985860941323e-02,1.473475793352676914e-02,1.743822978358384665e-02,-1.442482763296202425e-02,8.752712534560799437e-03,-2.861975244872511093e-02,-1.503817915899428523e-02,-4.652519180195380938e-02,-1.416044624575012699e-02,1.809911043546431550e-02,-3.863986959277061674e-03,2.783560566278225294e-03,4.073510427770350717e-02,2.076570615636292444e-02,-3.082737958230938671e-02,6.152035079428849057e-03,-3.141437186333404658e-02,1.440919179812335388e-02,9.914681796924149082e-02,-3.153051053420261735e-02,-1.994156785461434836e-02,-2.652247645540911462e-03,3.417543019842494978e-02,-3.671242388098541060e-02
3.928106513828318047e-02,-1.752273193349611433e-03,3.706404816316660050e-03,2.716722070315838802e-02,2.072888384507318854e-02,-1.394147952096631664e-03,-7.070428796282935552e-03,1.271408783952278224e-03,9.999999999999997780e-01,-3.335155682996176780e-03,4.710523405332399036e-03,1.214983461754394478e-02,1.211527443837868978e-02,3.269832748656483629e-02,-1.697581874059552950e-02,-3.416144798372820757e-02,-2.430838146156045348e-02,2.182236304908590722e-03,-6.124187821980275198e-03,1.826418569849836207e-02,2.798515501711951875e-02,-1.045499646403783185e-02,-2.246589044018472252e-03,-8.100492945393383088e-04,-2.604040418872959756e-02,-5.234823350113153306e-03,-2.897329550576837817e-02,1.986076278468939388e-02,2.051742574358627821e-02,3.010553233154618022e-04,3.033820266529646450e-03,-4.751208797069933314e-03,1.241525544580336475e-02,2.483022660650271020e-04,-4.081540647822901047e-03,-2.313212847329714980e-02,1.179621419252331778e-02,8.103721862713453121e-04,-2.082799634884872908e-02,-3.526694240023241222e-03,4.143688742453940747e-03,-2.292169489436219482e-02,1.244582015481997955e-02,-1.722454845814036864e-02,1.201754233823884577e-02,1.624784903189131552e-03,-3.148679004204212734e-02,-7.250364238852294307e-03,-6.704059816280160712e-03,2.399370846232675922e-02,-1.465409845187123049e-02,8.628731356867385197e-03,1.933950896579901199e-02,2.955518253547362306e-02,9.485935458726573247e-03,-8.741983904159021841e-05,-1.171331437354030010e-03,-2.653345100396643785e-02,2.817765963107362161e-04,1.107240905397233015e-02,-9.509872794740838187e-03,-4.405694813882139738e-02,-2.287206926719222502e-02,3.289507333622895477e-03,1.234867009598505927e-02,1.669077411999743757e-02,-3.051474358720323091e-02,-8.475238245251631025e-03,-5.134247668458253797e-03,-3.472559015900532342e-02,-3.187298345636258023e-02,3.496625489564830248e-03,-1.408540994037974989e-02,-7.080300027904101214e-03,1.938020420918957001e-02,-2.682753990731006483e-02,5.065412047652016921e-03,2.075767454324774046e-03,-6.675437198800066897e-03,-6.337562283071337781e-03,1.418214793606682907e-02,3.107495835732336856e-02,1.306935946616398850e-02,-1.615561732136207990e-02,2.198042338602549176e-02,3.191230298898486278e-02,1.069867084567158524e-02,3.594098988496677999e-02,-5.880739795447718909e-02,-1.203673083137506497e-02,-5.041515301319429015e-02,1.087983847952873027e-02,-3.571383479050632085e-03,-3.507418934660424246e-04,-2.731072083680740909e-03,1.327763976514025578e-02,2.028469396420632537e-02,-5.222112553917072041e-03,-2.046873040158962015e-02,-1.937671039260494693e-02
5.531295496374465277e-03,-2.960456266092426764e-02,1.510753080335769600e-03,-1.411455204158424542e-02,-2.458210849047112040e-02,-4.115517254921320645e-02,-2.923924553762679429e-02,4.026736860496365339e-02,-3.335155682996176780e-03,9.999999999999997780e-01,-4.371868582679877546e-02,-3.549740864378393701e-02,-1.755355412765448667e-02,1.947097086171337144e-02,1.030159988479734980e-02,1.106226883925227542e-02,4.936360431781826319e-03,-1.479085328020732400e-02,2.158565510194470488e-02,2.476620683264370987e-02,-6.514399489106903994e-03,-4.070424660393659466e-03,-2.477645111843038844e-03,2.213735851222787057e-02,-3.857256888286201418e-02,7.634612014918312067e-03,-1.869035871464304679e-02,-4.646858716594383138e-04,-3.632709952842173677e-03,-2.033247155924978664e-02,2.213831659579743039e-02,-1.054891281811122170e-02,-9.440023898212597910e-04,1.447229383896629119e-02,-4.601098508094374380e-03,4.072730499352037598e-02,3.230963362290284035e-03,-2.130136166899593286e-02,-1.681849310539298634e-02,2.761833924523698219e-02,1.089550497497791294e-02,1.429666701258117990e-02,-2.458652718787585848e-03,-3.753907396178231271e-02,-5.825612687447236267e-03,2.106119742582843180e-02,-1.499089330190306497e-02,1.883347482740373169e-02,1.748399108939913821e-02,1.803728713002176066e-03,1.005155582257471689e-02,-5.324535885977528353e-03,-4.640108178082107127e-02,2.219762014915943257e-02,-4.487978515014984238e-02,1.321250036120224028e-02,4.380265712502480480e-02,1.571198614605612276e-02,-5.786548941245647087e-02,1.368224911641444802e-02,1.099951219074404331e-02,3.128608115094696357e-02,-3.560743925471346018e-05,-2.552938634852488023e-02,-1.140426057299209414e-02,3.353250817071624923e-02,5.226057662984408140e-04,-1.752589430351295802e-02,-1.163789384530162195e-02,-1.611956582089517712e-02,8.424490678821608056e-03,-1.236369042790624526e-02,1.786166142142913554e-02,1.449577993401906205e-02,7.114798917572597199e-03,-2.406867403586245707e-02,3.623022520355603099e-02,2.939505812163901305e-02,3.802994249472366195e-02,-4.800953202234638055e-03,1.600902168817855062e-02,2.320885513218995042e-02,-1.287559035049577749e-02,-4.833433670407556552e-03,2.071043509148516593e-02,-6.817533993489757228e-03,1.581801719483662966e-02,1.198327571022521007e-02,2.536516720255774585e-02,-1.975789805466286395e-02,-3.009387265920942731e-02,-1.134868479497069989e-02,-8.072682672662125081e-03,-3.020423809698125420e-02,3.747946007192196755e-02,1.134900524010267961e-02,-7.102912702664517137e-03,6.692988614520861690e-03,-2.535782709655681430e-04,-1.081245001417537087e-03
